# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2313       1.401151380903e-11       6.575291099288e-13      -1.311864148803e-12       0.000000000000e+00       3.080479878779e-16       1.617621459893e-17       5.833494623026e-18 
 2314       1.401856848050e-11       6.524970623328e-13      -1.312573459968e-12       0.000000000000e+00       3.074388535935e-16       1.616424542361e-17       5.802787987458e-18 
 2315       1.402562629257e-11       6.474513860377e-13      -1.313040694851e-12       0.000000000000e+00       3.068310899178e-16       1.615453014252e-17       5.771941440946e-18 
 2316       1.403267174727e-11       6.423936535029e-13      -1.313267046276e-12       0.000000000000e+00       3.062246934433e-16       1.614702142479e-17       5.740924205299e-18 
 2317       1.403968929309e-11       6.373254426694e-13      -1.313253712816e-12       0.000000000000e+00       3.056196607355e-16       1.614167176082e-17       5.709705396688e-18 
 2318       1.404666332488e-11       6.322483369656e-13      -1.313001898795e-12       0.000000000000e+00       3.050159883326e-16       1.613843346197e-17       5.678254025534e-18 
 2319       1.405357818383e-11       6.271639253131e-13      -1.312512814296e-12       0.000000000000e+00       3.044136727460e-16       1.613725866046e-17       5.646538996392e-18 
 2320       1.406041815739e-11       6.220738021328e-13      -1.311787675169e-12       0.000000000000e+00       3.038127104600e-16       1.613809930910e-17       5.614529107840e-18 
 2321       1.406716747923e-11       6.169795673507e-13      -1.310827703037e-12       0.000000000000e+00       3.032130979318e-16       1.614090718114e-17       5.582193052360e-18 
 2322       1.407381032916e-11       6.118828264042e-13      -1.309634125301e-12       0.000000000000e+00       3.026148315912e-16       1.614563387005e-17       5.549499416230e-18 
 2323       1.408033083310e-11       6.067851902472e-13      -1.308208175150e-12       0.000000000000e+00       3.020179078412e-16       1.615223078931e-17       5.516416679407e-18 
 2324       1.408671306300e-11       6.016882753569e-13      -1.306551091565e-12       0.000000000000e+00       3.014223230572e-16       1.616064917223e-17       5.482913215414e-18 
 2325       1.409294103677e-11       5.965937037392e-13      -1.304664119329e-12       0.000000000000e+00       3.008280735876e-16       1.617084007176e-17       5.448957291226e-18 
 2326       1.409899871827e-11       5.915031029349e-13      -1.302548509029e-12       0.000000000000e+00       3.002351557534e-16       1.618275436026e-17       5.414517067156e-18 
 2327       1.410487001721e-11       5.864181060254e-13      -1.300205517067e-12       0.000000000000e+00       2.996435658483e-16       1.619634272933e-17       5.379560596742e-18 
 2328       1.411053878911e-11       5.813403516388e-13      -1.297636405666e-12       0.000000000000e+00       2.990533001386e-16       1.621155568960e-17       5.344055826633e-18 
 2329       1.411598883523e-11       5.762714839557e-13      -1.294842442876e-12       0.000000000000e+00       2.984643548631e-16       1.622834357054e-17       5.307970596476e-18 
 2330       1.412120390252e-11       5.712131527152e-13      -1.291824902579e-12       0.000000000000e+00       2.978767262334e-16       1.624665652024e-17       5.271272638798e-18 
 2331       1.412616768357e-11       5.661670132208e-13      -1.288585064499e-12       0.000000000000e+00       2.972904104334e-16       1.626644450523e-17       5.233929578898e-18 
 2332       1.413086381654e-11       5.611347263464e-13      -1.285124214209e-12       0.000000000000e+00       2.967054036197e-16       1.628765731029e-17       5.195908934730e-18 
 2333       1.413527588511e-11       5.561179585421e-13      -1.281443643133e-12       0.000000000000e+00       2.961217019211e-16       1.631024453822e-17       5.157178116791e-18 
 2334       1.413938741842e-11       5.511183818402e-13      -1.277544648559e-12       0.000000000000e+00       2.955393014390e-16       1.633415560969e-17       5.117704428004e-18 
 2335       1.414318189100e-11       5.461376738609e-13      -1.273428533641e-12       0.000000000000e+00       2.949581982471e-16       1.635933976297e-17       5.077455063607e-18 
 2336       1.414664272273e-11       5.411775178189e-13      -1.269096607408e-12       0.000000000000e+00       2.943783883914e-16       1.638574605381e-17       5.036397111039e-18 
 2337       1.414975327877e-11       5.362396025283e-13      -1.264550184771e-12       0.000000000000e+00       2.937998678905e-16       1.641332335519e-17       4.994497549825e-18 
 2338       1.415249870334e-11       5.313254975552e-13      -1.259790971594e-12       0.000000000000e+00       2.932226329618e-16       1.644202695041e-17       4.951725355492e-18 
 2339       1.415487143362e-11       5.264362778061e-13      -1.254822222533e-12       0.000000000000e+00       2.926466807049e-16       1.647183835782e-17       4.908057825928e-18 
 2340       1.415686572025e-11       5.215728966001e-13      -1.249647590460e-12       0.000000000000e+00       2.920720084225e-16       1.650274562985e-17       4.863474294417e-18 
 2341       1.415847579664e-11       5.167363103126e-13      -1.244270742075e-12       0.000000000000e+00       2.914986133944e-16       1.653473677092e-17       4.817954029131e-18 
 2342       1.415969587894e-11       5.119274783790e-13      -1.238695357918e-12       0.000000000000e+00       2.909264928770e-16       1.656779973744e-17       4.771476233070e-18 
 2343       1.416052016602e-11       5.071473632973e-13      -1.232925132385e-12       0.000000000000e+00       2.903556441036e-16       1.660192243772e-17       4.724020043988e-18 
 2344       1.416094283945e-11       5.023969306318e-13      -1.226963773744e-12       0.000000000000e+00       2.897860642843e-16       1.663709273191e-17       4.675564534332e-18 
 2345       1.416095806349e-11       4.976771490158e-13      -1.220815004151e-12       0.000000000000e+00       2.892177506058e-16       1.667329843199e-17       4.626088711170e-18 
 2346       1.416055998509e-11       4.929889901554e-13      -1.214482559662e-12       0.000000000000e+00       2.886507002314e-16       1.671052730167e-17       4.575571516124e-18 
 2347       1.415974273384e-11       4.883334288320e-13      -1.207970190252e-12       0.000000000000e+00       2.880849103012e-16       1.674876705634e-17       4.523991825305e-18 
 2348       1.415850042196e-11       4.837114429058e-13      -1.201281659827e-12       0.000000000000e+00       2.875203779318e-16       1.678800536307e-17       4.471328449239e-18 
 2349       1.415682714429e-11       4.791240133193e-13      -1.194420746242e-12       0.000000000000e+00       2.869571002166e-16       1.682822984047e-17       4.417560132809e-18 
 2350       1.415471697829e-11       4.745721240998e-13      -1.187391241314e-12       0.000000000000e+00       2.863950742253e-16       1.686942805872e-17       4.362665555179e-18 
 2351       1.415216398399e-11       4.700567623632e-13      -1.180196950839e-12       0.000000000000e+00       2.858342970042e-16       1.691158753947e-17       4.306623329730e-18 
 2352       1.414916220398e-11       4.655789183169e-13      -1.172841694607e-12       0.000000000000e+00       2.852747655762e-16       1.695469575577e-17       4.249412003991e-18 
 2353       1.414570566341e-11       4.611395852630e-13      -1.165329306414e-12       0.000000000000e+00       2.847164769406e-16       1.699874013207e-17       4.191010059573e-18 
 2354       1.414178836995e-11       4.567397596015e-13      -1.157663634083e-12       0.000000000000e+00       2.841594280730e-16       1.704370804413e-17       4.131395912102e-18 
 2355       1.413740431379e-11       4.523804408336e-13      -1.149848539475e-12       0.000000000000e+00       2.836036159257e-16       1.708958681897e-17       4.070547911149e-18 
 2356       1.413254746763e-11       4.480626315646e-13      -1.141887898505e-12       0.000000000000e+00       2.830490374271e-16       1.713636373482e-17       4.008444340161e-18 
 2357       1.412721178662e-11       4.437873375074e-13      -1.133785601157e-12       0.000000000000e+00       2.824956894819e-16       1.718402602107e-17       3.945063416400e-18 
 2358       1.412139120838e-11       4.395555674855e-13      -1.125545551503e-12       0.000000000000e+00       2.819435689715e-16       1.723256085822e-17       3.880383290867e-18 
 2359       1.411507965299e-11       4.353683334363e-13      -1.117171667711e-12       0.000000000000e+00       2.813926727532e-16       1.728195537779e-17       3.814382048242e-18 
 2360       1.410827102294e-11       4.312266504142e-13      -1.108667882066e-12       0.000000000000e+00       2.808429976606e-16       1.733219666233e-17       3.747037706811e-18 
 2361       1.410095920312e-11       4.271315365938e-13      -1.100038140985e-12       0.000000000000e+00       2.802945405036e-16       1.738327174531e-17       3.678328218401e-18 
 2362       1.409313806083e-11       4.230840132730e-13      -1.091286405029e-12       0.000000000000e+00       2.797472980684e-16       1.743516761110e-17       3.608231468311e-18 
 2363       1.408480144574e-11       4.190851048764e-13      -1.082416648920e-12       0.000000000000e+00       2.792012671171e-16       1.748787119488e-17       3.536725275245e-18 
 2364       1.407594318986e-11       4.151358389584e-13      -1.073432861558e-12       0.000000000000e+00       2.786564443881e-16       1.754136938265e-17       3.463787391246e-18 
 2365       1.406655710756e-11       4.112372462062e-13      -1.064339046032e-12       0.000000000000e+00       2.781128265958e-16       1.759564901109e-17       3.389395501625e-18 
 2366       1.405663699550e-11       4.073903604432e-13      -1.055139219639e-12       0.000000000000e+00       2.775704104308e-16       1.765069686759e-17       3.313527224896e-18 
 2367       1.404617663267e-11       4.035962186322e-13      -1.045837413898e-12       0.000000000000e+00       2.770291925595e-16       1.770649969014e-17       3.236160112707e-18 
 2368       1.403516978033e-11       3.998558608783e-13      -1.036437674566e-12       0.000000000000e+00       2.764891696246e-16       1.776304416730e-17       3.157271649774e-18 
 2369       1.402361018201e-11       3.961703304324e-13      -1.026944061651e-12       0.000000000000e+00       2.759503382445e-16       1.782031693813e-17       3.076839253813e-18 
 2370       1.401149156351e-11       3.925406736944e-13      -1.017360649429e-12       0.000000000000e+00       2.754126950136e-16       1.787830459218e-17       2.994840275468e-18 
 2371       1.399880763283e-11       3.889679402161e-13      -1.007691526458e-12       0.000000000000e+00       2.748762365024e-16       1.793699366936e-17       2.911251998252e-18 
 2372       1.398555208020e-11       3.854531827044e-13      -9.979407955975e-13       0.000000000000e+00       2.743409592571e-16       1.799637065995e-17       2.826051638471e-18 
 2373       1.397171857805e-11       3.819974570250e-13      -9.881125740163e-13       0.000000000000e+00       2.738068597997e-16       1.805642200454e-17       2.739216345161e-18 
 2374       1.395730078098e-11       3.786018222050e-13      -9.782109932140e-13       0.000000000000e+00       2.732739346281e-16       1.811713409395e-17       2.650723200020e-18 
 2375       1.394229232577e-11       3.752673404361e-13      -9.682401990334e-13       0.000000000000e+00       2.727421802161e-16       1.817849326917e-17       2.560549217338e-18 
 2376       1.392668683133e-11       3.719950770784e-13      -9.582043516764e-13       0.000000000000e+00       2.722115930131e-16       1.824048582136e-17       2.468671343933e-18 
 2377       1.391047968080e-11       3.687859252214e-13      -9.481075520563e-13       0.000000000000e+00       2.716821696437e-16       1.830309147661e-17       2.375093992643e-18 
 2378       1.389367337991e-11       3.656400781822e-13      -9.379536203280e-13       0.000000000000e+00       2.711539075081e-16       1.836626380668e-17       2.279931828278e-18 
 2379       1.387627223157e-11       3.625575537651e-13      -9.277463160237e-13       0.000000000000e+00       2.706268041854e-16       1.842994969753e-17       2.183327491465e-18 
 2380       1.385828055681e-11       3.595383694067e-13      -9.174894116061e-13       0.000000000000e+00       2.701008572341e-16       1.849409585328e-17       2.085424111905e-18 
 2381       1.383970269482e-11       3.565825421761e-13      -9.071866924816e-13       0.000000000000e+00       2.695760641926e-16       1.855864879601e-17       1.986365308887e-18 
 2382       1.382054300290e-11       3.536900887739e-13      -8.968419570145e-13       0.000000000000e+00       2.690524225789e-16       1.862355486559e-17       1.886295191809e-18 
 2383       1.380080585657e-11       3.508610255318e-13      -8.864590165402e-13       0.000000000000e+00       2.685299298904e-16       1.868876021946e-17       1.785358360692e-18 
 2384       1.378049564951e-11       3.480953684121e-13      -8.760416953791e-13       0.000000000000e+00       2.680085836042e-16       1.875421083247e-17       1.683699906700e-18 
 2385       1.375961679364e-11       3.453931330070e-13      -8.655938308501e-13       0.000000000000e+00       2.674883811771e-16       1.881985249667e-17       1.581465412653e-18 
 2386       1.373817371911e-11       3.427543345385e-13      -8.551192732847e-13       0.000000000000e+00       2.669693200450e-16       1.888563082112e-17       1.478800953547e-18 
 2387       1.371617087432e-11       3.401789878573e-13      -8.446218860401e-13       0.000000000000e+00       2.664513976236e-16       1.895149123169e-17       1.375853097069e-18 
 2388       1.369361272594e-11       3.376671074425e-13      -8.341055455132e-13       0.000000000000e+00       2.659346113080e-16       1.901737897089e-17       1.272768904117e-18 
 2389       1.367050375897e-11       3.352187074011e-13      -8.235741411542e-13       0.000000000000e+00       2.654189584727e-16       1.908323909765e-17       1.169695929311e-18 
 2390       1.364684847668e-11       3.328338014674e-13      -8.130315754802e-13       0.000000000000e+00       2.649044364715e-16       1.914901648716e-17       1.066782221516e-18 
 2391       1.362265140071e-11       3.305124030026e-13      -8.024817640891e-13       0.000000000000e+00       2.643910426378e-16       1.921465583063e-17       9.641763243559e-19 
 2392       1.359791707105e-11       3.282545249941e-13      -7.919286356731e-13       0.000000000000e+00       2.638787742840e-16       1.928010163515e-17       8.620272767315e-19 
 2393       1.357265004607e-11       3.260601800550e-13      -7.813761320321e-13       0.000000000000e+00       2.633676287023e-16       1.934529822348e-17       7.604846133361e-19 
 2394       1.354685490253e-11       3.239293804234e-13      -7.708282080881e-13       0.000000000000e+00       2.628576031638e-16       1.941018973385e-17       6.596983651734e-19 
 2395       1.352053623562e-11       3.218621379623e-13      -7.602888318979e-13       0.000000000000e+00       2.623486949190e-16       1.947472011975e-17       5.598190600743e-19 
 2396       1.349369865895e-11       3.198584641586e-13      -7.497619846677e-13       0.000000000000e+00       2.618409011976e-16       1.953883314979e-17       4.609977232134e-19 
 2397       1.346634680460e-11       3.179183701229e-13      -7.392516607662e-13       0.000000000000e+00       2.613342192087e-16       1.960247240746e-17       3.633858776265e-19 
 2398       1.343848532315e-11       3.160418665885e-13      -7.287618677384e-13       0.000000000000e+00       2.608286461404e-16       1.966558129096e-17       2.671355447271e-19 
 2399       1.341011888363e-11       3.142289639116e-13      -7.182966263194e-13       0.000000000000e+00       2.603241791599e-16       1.972810301301e-17       1.723992448234e-19 
 2400       1.338125217365e-11       3.124796720701e-13      -7.078599704478e-13       0.000000000000e+00       2.598208154138e-16       1.978998060062e-17       7.932999763516e-20 
 2401       1.335188989930e-11       3.107940006632e-13      -6.974559472797e-13       0.000000000000e+00       2.593185520276e-16       1.985115689498e-17      -1.191867718920e-20 
 2402       1.332203678529e-11       3.091719589110e-13      -6.870886172020e-13       0.000000000000e+00       2.588173861059e-16       1.991157455118e-17      -1.011927595559e-19 
 2403       1.329169757485e-11       3.076135556541e-13      -6.767620538466e-13       0.000000000000e+00       2.583173147325e-16       1.997117603806e-17      -1.883377284090e-19 
 2404       1.326087702986e-11       3.061187993527e-13      -6.664803441034e-13       0.000000000000e+00       2.578183349700e-16       2.002990363802e-17      -2.731985612129e-19 
 2405       1.322957993079e-11       3.046876980862e-13      -6.562475881344e-13       0.000000000000e+00       2.573204438602e-16       2.008769944682e-17      -3.556197334363e-19 
 2406       1.319781107678e-11       3.033202595528e-13      -6.460678993875e-13       0.000000000000e+00       2.568236384238e-16       2.014450537339e-17      -4.354452180345e-19 
 2407       1.316557528560e-11       3.020164910687e-13      -6.359454046097e-13       0.000000000000e+00       2.563279156604e-16       2.020026313964e-17      -5.125184849331e-19 
 2408       1.313287739372e-11       3.007763995678e-13      -6.258842438611e-13       0.000000000000e+00       2.558332725487e-16       2.025491428024e-17      -5.866825005105e-19 
 2409       1.309972225631e-11       2.995999916012e-13      -6.158885705285e-13       0.000000000000e+00       2.553397060461e-16       2.030840014249e-17      -6.577797270818e-19 
 2410       1.306611474726e-11       2.984872733364e-13      -6.059625513390e-13       0.000000000000e+00       2.548472130889e-16       2.036066188606e-17      -7.256521223809e-19 
 2411       1.303205975921e-11       2.974382505568e-13      -5.961103663739e-13       0.000000000000e+00       2.543557905924e-16       2.041164048285e-17      -7.901411390444e-19 
 2412       1.299756220355e-11       2.964529286614e-13      -5.863362090819e-13       0.000000000000e+00       2.538654354505e-16       2.046127671675e-17      -8.510877240944e-19 
 2413       1.296262701046e-11       2.955313126640e-13      -5.766442862933e-13       0.000000000000e+00       2.533761445361e-16       2.050951118351e-17      -9.083323184215e-19 
 2414       1.292725912893e-11       2.946734071928e-13      -5.670388182335e-13       0.000000000000e+00       2.528879147007e-16       2.055628429048e-17      -9.617148562680e-19 
 2415       1.289146352677e-11       2.938792164901e-13      -5.575240385363e-13       0.000000000000e+00       2.524007427745e-16       2.060153625647e-17      -1.011074764711e-18 
 2416       1.285524599376e-11       2.931486184034e-13      -5.481037891101e-13       0.000000000000e+00       2.519146257425e-16       2.064525819753e-17      -1.056307984235e-18 
 2417       1.281861555648e-11       2.924809855291e-13      -5.387803020233e-13       0.000000000000e+00       2.514295612723e-16       2.068764572309e-17      -1.097538409107e-18 
 2418       1.278158207812e-11       2.918755617717e-13      -5.295554102639e-13       0.000000000000e+00       2.509455471892e-16       2.072894627030e-17      -1.134947484959e-18 
 2419       1.274415545681e-11       2.913315881407e-13      -5.204309522222e-13       0.000000000000e+00       2.504625813008e-16       2.076940810339e-17      -1.168717282700e-18 
 2420       1.270634562557e-11       2.908483027468e-13      -5.114087716964e-13       0.000000000000e+00       2.499806613967e-16       2.080928031457e-17      -1.199030499169e-18 
 2421       1.266816255238e-11       2.904249407992e-13      -5.024907178976e-13       0.000000000000e+00       2.494997852485e-16       2.084881282484e-17      -1.226070457794e-18 
 2422       1.262961624022e-11       2.900607346023e-13      -4.936786454555e-13       0.000000000000e+00       2.490199506100e-16       2.088825638487e-17      -1.250021109244e-18 
 2423       1.259071672709e-11       2.897549135524e-13      -4.849744144235e-13       0.000000000000e+00       2.485411552169e-16       2.092786257585e-17      -1.271067032083e-18 
 2424       1.255147408608e-11       2.895067041349e-13      -4.763798902844e-13       0.000000000000e+00       2.480633967870e-16       2.096788381038e-17      -1.289393433428e-18 
 2425       1.251189842538e-11       2.893153299210e-13      -4.678969439551e-13       0.000000000000e+00       2.475866730201e-16       2.100857333327e-17      -1.305186149602e-18 
 2426       1.247199988829e-11       2.891800115645e-13      -4.595274517926e-13       0.000000000000e+00       2.471109815979e-16       2.105018522245e-17      -1.318631646788e-18 
 2427       1.243178865334e-11       2.890999667987e-13      -4.512732955990e-13       0.000000000000e+00       2.466363201842e-16       2.109297438980e-17      -1.329917021686e-18 
 2428       1.239127493424e-11       2.890744104336e-13      -4.431363626270e-13       0.000000000000e+00       2.461626864245e-16       2.113719658202e-17      -1.339230002164e-18 
 2429       1.235046897995e-11       2.891025543521e-13      -4.351185455850e-13       0.000000000000e+00       2.456900779463e-16       2.118310838147e-17      -1.346758947921e-18 
 2430       1.230938107475e-11       2.891836075077e-13      -4.272217426427e-13       0.000000000000e+00       2.452184923590e-16       2.123096720704e-17      -1.352692851131e-18 
 2431       1.226802153822e-11       2.893167759206e-13      -4.194478574364e-13       0.000000000000e+00       2.447479272540e-16       2.128103131504e-17      -1.357221337106e-18 
 2432       1.222640072530e-11       2.895012626751e-13      -4.117987990742e-13       0.000000000000e+00       2.442783802041e-16       2.133355979998e-17      -1.360534664948e-18 
 2433       1.218452902634e-11       2.897362679161e-13      -4.042764821414e-13       0.000000000000e+00       2.438098487643e-16       2.138881259550e-17      -1.362823728204e-18 
 2434       1.214241686714e-11       2.900209888463e-13      -3.968828267061e-13       0.000000000000e+00       2.433423304713e-16       2.144705047520e-17      -1.364280055521e-18 
 2435       1.210007470893e-11       2.903546197229e-13      -3.896197583241e-13       0.000000000000e+00       2.428758228435e-16       2.150853505349e-17      -1.365095811300e-18 
 2436       1.205751304851e-11       2.907363518545e-13      -3.824892080446e-13       0.000000000000e+00       2.424103233809e-16       2.157352878647e-17      -1.365463796352e-18 
 2437       1.201474241816e-11       2.911653735978e-13      -3.754931124152e-13       0.000000000000e+00       2.419458295656e-16       2.164229497275e-17      -1.365577448554e-18 
 2438       1.197177338580e-11       2.916408703548e-13      -3.686334134878e-13       0.000000000000e+00       2.414823388610e-16       2.171509775436e-17      -1.365630843501e-18 
 2439       1.192861655493e-11       2.921620245696e-13      -3.619120588234e-13       0.000000000000e+00       2.410198487124e-16       2.179220211757e-17      -1.365818695161e-18 
 2440       1.188528256474e-11       2.927280157248e-13      -3.553310014975e-13       0.000000000000e+00       2.405583565467e-16       2.187387389375e-17      -1.366336356534e-18 
 2441       1.184178209008e-11       2.933380203392e-13      -3.488922001059e-13       0.000000000000e+00       2.400978597723e-16       2.196037976023e-17      -1.367379820303e-18 
 2442       1.179812584156e-11       2.939912119638e-13      -3.425976187695e-13       0.000000000000e+00       2.396383557793e-16       2.205198724119e-17      -1.369145719488e-18 
 2443       1.175432456553e-11       2.946867611794e-13      -3.364492271400e-13       0.000000000000e+00       2.391798419395e-16       2.214896470847e-17      -1.371831328105e-18 
 2444       1.171038904417e-11       2.954238355931e-13      -3.304490004050e-13       0.000000000000e+00       2.387223156061e-16       2.225158138244e-17      -1.375634561817e-18 
 2445       1.166633009547e-11       2.962015998350e-13      -3.245989192936e-13       0.000000000000e+00       2.382657741138e-16       2.236010733289e-17      -1.380753978592e-18 
 2446       1.162215857334e-11       2.970192155556e-13      -3.189009700814e-13       0.000000000000e+00       2.378102147789e-16       2.247481347985e-17      -1.387388779355e-18 
 2447       1.157788536757e-11       2.978758414222e-13      -3.133571445964e-13       0.000000000000e+00       2.373556348992e-16       2.259597159447e-17      -1.395738808646e-18 
 2448       1.153352140390e-11       2.987706331159e-13      -3.079694402236e-13       0.000000000000e+00       2.369020317538e-16       2.272385429985e-17      -1.406004555270e-18 
 2449       1.148907764408e-11       2.997027433287e-13      -3.027398599109e-13       0.000000000000e+00       2.364494026035e-16       2.285873507194e-17      -1.418387152957e-18 
 2450       1.144456508586e-11       3.006713217601e-13      -2.976704121744e-13       0.000000000000e+00       2.359977446902e-16       2.300088824036e-17      -1.433088381016e-18 
 2451       1.139999476308e-11       3.016755151138e-13      -2.927631111035e-13       0.000000000000e+00       2.355470552375e-16       2.315058898929e-17      -1.450310664985e-18 
 2452       1.135537774566e-11       3.027144670953e-13      -2.880199763663e-13       0.000000000000e+00       2.350973314503e-16       2.330811335828e-17      -1.470257077293e-18 
 2453       1.131072513964e-11       3.037873184079e-13      -2.834430332151e-13       0.000000000000e+00       2.346485705146e-16       2.347373824316e-17      -1.493131337909e-18 
 2454       1.126604808726e-11       3.048932067501e-13      -2.790343124918e-13       0.000000000000e+00       2.342007695980e-16       2.364774139688e-17      -1.519137815001e-18 
 2455       1.122135736668e-11       3.060312466735e-13      -2.747953912709e-13       0.000000000000e+00       2.337539260045e-16       2.383027772625e-17      -1.548422867543e-18 
 2456       1.117666218857e-11       3.072004690311e-13      -2.707260117866e-13       0.000000000000e+00       2.333080376409e-16       2.402100737424e-17      -1.580898489543e-18 
 2457       1.113197139242e-11       3.083998811616e-13      -2.668254542793e-13       0.000000000000e+00       2.328631025533e-16       2.421946542123e-17      -1.616417615296e-18 
 2458       1.108729384622e-11       3.096284869920e-13      -2.630929956065e-13       0.000000000000e+00       2.324191187719e-16       2.442518538603e-17      -1.654832681400e-18 
 2459       1.104263844646e-11       3.108852870339e-13      -2.595279092380e-13       0.000000000000e+00       2.319760843113e-16       2.463769922427e-17      -1.695995626244e-18 
 2460       1.099801411816e-11       3.121692783801e-13      -2.561294652529e-13       0.000000000000e+00       2.315339971704e-16       2.485653732686e-17      -1.739757889499e-18 
 2461       1.095342981492e-11       3.134794547010e-13      -2.528969303356e-13       0.000000000000e+00       2.310928553320e-16       2.508122851830e-17      -1.785970411599e-18 
 2462       1.090889451894e-11       3.148148062413e-13      -2.498295677717e-13       0.000000000000e+00       2.306526567635e-16       2.531130005514e-17      -1.834483633233e-18 
 2463       1.086441724102e-11       3.161743198161e-13      -2.469266374446e-13       0.000000000000e+00       2.302133994161e-16       2.554627762435e-17      -1.885147494832e-18 
 2464       1.082000702065e-11       3.175569788075e-13      -2.441873958314e-13       0.000000000000e+00       2.297750812254e-16       2.578568534172e-17      -1.937811436054e-18 
 2465       1.077567292598e-11       3.189617631613e-13      -2.416110959994e-13       0.000000000000e+00       2.293377001109e-16       2.602904575026e-17      -1.992324395275e-18 
 2466       1.073142405387e-11       3.203876493832e-13      -2.391969876019e-13       0.000000000000e+00       2.289012539766e-16       2.627587981858e-17      -2.048534809072e-18 
 2467       1.068726952993e-11       3.218336105353e-13      -2.369443168747e-13       0.000000000000e+00       2.284657407102e-16       2.652570693931e-17      -2.106290611717e-18 
 2468       1.064321850854e-11       3.232986162328e-13      -2.348523266325e-13       0.000000000000e+00       2.280311581837e-16       2.677804492747e-17      -2.165439234656e-18 
 2469       1.059928017287e-11       3.247816326401e-13      -2.329202562644e-13       0.000000000000e+00       2.275975042529e-16       2.703241001888e-17      -2.225827606003e-18 
 2470       1.055546373493e-11       3.262816224677e-13      -2.311473417309e-13       0.000000000000e+00       2.271647767580e-16       2.728831686857e-17      -2.287302150026e-18 
 2471       1.051177843556e-11       3.277975449682e-13      -2.295328155595e-13       0.000000000000e+00       2.267329735229e-16       2.754527854915e-17      -2.349708786633e-18 
 2472       1.046823354452e-11       3.293283559331e-13      -2.280759068413e-13       0.000000000000e+00       2.263020923556e-16       2.780280654920e-17      -2.412892930860e-18 
 2473       1.042483836045e-11       3.308730076894e-13      -2.267758412268e-13       0.000000000000e+00       2.258721310482e-16       2.806041077170e-17      -2.476699492358e-18 
 2474       1.038160221096e-11       3.324304490955e-13      -2.256318409227e-13       0.000000000000e+00       2.254430873765e-16       2.831759953241e-17      -2.540972874883e-18 
 2475       1.033853445260e-11       3.339996255382e-13      -2.246431246874e-13       0.000000000000e+00       2.250149591005e-16       2.857387955825e-17      -2.605556975779e-18 
 2476       1.029564447096e-11       3.355794789289e-13      -2.238089078278e-13       0.000000000000e+00       2.245877439639e-16       2.882875598572e-17      -2.670295185471e-18 
 2477       1.025294168062e-11       3.371689477005e-13      -2.231284021950e-13       0.000000000000e+00       2.241614396943e-16       2.908173235927e-17      -2.735030386946e-18 
 2478       1.021043552524e-11       3.387669668030e-13      -2.226008161809e-13       0.000000000000e+00       2.237360440033e-16       2.933231062972e-17      -2.799604955247e-18 
 2479       1.016813547756e-11       3.403724677008e-13      -2.222253547143e-13       0.000000000000e+00       2.233115545864e-16       2.957999115265e-17      -2.863860756954e-18 
 2480       1.012605103944e-11       3.419843783690e-13      -2.220012192570e-13       0.000000000000e+00       2.228879691227e-16       2.982427268679e-17      -2.927639149679e-18 
 2481       1.008419174187e-11       3.436016232895e-13      -2.219276077999e-13       0.000000000000e+00       2.224652852753e-16       3.006465239240e-17      -2.990780981544e-18 
 2482       1.004256714502e-11       3.452231234477e-13      -2.220037148595e-13       0.000000000000e+00       2.220435006910e-16       3.030062582970e-17      -3.053126590679e-18 
 2483       1.000118683826e-11       3.468477963292e-13      -2.222287314740e-13       0.000000000000e+00       2.216226130004e-16       3.053168695726e-17      -3.114515804699e-18 
 2484       9.960060440210e-12       3.484745559158e-13      -2.226018451993e-13       0.000000000000e+00       2.212026198180e-16       3.075732813035e-17      -3.174787940199e-18 
 2485       9.919197598719e-12       3.501023126825e-13      -2.231222401055e-13       0.000000000000e+00       2.207835187417e-16       3.097704009940e-17      -3.233781802240e-18 
 2486       9.878607990939e-12       3.517299735934e-13      -2.237890967728e-13       0.000000000000e+00       2.203653073535e-16       3.119031200836e-17      -3.291335683834e-18 
 2487       9.838301323336e-12       3.533564420988e-13      -2.246015922880e-13       0.000000000000e+00       2.199479832188e-16       3.139663139310e-17      -3.347287365431e-18 
 2488       9.798287331723e-12       3.549806181309e-13      -2.255589002405e-13       0.000000000000e+00       2.195315438868e-16       3.159548417979e-17      -3.401474114412e-18 
 2489       9.758575781285e-12       3.566013981010e-13      -2.266601907186e-13       0.000000000000e+00       2.191159868903e-16       3.178635468334e-17      -3.453732684569e-18 
 2490       9.719176466612e-12       3.582176748957e-13      -2.279046303056e-13       0.000000000000e+00       2.187013097458e-16       3.196872560577e-17      -3.503899315600e-18 
 2491       9.680099211725e-12       3.598283378731e-13      -2.292913820760e-13       0.000000000000e+00       2.182875099534e-16       3.214207803457e-17      -3.551809732588e-18 
