# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2601       7.699252896668e-12       2.292630768502e-13      -5.976429834825e-13       0.000000000000e+00       1.635002985332e-16       3.529332825492e-17      -7.311246999558e-19 
 2602       7.691285999361e-12       2.273286577870e-13      -5.928400437045e-13       0.000000000000e+00       1.631980815564e-16       3.515204427476e-17      -6.844557557842e-19 
 2603       7.683032184251e-12       2.254137299497e-13      -5.879751230153e-13       0.000000000000e+00       1.628964833191e-16       3.500726335739e-17      -6.395828023466e-19 
 2604       7.674487787439e-12       2.235189043728e-13      -5.830499678108e-13       0.000000000000e+00       1.625955022129e-16       3.485900072263e-17      -5.966390978702e-19 
 2605       7.665649135227e-12       2.216447938532e-13      -5.780663301535e-13       0.000000000000e+00       1.622951366191e-16       3.470727165479e-17      -5.557583001832e-19 
 2606       7.656512544115e-12       2.197920129523e-13      -5.730259677784e-13       0.000000000000e+00       1.619953849086e-16       3.455209150272e-17      -5.170744670949e-19 
 2607       7.647074320790e-12       2.179611779970e-13      -5.679306440980e-13       0.000000000000e+00       1.616962454421e-16       3.439347567986e-17      -4.807220567760e-19 
 2608       7.637330762112e-12       2.161529070821e-13      -5.627821282085e-13       0.000000000000e+00       1.613977165699e-16       3.423143966433e-17      -4.468359281389e-19 
 2609       7.627278155114e-12       2.143678200713e-13      -5.575821948946e-13       0.000000000000e+00       1.610997966319e-16       3.406599899900e-17      -4.155513412182e-19 
 2610       7.616912776985e-12       2.126065385992e-13      -5.523326246356e-13       0.000000000000e+00       1.608024839576e-16       3.389716929151e-17      -3.870039575508e-19 
 2611       7.606231794482e-12       2.108696058677e-13      -5.470352282657e-13       0.000000000000e+00       1.605057769535e-16       3.372498639421e-17      -3.612845401722e-19 
 2612       7.595235967673e-12       2.091572455394e-13      -5.416919210950e-13       0.000000000000e+00       1.602096743643e-16       3.354956706714e-17      -3.383027752484e-19 
 2613       7.583926961336e-12       2.074696014952e-13      -5.363046492150e-13       0.000000000000e+00       1.599141750128e-16       3.337104865538e-17      -3.179226874535e-19 
 2614       7.572306446932e-12       2.058068179170e-13      -5.308753648879e-13       0.000000000000e+00       1.596192777131e-16       3.318956894057e-17      -3.000078705782e-19 
 2615       7.560376102607e-12       2.041690392879e-13      -5.254060265520e-13       0.000000000000e+00       1.593249812704e-16       3.300526614130e-17      -2.844214871127e-19 
 2616       7.548137613202e-12       2.025564103926e-13      -5.198985988279e-13       0.000000000000e+00       1.590312844814e-16       3.281827891359e-17      -2.710262678300e-19 
 2617       7.535592670259e-12       2.009690763172e-13      -5.143550525246e-13       0.000000000000e+00       1.587381861335e-16       3.262874635126e-17      -2.596845113690e-19 
 2618       7.522742972029e-12       1.994071824502e-13      -5.087773646454e-13       0.000000000000e+00       1.584456850054e-16       3.243680798638e-17      -2.502580838181e-19 
 2619       7.509590223476e-12       1.978708744819e-13      -5.031675183936e-13       0.000000000000e+00       1.581537798672e-16       3.224260378968e-17      -2.426084182980e-19 
 2620       7.496136136287e-12       1.963602984052e-13      -4.975275031787e-13       0.000000000000e+00       1.578624694799e-16       3.204627417099e-17      -2.365965145452e-19 
 2621       7.482382428876e-12       1.948756005159e-13      -4.918593146225e-13       0.000000000000e+00       1.575717525955e-16       3.184795997964e-17      -2.320829384952e-19 
 2622       7.468330826395e-12       1.934169274123e-13      -4.861649545648e-13       0.000000000000e+00       1.572816279574e-16       3.164780250490e-17      -2.289278218658e-19 
 2623       7.453983060735e-12       1.919844259963e-13      -4.804464310693e-13       0.000000000000e+00       1.569920942999e-16       3.144594347639e-17      -2.269908617402e-19 
 2624       7.439340870540e-12       1.905782434728e-13      -4.747057584300e-13       0.000000000000e+00       1.567031503486e-16       3.124252506451e-17      -2.261313201501e-19 
 2625       7.424406001207e-12       1.891985273508e-13      -4.689449571767e-13       0.000000000000e+00       1.564147948199e-16       3.103768988087e-17      -2.262080236594e-19 
 2626       7.409180204897e-12       1.878454254427e-13      -4.631660540813e-13       0.000000000000e+00       1.561270264214e-16       3.083158097870e-17      -2.270793629470e-19 
 2627       7.393665240541e-12       1.865190858654e-13      -4.573710821634e-13       0.000000000000e+00       1.558398438518e-16       3.062434185326e-17      -2.286032923904e-19 
 2628       7.377862873847e-12       1.852196570400e-13      -4.515620806966e-13       0.000000000000e+00       1.555532458009e-16       3.041611644229e-17      -2.306373296485e-19 
 2629       7.361774877305e-12       1.839472876925e-13      -4.457410952144e-13       0.000000000000e+00       1.552672309494e-16       3.020704912642e-17      -2.330385552452e-19 
 2630       7.345403030198e-12       1.827021268532e-13      -4.399101775160e-13       0.000000000000e+00       1.549817979690e-16       2.999728472960e-17      -2.356636121526e-19 
 2631       7.328749118604e-12       1.814843238582e-13      -4.340713856725e-13       0.000000000000e+00       1.546969455226e-16       2.978696851950e-17      -2.383687053739e-19 
 2632       7.311814935408e-12       1.802940283483e-13      -4.282267840325e-13       0.000000000000e+00       1.544126722640e-16       2.957624620796e-17      -2.410096015272e-19 
 2633       7.294602280302e-12       1.791313902704e-13      -4.223784432286e-13       0.000000000000e+00       1.541289768380e-16       2.936526395140e-17      -2.434416284282e-19 
 2634       7.277112959800e-12       1.779965598768e-13      -4.165284401829e-13       0.000000000000e+00       1.538458578803e-16       2.915416835124e-17      -2.455196746739e-19 
 2635       7.259348787239e-12       1.768896877262e-13      -4.106788581130e-13       0.000000000000e+00       1.535633140178e-16       2.894310645432e-17      -2.470981892252e-19 
 2636       7.241311582787e-12       1.758109246835e-13      -4.048317865384e-13       0.000000000000e+00       1.532813438682e-16       2.873222575334e-17      -2.480311809910e-19 
 2637       7.223003173453e-12       1.747604219201e-13      -3.989893212859e-13       0.000000000000e+00       1.529999460401e-16       2.852167418725e-17      -2.481722184108e-19 
 2638       7.204425393090e-12       1.737383309142e-13      -3.931535644959e-13       0.000000000000e+00       1.527191191332e-16       2.831160014172e-17      -2.473744290379e-19 
 2639       7.185580082402e-12       1.727448034511e-13      -3.873266246283e-13       0.000000000000e+00       1.524388617381e-16       2.810215244951e-17      -2.454904991233e-19 
 2640       7.166469088956e-12       1.717799916234e-13      -3.815106164684e-13       0.000000000000e+00       1.521591724362e-16       2.789348039093e-17      -2.423726731980e-19 
 2641       7.147094267181e-12       1.708440478310e-13      -3.757076611331e-13       0.000000000000e+00       1.518800497999e-16       2.768573369426e-17      -2.378727536572e-19 
 2642       7.127457478383e-12       1.699371247820e-13      -3.699198860763e-13       0.000000000000e+00       1.516014923926e-16       2.747906253615e-17      -2.318421003426e-19 
 2643       7.107560590744e-12       1.690593754920e-13      -3.641494250956e-13       0.000000000000e+00       1.513234987684e-16       2.727361754204e-17      -2.241316301266e-19 
 2644       7.087405479336e-12       1.682109532852e-13      -3.583984183377e-13       0.000000000000e+00       1.510460674725e-16       2.706954978663e-17      -2.145918164946e-19 
 2645       7.066994026122e-12       1.673920117941e-13      -3.526690123046e-13       0.000000000000e+00       1.507691970406e-16       2.686701079424e-17      -2.030726891289e-19 
 2646       7.046328119969e-12       1.666027049600e-13      -3.469633598597e-13       0.000000000000e+00       1.504928859998e-16       2.666615253930e-17      -1.894238334918e-19 
 2647       7.025409656647e-12       1.658431870332e-13      -3.412836202333e-13       0.000000000000e+00       1.502171328676e-16       2.646712744669e-17      -1.734943904085e-19 
 2648       7.004240538845e-12       1.651136125732e-13      -3.356319590291e-13       0.000000000000e+00       1.499419361525e-16       2.627008839223e-17      -1.551330556508e-19 
 2649       6.982822676169e-12       1.644141364489e-13      -3.300105482297e-13       0.000000000000e+00       1.496672943538e-16       2.607518870309e-17      -1.341880795200e-19 
 2650       6.961158485825e-12       1.637448430736e-13      -3.244214000151e-13       0.000000000000e+00       1.493932060390e-16       2.588255988275e-17      -1.105521277163e-19 
 2651       6.939252397654e-12       1.631055336820e-13      -3.188658672006e-13       0.000000000000e+00       1.491196700750e-16       2.569224465070e-17      -8.429713563964e-20 
 2652       6.917109357424e-12       1.624959378780e-13      -3.133451400500e-13       0.000000000000e+00       1.488466853984e-16       2.550426353353e-17      -5.554019846695e-20 
 2653       6.894734326934e-12       1.619157842927e-13      -3.078604122157e-13       0.000000000000e+00       1.485742509376e-16       2.531863710690e-17      -2.439877789215e-20 
 2654       6.872132284025e-12       1.613648005829e-13      -3.024128807423e-13       0.000000000000e+00       1.483023656136e-16       2.513538599551e-17       9.009297524075e-21 
 2655       6.849308222601e-12       1.608427134306e-13      -2.970037460694e-13       0.000000000000e+00       1.480310283393e-16       2.495453087314e-17       4.456583200481e-20 
 2656       6.826267152642e-12       1.603492485417e-13      -2.916342120346e-13       0.000000000000e+00       1.477602380196e-16       2.477609246275e-17       8.215226220735e-20 
 2657       6.803014100216e-12       1.598841306453e-13      -2.863054858770e-13       0.000000000000e+00       1.474899935520e-16       2.460009153646e-17       1.216496568737e-19 
 2658       6.779554107501e-12       1.594470834926e-13      -2.810187782401e-13       0.000000000000e+00       1.472202938257e-16       2.442654891562e-17       1.629387164809e-19 
 2659       6.755892232796e-12       1.590378298558e-13      -2.757753031748e-13       0.000000000000e+00       1.469511377223e-16       2.425548547087e-17       2.058997728918e-19 
 2660       6.732033550535e-12       1.586560915273e-13      -2.705762781430e-13       0.000000000000e+00       1.466825241155e-16       2.408692212213e-17       2.504127890052e-19 
 2661       6.707983151308e-12       1.583015893190e-13      -2.654229240201e-13       0.000000000000e+00       1.464144518710e-16       2.392087983870e-17       2.963573584064e-19 
 2662       6.683746141872e-12       1.579740430606e-13      -2.603164650986e-13       0.000000000000e+00       1.461469198466e-16       2.375737963926e-17       3.436127050178e-19 
 2663       6.659327645168e-12       1.576731715993e-13      -2.552581290909e-13       0.000000000000e+00       1.458799268924e-16       2.359644259193e-17       3.920576827493e-19 
 2664       6.634732800336e-12       1.573986927987e-13      -2.502491471329e-13       0.000000000000e+00       1.456134718504e-16       2.343808981431e-17       4.415707751487e-19 
 2665       6.609966762731e-12       1.571503235376e-13      -2.452907537865e-13       0.000000000000e+00       1.453475535547e-16       2.328234247353e-17       4.920300950521e-19 
 2666       6.585034703937e-12       1.569277797091e-13      -2.403841870431e-13       0.000000000000e+00       1.450821708314e-16       2.312922178626e-17       5.433133842346e-19 
 2667       6.559941811784e-12       1.567307762198e-13      -2.355306883267e-13       0.000000000000e+00       1.448173224990e-16       2.297874901881e-17       5.952980130606e-19 
 2668       6.534693290363e-12       1.565590269888e-13      -2.307315024971e-13       0.000000000000e+00       1.445530073675e-16       2.283094548709e-17       6.478609801343e-19 
 2669       6.509294360042e-12       1.564122449466e-13      -2.259878778528e-13       0.000000000000e+00       1.442892242395e-16       2.268583255676e-17       7.008789119502e-19 
 2670       6.483750257480e-12       1.562901420341e-13      -2.213010661342e-13       0.000000000000e+00       1.440259719093e-16       2.254343164315e-17       7.542280625435e-19 
 2671       6.458066235642e-12       1.561924292020e-13      -2.166723225267e-13       0.000000000000e+00       1.437632491632e-16       2.240376421139e-17       8.077843131404e-19 
 2672       6.432247563818e-12       1.561188164093e-13      -2.121029056641e-13       0.000000000000e+00       1.435010547798e-16       2.226685177644e-17       8.614231718092e-19 
 2673       6.406299527635e-12       1.560690126228e-13      -2.075940776314e-13       0.000000000000e+00       1.432393875293e-16       2.213271590310e-17       9.150197731099e-19 
 2674       6.380227429073e-12       1.560427258157e-13      -2.031471039680e-13       0.000000000000e+00       1.429782461743e-16       2.200137820606e-17       9.684488777454e-19 
 2675       6.354036586482e-12       1.560396629672e-13      -1.987632536709e-13       0.000000000000e+00       1.427176294690e-16       2.187286034997e-17       1.021584872211e-18 
 2676       6.327732334594e-12       1.560595300608e-13      -1.944437991978e-13       0.000000000000e+00       1.424575361600e-16       2.174718404944e-17       1.074301768447e-18 
 2677       6.301320024544e-12       1.561020320841e-13      -1.901900164702e-13       0.000000000000e+00       1.421979649855e-16       2.162437106914e-17       1.126473203486e-18 
 2678       6.274805023880e-12       1.561668730273e-13      -1.860031848766e-13       0.000000000000e+00       1.419389146759e-16       2.150444322376e-17       1.177972439106e-18 
 2679       6.248192716582e-12       1.562537558823e-13      -1.818845872754e-13       0.000000000000e+00       1.416803839533e-16       2.138742237815e-17       1.228672361480e-18 
 2680       6.221488503073e-12       1.563623826421e-13      -1.778355099984e-13       0.000000000000e+00       1.414223715320e-16       2.127333044727e-17       1.278445480825e-18 
 2681       6.194697800243e-12       1.564924542993e-13      -1.738572428535e-13       0.000000000000e+00       1.411648761182e-16       2.116218939628e-17       1.327163931057e-18 
 2682       6.167826041454e-12       1.566436708456e-13      -1.699510791282e-13       0.000000000000e+00       1.409078964098e-16       2.105402124060e-17       1.374699469434e-18 
 2683       6.140878676562e-12       1.568157312704e-13      -1.661183155926e-13       0.000000000000e+00       1.406514310968e-16       2.094884804590e-17       1.420923476214e-18 
 2684       6.113861171931e-12       1.570083335604e-13      -1.623602525023e-13       0.000000000000e+00       1.403954788611e-16       2.084669192817e-17       1.465706954301e-18 
 2685       6.086779010449e-12       1.572211746979e-13      -1.586781936018e-13       0.000000000000e+00       1.401400383764e-16       2.074757505377e-17       1.508920528897e-18 
 2686       6.059637691541e-12       1.574539506605e-13      -1.550734461276e-13       0.000000000000e+00       1.398851083085e-16       2.065151963947e-17       1.550434447152e-18 
 2687       6.032442731188e-12       1.577063564199e-13      -1.515473208113e-13       0.000000000000e+00       1.396306873147e-16       2.055854795246e-17       1.590118577816e-18 
 2688       6.005199661938e-12       1.579780859406e-13      -1.481011318825e-13       0.000000000000e+00       1.393767740446e-16       2.046868231044e-17       1.627842410885e-18 
 2689       5.977913922964e-12       1.582688073765e-13      -1.447359675228e-13       0.000000000000e+00       1.391233672076e-16       2.038191860182e-17       1.663504395745e-18 
 2690       5.950590529536e-12       1.585780885125e-13      -1.414519998543e-13       0.000000000000e+00       1.388704657789e-16       2.029814668881e-17       1.697120130851e-18 
 2691       5.923234401777e-12       1.589054709147e-13      -1.382491711994e-13       0.000000000000e+00       1.386180687946e-16       2.021722957094e-17       1.728734653628e-18 
 2692       5.895850474477e-12       1.592504946951e-13      -1.351274232881e-13       0.000000000000e+00       1.383661752843e-16       2.013902982512e-17       1.758393145743e-18 
 2693       5.868443697105e-12       1.596126985101e-13      -1.320866972577e-13       0.000000000000e+00       1.381147842703e-16       2.006340960521e-17       1.786140933237e-18 
 2694       5.841019033821e-12       1.599916195594e-13      -1.291269336520e-13       0.000000000000e+00       1.378638947680e-16       1.999023064161e-17       1.812023486665e-18 
 2695       5.813581463496e-12       1.603867935843e-13      -1.262480724202e-13       0.000000000000e+00       1.376135057859e-16       1.991935424095e-17       1.836086421232e-18 
 2696       5.786135979716e-12       1.607977548668e-13      -1.234500529169e-13       0.000000000000e+00       1.373636163256e-16       1.985064128557e-17       1.858375496933e-18 
 2697       5.758687590805e-12       1.612240362276e-13      -1.207328139008e-13       0.000000000000e+00       1.371142253816e-16       1.978395223323e-17       1.878936618687e-18 
 2698       5.731241319833e-12       1.616651690251e-13      -1.180962935346e-13       0.000000000000e+00       1.368653319413e-16       1.971914711665e-17       1.897815836472e-18 
 2699       5.703802204631e-12       1.621206831541e-13      -1.155404293837e-13       0.000000000000e+00       1.366169349852e-16       1.965608554312e-17       1.915059345471e-18 
 2700       5.676375297804e-12       1.625901070441e-13      -1.130651584159e-13       0.000000000000e+00       1.363690334869e-16       1.959462669413e-17       1.930713486200e-18 
 2701       5.648965666747e-12       1.630729676582e-13      -1.106704170008e-13       0.000000000000e+00       1.361216264129e-16       1.953462932494e-17       1.944824744649e-18 
 2702       5.621578393655e-12       1.635687904916e-13      -1.083561409089e-13       0.000000000000e+00       1.358747127225e-16       1.947595176422e-17       1.957439752419e-18 
 2703       5.594218575541e-12       1.640770995702e-13      -1.061222653108e-13       0.000000000000e+00       1.356282913683e-16       1.941845191361e-17       1.968605286860e-18 
 2704       5.566891324243e-12       1.645974174494e-13      -1.039687247768e-13       0.000000000000e+00       1.353823612955e-16       1.936198724735e-17       1.978368271207e-18 
 2705       5.539601766447e-12       1.651292652124e-13      -1.018954532763e-13       0.000000000000e+00       1.351369214425e-16       1.930641481189e-17       1.986775774717e-18 
 2706       5.512355043690e-12       1.656721624691e-13      -9.990238417667e-14       0.000000000000e+00       1.348919707406e-16       1.925159122545e-17       1.993875012807e-18 
 2707       5.485156312384e-12       1.662256273546e-13      -9.798945024288e-14       0.000000000000e+00       1.346475081139e-16       1.919737267767e-17       1.999713347190e-18 
 2708       5.458010743820e-12       1.667891765278e-13      -9.615658363683e-14       0.000000000000e+00       1.344035324795e-16       1.914361492919e-17       2.004338286014e-18 
 2709       5.430923524190e-12       1.673623251703e-13      -9.440371591656e-14       0.000000000000e+00       1.341600427476e-16       1.909017331128e-17       2.007797483998e-18 
 2710       5.403899854593e-12       1.679445869846e-13      -9.273077803560e-14       0.000000000000e+00       1.339170378210e-16       1.903690272537e-17       2.010138742568e-18 
 2711       5.376944951056e-12       1.685354741928e-13      -9.113770034231e-14       0.000000000000e+00       1.336745165956e-16       1.898365764274e-17       2.011410009999e-18 
 2712       5.350064044542e-12       1.691344975356e-13      -8.962441257917e-14       0.000000000000e+00       1.334324779601e-16       1.893029210409e-17       2.011659381545e-18 
 2713       5.323262380965e-12       1.697411662704e-13      -8.819084388211e-14       0.000000000000e+00       1.331909207961e-16       1.887665971910e-17       2.010935099581e-18 
 2714       5.296545221206e-12       1.703549881705e-13      -8.683692277983e-14       0.000000000000e+00       1.329498439782e-16       1.882261366611e-17       2.009285553741e-18 
 2715       5.269917841124e-12       1.709754695231e-13      -8.556257719309e-14       0.000000000000e+00       1.327092463736e-16       1.876800669165e-17       2.006759281051e-18 
 2716       5.243385531569e-12       1.716021151283e-13      -8.436773443407e-14       0.000000000000e+00       1.324691268426e-16       1.871269111011e-17       2.003404966068e-18 
 2717       5.216953598399e-12       1.722344282976e-13      -8.325232120566e-14       0.000000000000e+00       1.322294842384e-16       1.865651880328e-17       1.999271441020e-18 
 2718       5.190627362491e-12       1.728719108529e-13      -8.221626360078e-14       0.000000000000e+00       1.319903174067e-16       1.859934121999e-17       1.994407685940e-18 
 2719       5.164412159756e-12       1.735140631242e-13      -8.125948710170e-14       0.000000000000e+00       1.317516251864e-16       1.854100937571e-17       1.988862828803e-18 
 2720       5.138313341149e-12       1.741603839494e-13      -8.038191657936e-14       0.000000000000e+00       1.315134064090e-16       1.848137385214e-17       1.982686145665e-18 
 2721       5.112336272689e-12       1.748103706719e-13      -7.958347629268e-14       0.000000000000e+00       1.312756598990e-16       1.842028479681e-17       1.975927060799e-18 
 2722       5.086486335467e-12       1.754635191398e-13      -7.886408988789e-14       0.000000000000e+00       1.310383844736e-16       1.835759192271e-17       1.968635146833e-18 
 2723       5.060768925661e-12       1.761193237044e-13      -7.822368039783e-14       0.000000000000e+00       1.308015789428e-16       1.829314450786e-17       1.960860124886e-18 
 2724       5.035189454554e-12       1.767772772188e-13      -7.766217024127e-14       0.000000000000e+00       1.305652421093e-16       1.822679139494e-17       1.952651864707e-18 
 2725       5.009753348538e-12       1.774368710365e-13      -7.717948122225e-14       0.000000000000e+00       1.303293727689e-16       1.815838099087e-17       1.944060384810e-18 
 2726       4.984466049140e-12       1.780975950100e-13      -7.677553452936e-14       0.000000000000e+00       1.300939697099e-16       1.808776126642e-17       1.935135852613e-18 
 2727       4.959333013023e-12       1.787589374894e-13      -7.645025073509e-14       0.000000000000e+00       1.298590317135e-16       1.801477975583e-17       1.925928584573e-18 
 2728       4.934359179015e-12       1.794204108762e-13      -7.620339174218e-14       0.000000000000e+00       1.296245576145e-16       1.793931561617e-17       1.916485465202e-18 
 2729       4.909547366008e-12       1.800816284370e-13      -7.603408569707e-14       0.000000000000e+00       1.293905464847e-16       1.786137599447e-17       1.906839182821e-18 
 2730       4.884899866480e-12       1.807422278992e-13      -7.594129952470e-14       0.000000000000e+00       1.291569974504e-16       1.778100017710e-17       1.897018936292e-18 
 2731       4.860418978716e-12       1.814018459325e-13      -7.592399674659e-14       0.000000000000e+00       1.289239096320e-16       1.769822757716e-17       1.887054010974e-18 
 2732       4.836107006814e-12       1.820601181482e-13      -7.598113747765e-14       0.000000000000e+00       1.286912821433e-16       1.761309773454e-17       1.876973778803e-18 
 2733       4.811966260685e-12       1.827166790978e-13      -7.611167842293e-14       0.000000000000e+00       1.284591140924e-16       1.752565031606e-17       1.866807698372e-18 
 2734       4.787999056065e-12       1.833711622724e-13      -7.631457287435e-14       0.000000000000e+00       1.282274045807e-16       1.743592511561e-17       1.856585315009e-18 
 2735       4.764207714513e-12       1.840232001017e-13      -7.658877070756e-14       0.000000000000e+00       1.279961527037e-16       1.734396205423e-17       1.846336260858e-18 
 2736       4.740594563422e-12       1.846724239528e-13      -7.693321837861e-14       0.000000000000e+00       1.277653575506e-16       1.724980118025e-17       1.836090254956e-18 
 2737       4.717161936020e-12       1.853184641294e-13      -7.734685892080e-14       0.000000000000e+00       1.275350182043e-16       1.715348266942e-17       1.825877103316e-18 
 2738       4.693912171377e-12       1.859609498708e-13      -7.782863194138e-14       0.000000000000e+00       1.273051337416e-16       1.705504682499e-17       1.815726699003e-18 
 2739       4.670847614409e-12       1.865995093509e-13      -7.837747361838e-14       0.000000000000e+00       1.270757032330e-16       1.695453407790e-17       1.805669022216e-18 
 2740       4.647970615883e-12       1.872337696773e-13      -7.899231669735e-14       0.000000000000e+00       1.268467257426e-16       1.685198498682e-17       1.795734140367e-18 
 2741       4.625283532424e-12       1.878633568904e-13      -7.967209048812e-14       0.000000000000e+00       1.266182003285e-16       1.674744023831e-17       1.785952208159e-18 
 2742       4.602788726516e-12       1.884878959622e-13      -8.041572086161e-14       0.000000000000e+00       1.263901260424e-16       1.664094064696e-17       1.776353467665e-18 
 2743       4.580488566513e-12       1.891070107956e-13      -8.122213024654e-14       0.000000000000e+00       1.261625019297e-16       1.653252715545e-17       1.766968248412e-18 
 2744       4.558385426636e-12       1.897203242231e-13      -8.209023762625e-14       0.000000000000e+00       1.259353270296e-16       1.642224083474e-17       1.757826967456e-18 
 2745       4.536481686987e-12       1.903274580062e-13      -8.301895853545e-14       0.000000000000e+00       1.257086003749e-16       1.631012288412e-17       1.748960129461e-18 
 2746       4.514779733547e-12       1.909280328343e-13      -8.400720505699e-14       0.000000000000e+00       1.254823209924e-16       1.619621463138e-17       1.740398326783e-18 
 2747       4.493281958183e-12       1.915216683236e-13      -8.505388581863e-14       0.000000000000e+00       1.252564879022e-16       1.608055753292e-17       1.732172239545e-18 
 2748       4.471990758656e-12       1.921079830162e-13      -8.615790598980e-14       0.000000000000e+00       1.250311001184e-16       1.596319317384e-17       1.724312635718e-18 
 2749       4.450908538621e-12       1.926865943793e-13      -8.731816727839e-14       0.000000000000e+00       1.248061566486e-16       1.584416326810e-17       1.716850371203e-18 
 2750       4.430037707637e-12       1.932571188041e-13      -8.853356792752e-14       0.000000000000e+00       1.245816564942e-16       1.572350965861e-17       1.709816389904e-18 
 2751       4.409380681167e-12       1.938191716047e-13      -8.980300271227e-14       0.000000000000e+00       1.243575986503e-16       1.560127431737e-17       1.703241723815e-18 
 2752       4.388939880588e-12       1.943723670174e-13      -9.112536293650e-14       0.000000000000e+00       1.241339821055e-16       1.547749934557e-17       1.697157493095e-18 
 2753       4.368717733193e-12       1.949163181995e-13      -9.249953642959e-14       0.000000000000e+00       1.239108058422e-16       1.535222697372e-17       1.691594906148e-18 
 2754       4.348716672195e-12       1.954506372286e-13      -9.392440754321e-14       0.000000000000e+00       1.236880688364e-16       1.522549956177e-17       1.686585259702e-18 
 2755       4.328939136736e-12       1.959749351013e-13      -9.539885714811e-14       0.000000000000e+00       1.234657700578e-16       1.509735959924e-17       1.682159938892e-18 
 2756       4.309387571889e-12       1.964888217325e-13      -9.692176263088e-14       0.000000000000e+00       1.232439084697e-16       1.496784970530e-17       1.678350417334e-18 
 2757       4.290064428662e-12       1.969919059543e-13      -9.849199789068e-14       0.000000000000e+00       1.230224830290e-16       1.483701262895e-17       1.675188257209e-18 
 2758       4.270972164007e-12       1.974837955150e-13      -1.001084333361e-13       0.000000000000e+00       1.228014926863e-16       1.470489124907e-17       1.672705109340e-18 
 2759       4.252113240822e-12       1.979640970785e-13      -1.017699358818e-13       0.000000000000e+00       1.225809363857e-16       1.457152857461e-17       1.670932713272e-18 
 2760       4.233490127956e-12       1.984324162226e-13      -1.034753689454e-13       0.000000000000e+00       1.223608130651e-16       1.443696774465e-17       1.669902897354e-18 
 2761       4.215105300216e-12       1.988883574388e-13      -1.052235924443e-13       0.000000000000e+00       1.221411216557e-16       1.430125202857e-17       1.669647578812e-18 
 2762       4.196961238371e-12       1.993315241309e-13      -1.070134627921e-13       0.000000000000e+00       1.219218610827e-16       1.416442482611e-17       1.670198763836e-18 
 2763       4.179060429154e-12       1.997615186141e-13      -1.088438328959e-13       0.000000000000e+00       1.217030302646e-16       1.402652966755e-17       1.671588547653e-18 
 2764       4.161405365273e-12       2.001779421142e-13      -1.107135521526e-13       0.000000000000e+00       1.214846281135e-16       1.388761021379e-17       1.673849114613e-18 
 2765       4.143998545412e-12       2.005803947664e-13      -1.126214664460e-13       0.000000000000e+00       1.212666535352e-16       1.374771025649e-17       1.677012738263e-18 
 2766       4.126842474235e-12       2.009684756143e-13      -1.145664181433e-13       0.000000000000e+00       1.210491054290e-16       1.360687371818e-17       1.681111781428e-18 
 2767       4.109939071088e-12       2.013418348311e-13      -1.165472325804e-13       0.000000000000e+00       1.208319827414e-16       1.346515719227e-17       1.686163000911e-18 
 2768       4.093287892649e-12       2.017003306851e-13      -1.185626774460e-13       0.000000000000e+00       1.206152846267e-16       1.332266763535e-17       1.692120370677e-18 
 2769       4.076887900881e-12       2.020438734026e-13      -1.206115031759e-13       0.000000000000e+00       1.203990102874e-16       1.317952487463e-17       1.698922009136e-18 
 2770       4.060738053476e-12       2.023723730217e-13      -1.226924564418e-13       0.000000000000e+00       1.201831589204e-16       1.303584908648e-17       1.706505851673e-18 
 2771       4.044837303854e-12       2.026857393922e-13      -1.248042801481e-13       0.000000000000e+00       1.199677297171e-16       1.289176079673e-17       1.714809650489e-18 
 2772       4.029184601159e-12       2.029838821753e-13      -1.269457134280e-13       0.000000000000e+00       1.197527218632e-16       1.274738088102e-17       1.723770974432e-18 
 2773       4.013778890251e-12       2.032667108432e-13      -1.291154916404e-13       0.000000000000e+00       1.195381345392e-16       1.260283056507e-17       1.733327208827e-18 
 2774       3.998619111706e-12       2.035341346797e-13      -1.313123463663e-13       0.000000000000e+00       1.193239669196e-16       1.245823142505e-17       1.743415555316e-18 
 2775       3.983704201810e-12       2.037860627791e-13      -1.335350054056e-13       0.000000000000e+00       1.191102181737e-16       1.231370538785e-17       1.753973031685e-18 
 2776       3.969033092554e-12       2.040224040468e-13      -1.357821927733e-13       0.000000000000e+00       1.188968874650e-16       1.216937473141e-17       1.764936471703e-18 
 2777       3.954604711632e-12       2.042430671990e-13      -1.380526286961e-13       0.000000000000e+00       1.186839739515e-16       1.202536208505e-17       1.776242524952e-18 
 2778       3.940417982435e-12       2.044479607621e-13      -1.403450296094e-13       0.000000000000e+00       1.184714767858e-16       1.188179042978e-17       1.787827656662e-18 
 2779       3.926471824045e-12       2.046369930731e-13      -1.426581081534e-13       0.000000000000e+00       1.182593951146e-16       1.173878309859e-17       1.799628147545e-18 
