# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2628       7.626581835277e-12       3.228938802921e-13      -7.013428109277e-13       0.000000000000e+00       1.160382971813e-16       2.704740261482e-17      -1.706768449122e-18 
 2629       7.627127873550e-12       3.207923240757e-13      -7.009769429670e-13       0.000000000000e+00       1.158150106979e-16       2.697512353607e-17      -1.678379490476e-18 
 2630       7.627623436021e-12       3.186820798757e-13      -7.005051607920e-13       0.000000000000e+00       1.155921902256e-16       2.690270489958e-17      -1.650452844244e-18 
 2631       7.628061934388e-12       3.165638153151e-13      -6.999278053023e-13       0.000000000000e+00       1.153698346553e-16       2.683018344235e-17      -1.623015417452e-18 
 2632       7.628436760565e-12       3.144382000797e-13      -6.992452189819e-13       0.000000000000e+00       1.151479428705e-16       2.675759601337e-17      -1.596094196384e-18 
 2633       7.628741286659e-12       3.123059059209e-13      -6.984577459000e-13       0.000000000000e+00       1.149265137475e-16       2.668497957370e-17      -1.569716246652e-18 
 2634       7.628968864953e-12       3.101676066573e-13      -6.975657317131e-13       0.000000000000e+00       1.147055461552e-16       2.661237119663e-17      -1.543908713275e-18 
 2635       7.629112827888e-12       3.080239781767e-13      -6.965695236669e-13       0.000000000000e+00       1.144850389554e-16       2.653980806772e-17      -1.518698820749e-18 
 2636       7.629166488043e-12       3.058756984381e-13      -6.954694705974e-13       0.000000000000e+00       1.142649910024e-16       2.646732748495e-17      -1.494113873128e-18 
 2637       7.629123138118e-12       3.037234474736e-13      -6.942659229332e-13       0.000000000000e+00       1.140454011434e-16       2.639496685882e-17      -1.470181254088e-18 
 2638       7.628976050913e-12       3.015679073905e-13      -6.929592326966e-13       0.000000000000e+00       1.138262682180e-16       2.632276371243e-17      -1.446928427014e-18 
 2639       7.628718479311e-12       2.994097623732e-13      -6.915497535056e-13       0.000000000000e+00       1.136075910588e-16       2.625075568162e-17      -1.424382935064e-18 
 2640       7.628343656258e-12       2.972496986851e-13      -6.900378405758e-13       0.000000000000e+00       1.133893684909e-16       2.617898051507e-17      -1.402572401249e-18 
 2641       7.627844794747e-12       2.950884046708e-13      -6.884238507213e-13       0.000000000000e+00       1.131715993319e-16       2.610747607439e-17      -1.381524528506e-18 
 2642       7.627215087795e-12       2.929265707577e-13      -6.867081423574e-13       0.000000000000e+00       1.129542823924e-16       2.603628033422e-17      -1.361267099772e-18 
 2643       7.626447708429e-12       2.907648894583e-13      -6.848910755014e-13       0.000000000000e+00       1.127374164754e-16       2.596543138239e-17      -1.341827978060e-18 
 2644       7.625535809661e-12       2.886040553719e-13      -6.829730117748e-13       0.000000000000e+00       1.125210003766e-16       2.589496741995e-17      -1.323235106531e-18 
 2645       7.624472524478e-12       2.864447651869e-13      -6.809543144048e-13       0.000000000000e+00       1.123050328843e-16       2.582492676134e-17      -1.305516508570e-18 
 2646       7.623250965814e-12       2.842877176825e-13      -6.788353482258e-13       0.000000000000e+00       1.120895127794e-16       2.575534783446e-17      -1.288700287861e-18 
 2647       7.621864226539e-12       2.821336137307e-13      -6.766164796815e-13       0.000000000000e+00       1.118744388354e-16       2.568626918079e-17      -1.272814628461e-18 
 2648       7.620305379435e-12       2.799831562983e-13      -6.742980768264e-13       0.000000000000e+00       1.116598098185e-16       2.561772945549e-17      -1.257887794873e-18 
 2649       7.618567477181e-12       2.778370504491e-13      -6.718805093270e-13       0.000000000000e+00       1.114456244875e-16       2.554976742752e-17      -1.243948132122e-18 
 2650       7.616644295959e-12       2.756959624286e-13      -6.693643389939e-13       0.000000000000e+00       1.112318816672e-16       2.548241347551e-17      -1.231008214575e-18 
 2651       7.614532570819e-12       2.735603966694e-13      -6.667508925217e-13       0.000000000000e+00       1.110185804704e-16       2.541566402385e-17      -1.219017196539e-18 
 2652       7.612229772631e-12       2.714308181105e-13      -6.640416919170e-13       0.000000000000e+00       1.108057200769e-16       2.534950696556e-17      -1.207908198504e-18 
 2653       7.609733365572e-12       2.693076930533e-13      -6.612382642612e-13       0.000000000000e+00       1.105932996609e-16       2.528393015364e-17      -1.197614134279e-18 
 2654       7.607040807122e-12       2.671914891631e-13      -6.583421417156e-13       0.000000000000e+00       1.103813183901e-16       2.521892140102e-17      -1.188067710801e-18 
 2655       7.604149548056e-12       2.650826754701e-13      -6.553548615257e-13       0.000000000000e+00       1.101697754262e-16       2.515446848051e-17      -1.179201427937e-18 
 2656       7.601057032439e-12       2.629817223711e-13      -6.522779660271e-13       0.000000000000e+00       1.099586699249e-16       2.509055912481e-17      -1.170947578290e-18 
 2657       7.597760697618e-12       2.608891016305e-13      -6.491130026494e-13       0.000000000000e+00       1.097480010355e-16       2.502718102640e-17      -1.163238247000e-18 
 2658       7.594257974220e-12       2.588052863813e-13      -6.458615239222e-13       0.000000000000e+00       1.095377679014e-16       2.496432183757e-17      -1.156005311548e-18 
 2659       7.590546286141e-12       2.567307511270e-13      -6.425250874789e-13       0.000000000000e+00       1.093279696598e-16       2.490196917034e-17      -1.149180441562e-18 
 2660       7.586623050545e-12       2.546659717424e-13      -6.391052560626e-13       0.000000000000e+00       1.091186054416e-16       2.484011059641e-17      -1.142695098616e-18 
 2661       7.582485677855e-12       2.526114254751e-13      -6.356035975305e-13       0.000000000000e+00       1.089096743716e-16       2.477873364719e-17      -1.136480536040e-18 
 2662       7.578131571745e-12       2.505675909464e-13      -6.320216848590e-13       0.000000000000e+00       1.087011755686e-16       2.471782581366e-17      -1.130467798719e-18 
 2663       7.573558129140e-12       2.485349481531e-13      -6.283610961486e-13       0.000000000000e+00       1.084931081450e-16       2.465737454643e-17      -1.124587722898e-18 
 2664       7.568762740204e-12       2.465139784684e-13      -6.246234146287e-13       0.000000000000e+00       1.082854712071e-16       2.459736725563e-17      -1.118770935985e-18 
 2665       7.563742788338e-12       2.445051646433e-13      -6.208102286629e-13       0.000000000000e+00       1.080782638550e-16       2.453779131090e-17      -1.112947856356e-18 
 2666       7.558495650171e-12       2.425089908079e-13      -6.169231317534e-13       0.000000000000e+00       1.078714851826e-16       2.447863404135e-17      -1.107048693160e-18 
 2667       7.553018695556e-12       2.405259424726e-13      -6.129637225466e-13       0.000000000000e+00       1.076651342777e-16       2.441988273552e-17      -1.101003446118e-18 
 2668       7.547309287565e-12       2.385565065293e-13      -6.089336048372e-13       0.000000000000e+00       1.074592102217e-16       2.436152464135e-17      -1.094741905331e-18 
 2669       7.541364782479e-12       2.366011712528e-13      -6.048343875740e-13       0.000000000000e+00       1.072537120898e-16       2.430354696611e-17      -1.088193651081e-18 
 2670       7.535182529785e-12       2.346604263021e-13      -6.006676848643e-13       0.000000000000e+00       1.070486389511e-16       2.424593687640e-17      -1.081288053637e-18 
 2671       7.528759872170e-12       2.327347627215e-13      -5.964351159787e-13       0.000000000000e+00       1.068439898685e-16       2.418868149809e-17      -1.073954273058e-18 
 2672       7.522094145513e-12       2.308246729421e-13      -5.921383053567e-13       0.000000000000e+00       1.066397638984e-16       2.413176791629e-17      -1.066121258993e-18 
 2673       7.515182678883e-12       2.289306507828e-13      -5.877788826108e-13       0.000000000000e+00       1.064359600911e-16       2.407518317528e-17      -1.057717750493e-18 
 2674       7.508022794528e-12       2.270531914516e-13      -5.833584825322e-13       0.000000000000e+00       1.062325774908e-16       2.401891427853e-17      -1.048672275805e-18 
 2675       7.500611807871e-12       2.251927915473e-13      -5.788787450952e-13       0.000000000000e+00       1.060296151352e-16       2.396294818860e-17      -1.038913152182e-18 
 2676       7.492947027506e-12       2.233499490603e-13      -5.743413154623e-13       0.000000000000e+00       1.058270720558e-16       2.390727182716e-17      -1.028368485685e-18 
 2677       7.485025755189e-12       2.215251633738e-13      -5.697478439892e-13       0.000000000000e+00       1.056249472778e-16       2.385187207490e-17      -1.016966170988e-18 
 2678       7.476845285833e-12       2.197189352656e-13      -5.650999862295e-13       0.000000000000e+00       1.054232398202e-16       2.379673577150e-17      -1.004633891177e-18 
 2679       7.468402907503e-12       2.179317669088e-13      -5.603994029402e-13       0.000000000000e+00       1.052219486957e-16       2.374184971563e-17      -9.912991175603e-19 
 2680       7.459695901408e-12       2.161641618736e-13      -5.556477600858e-13       0.000000000000e+00       1.050210729106e-16       2.368720066487e-17      -9.768891094665e-19 
 2681       7.450721541899e-12       2.144166251280e-13      -5.508467288438e-13       0.000000000000e+00       1.048206114650e-16       2.363277533568e-17      -9.613309140519e-19 
 2682       7.441477096457e-12       2.126896630395e-13      -5.459979856098e-13       0.000000000000e+00       1.046205633525e-16       2.357856040338e-17      -9.445513661023e-19 
 2683       7.431959825692e-12       2.109837833763e-13      -5.411032120016e-13       0.000000000000e+00       1.044209275607e-16       2.352454250208e-17      -9.264770878374e-19 
 2684       7.422166983333e-12       2.092994953084e-13      -5.361640948652e-13       0.000000000000e+00       1.042217030705e-16       2.347070822466e-17      -9.070344887143e-19 
 2685       7.412095816227e-12       2.076373094089e-13      -5.311823262787e-13       0.000000000000e+00       1.040228888568e-16       2.341704412275e-17      -8.861497652310e-19 
 2686       7.401743564327e-12       2.059977376555e-13      -5.261596035581e-13       0.000000000000e+00       1.038244838880e-16       2.336353670665e-17      -8.637489007304e-19 
 2687       7.391107460692e-12       2.043812934315e-13      -5.210976292616e-13       0.000000000000e+00       1.036264871261e-16       2.331017244532e-17      -8.397576652040e-19 
 2688       7.380184731476e-12       2.027884915273e-13      -5.159981111950e-13       0.000000000000e+00       1.034288975268e-16       2.325693776632e-17      -8.141016150952e-19 
 2689       7.368973367055e-12       2.012197764699e-13      -5.108627619230e-13       0.000000000000e+00       1.032317140827e-16       2.320381538488e-17      -7.867342671797e-19 
 2690       7.357474440006e-12       1.996753070841e-13      -5.056932972916e-13       0.000000000000e+00       1.030349359537e-16       2.315077326926e-17      -7.577217882395e-19 
 2691       7.345689799735e-12       1.981551707607e-13      -5.004914379075e-13       0.000000000000e+00       1.028385623371e-16       2.309777561518e-17      -7.271587662175e-19 
 2692       7.333621302508e-12       1.966594550213e-13      -4.952589096360e-13       0.000000000000e+00       1.026425924246e-16       2.304478651124e-17      -6.951400782995e-19 
 2693       7.321270811452e-12       1.951882475189e-13      -4.899974436054e-13       0.000000000000e+00       1.024470254025e-16       2.299176993875e-17      -6.617608911850e-19 
 2694       7.308640196564e-12       1.937416360375e-13      -4.847087762120e-13       0.000000000000e+00       1.022518604512e-16       2.293868977168e-17      -6.271166613583e-19 
 2695       7.295731334717e-12       1.923197084924e-13      -4.793946491255e-13       0.000000000000e+00       1.020570967458e-16       2.288550977656e-17      -5.913031353593e-19 
 2696       7.282546109666e-12       1.909225529304e-13      -4.740568092934e-13       0.000000000000e+00       1.018627334553e-16       2.283219361232e-17      -5.544163500553e-19 
 2697       7.269086412058e-12       1.895502575294e-13      -4.686970089462e-13       0.000000000000e+00       1.016687697435e-16       2.277870483029e-17      -5.165526329113e-19 
 2698       7.255354139435e-12       1.882029105991e-13      -4.633170056021e-13       0.000000000000e+00       1.014752047684e-16       2.272500687400e-17      -4.778086022617e-19 
 2699       7.241351196243e-12       1.868806005807e-13      -4.579185620721e-13       0.000000000000e+00       1.012820376822e-16       2.267106307915e-17      -4.382811675808e-19 
 2700       7.227079493837e-12       1.855834160469e-13      -4.525034464650e-13       0.000000000000e+00       1.010892676316e-16       2.261683667348e-17      -3.980675297546e-19 
 2701       7.212540950492e-12       1.843114457025e-13      -4.470734321922e-13       0.000000000000e+00       1.008968937576e-16       2.256229077668e-17      -3.572651813510e-19 
 2702       7.197737491403e-12       1.830647783837e-13      -4.416302979725e-13       0.000000000000e+00       1.007049151955e-16       2.250738840027e-17      -3.159719068918e-19 
 2703       7.182671048698e-12       1.818435030590e-13      -4.361758278371e-13       0.000000000000e+00       1.005133310750e-16       2.245209244754e-17      -2.742857831230e-19 
 2704       7.167343561440e-12       1.806477088286e-13      -4.307118111349e-13       0.000000000000e+00       1.003221405199e-16       2.239636571341e-17      -2.323051792865e-19 
 2705       7.151756975638e-12       1.794774849248e-13      -4.252400425369e-13       0.000000000000e+00       1.001313426485e-16       2.234017088435e-17      -1.901287573906e-19 
 2706       7.135913244252e-12       1.783329207123e-13      -4.197623220411e-13       0.000000000000e+00       9.994093657333e-17       2.228347053828e-17      -1.478554724816e-19 
 2707       7.119814327197e-12       1.772141056877e-13      -4.142804549781e-13       0.000000000000e+00       9.975092140127e-17       2.222622714446e-17      -1.055845729146e-19 
 2708       7.103462191355e-12       1.761211294802e-13      -4.087962520152e-13       0.000000000000e+00       9.956129623342e-17       2.216840306341e-17      -6.341560062471e-20 
 2709       7.086858810578e-12       1.750540818511e-13      -4.033115291619e-13       0.000000000000e+00       9.937206016517e-17       2.210996054679e-17      -2.144839139800e-20 
 2710       7.070006165695e-12       1.740130526944e-13      -3.978281077745e-13       0.000000000000e+00       9.918321228620e-17       2.205086173730e-17       2.021692485734e-20 
 2711       7.052906244522e-12       1.729981320365e-13      -3.923478145612e-13       0.000000000000e+00       9.899475168044e-17       2.199106866861e-17       6.147992383991e-20 
 2712       7.035561041865e-12       1.720094100366e-13      -3.868724815871e-13       0.000000000000e+00       9.880667742611e-17       2.193054326520e-17       1.022398865840e-19 
 2713       7.017972559528e-12       1.710469769865e-13      -3.814039462787e-13       0.000000000000e+00       9.861898859564e-17       2.186924734235e-17       1.423957991886e-19 
 2714       7.000142806320e-12       1.701109233107e-13      -3.759440514292e-13       0.000000000000e+00       9.843168425573e-17       2.180714260594e-17       1.818463525463e-19 
 2715       6.982073798062e-12       1.692013395667e-13      -3.704946452036e-13       0.000000000000e+00       9.824476346734e-17       2.174419065243e-17       2.204899420720e-19 
 2716       6.963767557594e-12       1.683183164451e-13      -3.650575811429e-13       0.000000000000e+00       9.805822528564e-17       2.168035296873e-17       2.582246674321e-19 
 2717       6.945226114781e-12       1.674619447691e-13      -3.596347181700e-13       0.000000000000e+00       9.787206876002e-17       2.161559093206e-17       2.949483322733e-19 
 2718       6.926451506519e-12       1.666323154954e-13      -3.542279205936e-13       0.000000000000e+00       9.768629293412e-17       2.154986580994e-17       3.305584439516e-19 
 2719       6.907445776745e-12       1.658295197138e-13      -3.488390581140e-13       0.000000000000e+00       9.750089684577e-17       2.148313876002e-17       3.649522132610e-19 
 2720       6.888210976440e-12       1.650536486473e-13      -3.434700058274e-13       0.000000000000e+00       9.731587952702e-17       2.141537082998e-17       3.980265541628e-19 
 2721       6.868749163637e-12       1.643047936524e-13      -3.381226442313e-13       0.000000000000e+00       9.713124000414e-17       2.134652295747e-17       4.296780835139e-19 
 2722       6.849062403431e-12       1.635830462188e-13      -3.327988592291e-13       0.000000000000e+00       9.694697729755e-17       2.127655597001e-17       4.598031207965e-19 
 2723       6.829152767979e-12       1.628884979698e-13      -3.275005421349e-13       0.000000000000e+00       9.676309042191e-17       2.120543058482e-17       4.882976878464e-19 
 2724       6.809022336514e-12       1.622212406626e-13      -3.222295896791e-13       0.000000000000e+00       9.657957838602e-17       2.113310740882e-17       5.150575085822e-19 
 2725       6.788673195347e-12       1.615813661876e-13      -3.169879040125e-13       0.000000000000e+00       9.639644019289e-17       2.105954693845e-17       5.399780087341e-19 
 2726       6.768107437875e-12       1.609689665693e-13      -3.117773927118e-13       0.000000000000e+00       9.621367483969e-17       2.098470955961e-17       5.629543155730e-19 
 2727       6.747327164589e-12       1.603841339658e-13      -3.065999687841e-13       0.000000000000e+00       9.603128131775e-17       2.090855554756e-17       5.838812576392e-19 
 2728       6.726334877225e-12       1.598269012445e-13      -3.014573950828e-13       0.000000000000e+00       9.584925866621e-17       2.083105312529e-17       6.026864792277e-19 
 2729       6.705134663514e-12       1.592970633583e-13      -2.963508166319e-13       0.000000000000e+00       9.566760613337e-17       2.075220268613e-17       6.194299786082e-19 
 2730       6.683731018810e-12       1.587943550107e-13      -2.912812258007e-13       0.000000000000e+00       9.548632301619e-17       2.067201270100e-17       6.342051036120e-19 
 2731       6.662128452527e-12       1.583185099921e-13      -2.862496176677e-13       0.000000000000e+00       9.530540860671e-17       2.059049167173e-17       6.471054856673e-19 
 2732       6.640331488159e-12       1.578692611795e-13      -2.812569900228e-13       0.000000000000e+00       9.512486219206e-17       2.050764813113e-17       6.582250400617e-19 
 2733       6.618344663288e-12       1.574463405352e-13      -2.763043433701e-13       0.000000000000e+00       9.494468305443e-17       2.042349064297e-17       6.676579662049e-19 
 2734       6.596172529602e-12       1.570494791061e-13      -2.713926809300e-13       0.000000000000e+00       9.476487047109e-17       2.033802780203e-17       6.754987478917e-19 
 2735       6.573819652904e-12       1.566784070230e-13      -2.665230086418e-13       0.000000000000e+00       9.458542371436e-17       2.025126823418e-17       6.818421535641e-19 
 2736       6.551290613127e-12       1.563328534993e-13      -2.616963351659e-13       0.000000000000e+00       9.440634205162e-17       2.016322059632e-17       6.867832365745e-19 
 2737       6.528590004348e-12       1.560125468305e-13      -2.569136718864e-13       0.000000000000e+00       9.422762474530e-17       2.007389357647e-17       6.904173354482e-19 
 2738       6.505722434798e-12       1.557172143931e-13      -2.521760329134e-13       0.000000000000e+00       9.404927105288e-17       1.998329589380e-17       6.928400741462e-19 
 2739       6.482692526880e-12       1.554465826438e-13      -2.474844350857e-13       0.000000000000e+00       9.387128022688e-17       1.989143629863e-17       6.941473623275e-19 
 2740       6.459504917176e-12       1.552003771186e-13      -2.428398979729e-13       0.000000000000e+00       9.369365151484e-17       1.979832357248e-17       6.944353956123e-19 
 2741       6.436164256466e-12       1.549783224321e-13      -2.382434438776e-13       0.000000000000e+00       9.351638415934e-17       1.970396652811e-17       6.938006558444e-19 
 2742       6.412675209738e-12       1.547801422764e-13      -2.336960978386e-13       0.000000000000e+00       9.333947739798e-17       1.960837400952e-17       6.923399113541e-19 
 2743       6.389042456201e-12       1.546055594201e-13      -2.291988876326e-13       0.000000000000e+00       9.316293046337e-17       1.951155489201e-17       6.901502172204e-19 
 2744       6.365270689299e-12       1.544542957079e-13      -2.247528437767e-13       0.000000000000e+00       9.298674258315e-17       1.941351808218e-17       6.873289155344e-19 
 2745       6.341364616725e-12       1.543260720592e-13      -2.203589995314e-13       0.000000000000e+00       9.281091297994e-17       1.931427251798e-17       6.839736356614e-19 
 2746       6.317328960431e-12       1.542206084677e-13      -2.160183909021e-13       0.000000000000e+00       9.263544087139e-17       1.921382716877e-17       6.801822945039e-19 
 2747       6.293168456644e-12       1.541376240001e-13      -2.117320566424e-13       0.000000000000e+00       9.246032547011e-17       1.911219103526e-17       6.760530967642e-19 
 2748       6.268887855880e-12       1.540768367954e-13      -2.075010382558e-13       0.000000000000e+00       9.228556598373e-17       1.900937314966e-17       6.716845352070e-19 
 2749       6.244491922954e-12       1.540379640641e-13      -2.033263799988e-13       0.000000000000e+00       9.211116161485e-17       1.890538257559e-17       6.671753909222e-19 
 2750       6.219985436994e-12       1.540207220872e-13      -1.992091288825e-13       0.000000000000e+00       9.193711156106e-17       1.880022840821e-17       6.626247335877e-19 
 2751       6.195373191455e-12       1.540248262156e-13      -1.951503346758e-13       0.000000000000e+00       9.176341501489e-17       1.869391977419e-17       6.581319217318e-19 
 2752       6.170659994134e-12       1.540499908685e-13      -1.911510499074e-13       0.000000000000e+00       9.159007116388e-17       1.858646583176e-17       6.537966029961e-19 
 2753       6.145850667178e-12       1.540959295335e-13      -1.872123298683e-13       0.000000000000e+00       9.141707919050e-17       1.847787577072e-17       6.497187143981e-19 
 2754       6.120950047101e-12       1.541623547651e-13      -1.833352326141e-13       0.000000000000e+00       9.124443827219e-17       1.836815881253e-17       6.459984825940e-19 
 2755       6.095962984796e-12       1.542489781838e-13      -1.795208189675e-13       0.000000000000e+00       9.107214758134e-17       1.825732421026e-17       6.427364241412e-19 
 2756       6.070894345551e-12       1.543555104756e-13      -1.757701525211e-13       0.000000000000e+00       9.090020628528e-17       1.814538124867e-17       6.400333457612e-19 
 2757       6.045749009055e-12       1.544816613907e-13      -1.720842996390e-13       0.000000000000e+00       9.072861354628e-17       1.803233924424e-17       6.379903446021e-19 
 2758       6.020531869419e-12       1.546271397430e-13      -1.684643294600e-13       0.000000000000e+00       9.055736852155e-17       1.791820754517e-17       6.367088085015e-19 
 2759       5.995247835185e-12       1.547916534091e-13      -1.649113138994e-13       0.000000000000e+00       9.038647036322e-17       1.780299553144e-17       6.362904162489e-19 
 2760       5.969901829339e-12       1.549749093271e-13      -1.614263276520e-13       0.000000000000e+00       9.021591821834e-17       1.768671261483e-17       6.368371378486e-19 
 2761       5.944498789325e-12       1.551766134963e-13      -1.580104481940e-13       0.000000000000e+00       9.004571122889e-17       1.756936823893e-17       6.384512347824e-19 
 2762       5.919043667059e-12       1.553964709759e-13      -1.546647557858e-13       0.000000000000e+00       8.987584853176e-17       1.745097187922e-17       6.412352602722e-19 
 2763       5.893541428940e-12       1.556341858841e-13      -1.513903334741e-13       0.000000000000e+00       8.970632925873e-17       1.733153304304e-17       6.452920595428e-19 
 2764       5.867997055866e-12       1.558894613977e-13      -1.481882670946e-13       0.000000000000e+00       8.953715253650e-17       1.721106126967e-17       6.507247700844e-19 
 2765       5.842415543245e-12       1.561619997506e-13      -1.450596452740e-13       0.000000000000e+00       8.936831748664e-17       1.708956613032e-17       6.576368219153e-19 
 2766       5.816801901008e-12       1.564515022333e-13      -1.420055594331e-13       0.000000000000e+00       8.919982322565e-17       1.696705722821e-17       6.661319378450e-19 
 2767       5.791161031557e-12       1.567576505401e-13      -1.390269036250e-13       0.000000000000e+00       8.903166890901e-17       1.684355153366e-17       6.762833886516e-19 
 2768       5.765497362882e-12       1.570800507048e-13      -1.361237728899e-13       0.000000000000e+00       8.886385386399e-17       1.671909543204e-17       6.880415803098e-19 
 2769       5.739815213528e-12       1.574182888665e-13      -1.332960617210e-13       0.000000000000e+00       8.869637745755e-17       1.659374279260e-17       7.013259781726e-19 
 2770       5.714118914494e-12       1.577719498933e-13      -1.305436639381e-13       0.000000000000e+00       8.852923905231e-17       1.646754764410e-17       7.160558074159e-19 
 2771       5.688412809250e-12       1.581406173812e-13      -1.278664726870e-13       0.000000000000e+00       8.836243800649e-17       1.634056417495e-17       7.321500528194e-19 
 2772       5.662701253742e-12       1.585238736529e-13      -1.252643804389e-13       0.000000000000e+00       8.819597367396e-17       1.621284673336e-17       7.495274585476e-19 
 2773       5.636988616405e-12       1.589212997565e-13      -1.227372789892e-13       0.000000000000e+00       8.802984540420e-17       1.608444982746e-17       7.681065279307e-19 
 2774       5.611279278176e-12       1.593324754647e-13      -1.202850594572e-13       0.000000000000e+00       8.786405254230e-17       1.595542812550e-17       7.878055232456e-19 
 2775       5.585577632505e-12       1.597569792732e-13      -1.179076122855e-13       0.000000000000e+00       8.769859442897e-17       1.582583645594e-17       8.085424654971e-19 
 2776       5.559888085363e-12       1.601943883998e-13      -1.156048272388e-13       0.000000000000e+00       8.753347040051e-17       1.569572980760e-17       8.302351341986e-19 
 2777       5.534215055256e-12       1.606442787830e-13      -1.133765934033e-13       0.000000000000e+00       8.736867978883e-17       1.556516332986e-17       8.528010671533e-19 
 2778       5.508562973238e-12       1.611062250813e-13      -1.112227991864e-13       0.000000000000e+00       8.720422192143e-17       1.543419233274e-17       8.761575602348e-19 
 2779       5.482936282918e-12       1.615798006712e-13      -1.091433323155e-13       0.000000000000e+00       8.704009612142e-17       1.530287228706e-17       9.002216671687e-19 
 2780       5.457339440471e-12       1.620645776471e-13      -1.071380798376e-13       0.000000000000e+00       8.687630170746e-17       1.517125882463e-17       9.249101993131e-19 
 2781       5.431776914656e-12       1.625601268192e-13      -1.052069281183e-13       0.000000000000e+00       8.671283799381e-17       1.503940773832e-17       9.501397254397e-19 
 2782       5.406253186819e-12       1.630660177128e-13      -1.033497628413e-13       0.000000000000e+00       8.654970429032e-17       1.490737498229e-17       9.758265715149e-19 
 2783       5.380772750909e-12       1.635818185671e-13      -1.015664690075e-13       0.000000000000e+00       8.638689990239e-17       1.477521667206e-17       1.001886820481e-18 
 2784       5.355340113488e-12       1.641070963337e-13      -9.985693093451e-14       0.000000000000e+00       8.622442413098e-17       1.464298908469e-17       1.028236312035e-18 
 2785       5.329959793742e-12       1.646414166762e-13      -9.822103225577e-14       0.000000000000e+00       8.606227627263e-17       1.451074865893e-17       1.054790642415e-18 
 2786       5.304636323492e-12       1.651843439679e-13      -9.665865591979e-14       0.000000000000e+00       8.590045561943e-17       1.437855199535e-17       1.081465164175e-18 
 2787       5.279374247207e-12       1.657354412917e-13      -9.516968418956e-14       0.000000000000e+00       8.573896145902e-17       1.424645585649e-17       1.108174985968e-18 
 2788       5.254178122011e-12       1.662942704384e-13      -9.375399864172e-14       0.000000000000e+00       8.557779307459e-17       1.411451716701e-17       1.134834972330e-18 
 2789       5.229052517701e-12       1.668603919054e-13      -9.241148016592e-14       0.000000000000e+00       8.541694974486e-17       1.398279301383e-17       1.161359743457e-18 
 2790       5.204002016751e-12       1.674333648960e-13      -9.114200896405e-14       0.000000000000e+00       8.525643074409e-17       1.385134064627e-17       1.187663674988e-18 
 2791       5.179031214328e-12       1.680127473178e-13      -8.994546454954e-14       0.000000000000e+00       8.509623534209e-17       1.372021747621e-17       1.213660897783e-18 
 2792       5.154144718301e-12       1.685980957819e-13      -8.882172574663e-14       0.000000000000e+00       8.493636280417e-17       1.358948107822e-17       1.239265297711e-18 
 2793       5.129347149253e-12       1.691889656012e-13      -8.777067068965e-14       0.000000000000e+00       8.477681239119e-17       1.345918918972e-17       1.264390515423e-18 
 2794       5.104643140494e-12       1.697849107899e-13      -8.679217682230e-14       0.000000000000e+00       8.461758335950e-17       1.332939971110e-17       1.288949946138e-18 
 2795       5.080037338067e-12       1.703854840618e-13      -8.588612089695e-14       0.000000000000e+00       8.445867496098e-17       1.320017070591e-17       1.312856739420e-18 
 2796       5.055534400765e-12       1.709902368294e-13      -8.505237897388e-14       0.000000000000e+00       8.430008644301e-17       1.307156040093e-17       1.336023798965e-18 
 2797       5.031139000138e-12       1.715987192027e-13      -8.429082642060e-14       0.000000000000e+00       8.414181704848e-17       1.294362718641e-17       1.358363782376e-18 
 2798       5.006855820509e-12       1.722104799878e-13      -8.360133791107e-14       0.000000000000e+00       8.398386601576e-17       1.281642961614e-17       1.379789100947e-18 
 2799       4.982689558979e-12       1.728250666862e-13      -8.298378742507e-14       0.000000000000e+00       8.382623257875e-17       1.269002640762e-17       1.400211919443e-18 
 2800       4.958644925442e-12       1.734420254931e-13      -8.243804824740e-14       0.000000000000e+00       8.366891596679e-17       1.256447644221e-17       1.419544155881e-18 
 2801       4.934726642598e-12       1.740609012965e-13      -8.196399296718e-14       0.000000000000e+00       8.351191540473e-17       1.243983876529e-17       1.437697481313e-18 
 2802       4.910939445958e-12       1.746812376762e-13      -8.156149347716e-14       0.000000000000e+00       8.335523011291e-17       1.231617258636e-17       1.454583319603e-18 
 2803       4.887288083863e-12       1.753025769022e-13      -8.123042097296e-14       0.000000000000e+00       8.319885930712e-17       1.219353727922e-17       1.470112847212e-18 
 2804       4.863777317488e-12       1.759244599339e-13      -8.097064595238e-14       0.000000000000e+00       8.304280219863e-17       1.207199238211e-17       1.484196992976e-18 
 2805       4.840411920859e-12       1.765464264189e-13      -8.078203821464e-14       0.000000000000e+00       8.288705799417e-17       1.195159759785e-17       1.496746437889e-18 
 2806       4.817196212530e-12       1.771680380786e-13      -8.066433252416e-14       0.000000000000e+00       8.273162593294e-17       1.183240911109e-17       1.507696209414e-18 
