# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       6.920658152469e-10       1.070481247312e-13      -4.540235979645e-12       1.425296310476e-15       2.061848351832e-12       4.426020484380e-13      -2.157326120302e-15 
  179       6.950160968413e-10       1.056835662262e-13      -4.432201834683e-12       1.443312569221e-15       2.027952468784e-12       4.367989523033e-13      -2.104149552217e-15 
  180       6.979005696008e-10       1.043519795155e-13      -4.320515206915e-12       1.461458187992e-15       1.994687484567e-12       4.310423058420e-13      -2.050197485568e-15 
  181       7.007183296129e-10       1.030573949790e-13      -4.205194826726e-12       1.479732334281e-15       1.962046778119e-12       4.253319841812e-13      -1.995475578053e-15 
  182       7.034685641612e-10       1.018037699849e-13      -4.086260231287e-12       1.498134095199e-15       1.930032237657e-12       4.196707741336e-13      -1.940044078896e-15 
  183       7.061504658333e-10       1.005951619074e-13      -3.963733478303e-12       1.516662507871e-15       1.898644384327e-12       4.140613917993e-13      -1.883965615558e-15 
  184       7.087632325997e-10       9.943572906368e-14      -3.837639182070e-12       1.535316558779e-15       1.867882344863e-12       4.085064803279e-13      -1.827305222151e-15 
  185       7.113060678937e-10       9.832973165109e-14      -3.708004549537e-12       1.554095183115e-15       1.837743824242e-12       4.030086076808e-13      -1.770130367831e-15 
  186       7.137781806900e-10       9.728153268361e-14      -3.574859416360e-12       1.572997264122e-15       1.808225078353e-12       3.975702643928e-13      -1.712510985213e-15 
  187       7.161787855849e-10       9.629559892891e-14      -3.438236282961e-12       1.592021632445e-15       1.779320886646e-12       3.921938613344e-13      -1.654519498769e-15 
  188       7.185071028751e-10       9.537650184519e-14      -3.298170350591e-12       1.611167065473e-15       1.751024524800e-12       3.868817274740e-13      -1.596230853233e-15 
  189       7.207623586370e-10       9.452891851808e-14      -3.154699557380e-12       1.630432286692e-15       1.723327737376e-12       3.816361076396e-13      -1.537722542007e-15 
  190       7.229437848067e-10       9.375763259744e-14      -3.007864614401e-12       1.649815965026e-15       1.696220710481e-12       3.764591602811e-13      -1.479074635565e-15 
  191       7.250506192585e-10       9.306753523430e-14      -2.857709041726e-12       1.669316714185e-15       1.669692044424e-12       3.713529552322e-13      -1.420369809856e-15 
  192       7.270821058849e-10       9.246362601767e-14      -2.704279204487e-12       1.688933092014e-15       1.643728726378e-12       3.663194714725e-13      -1.361693374710e-15 
  193       7.290374946756e-10       9.195101391147e-14      -2.547624348929e-12       1.708663599838e-15       1.618316103038e-12       3.613605948897e-13      -1.303133302242e-15 
  194       7.309160417972e-10       9.153491819133e-14      -2.387796638472e-12       1.728506681806e-15       1.593437853281e-12       3.564781160412e-13      -1.244780255255e-15 
  195       7.327170096720e-10       9.122066938152e-14      -2.224851189768e-12       1.748460724244e-15       1.569075960824e-12       3.516737279167e-13      -1.186727615644e-15 
  196       7.344396670579e-10       9.101371019180e-14      -2.058846108761e-12       1.768524054996e-15       1.545210686887e-12       3.469490236999e-13      -1.129071512804e-15 
  197       7.360832891277e-10       9.091959645425e-14      -1.889842526740e-12       1.788694942772e-15       1.521820542848e-12       3.423054945306e-13      -1.071910852030e-15 
  198       7.376471575479e-10       9.094399806021e-14      -1.717904636405e-12       1.808971596499e-15       1.498882262905e-12       3.377445272669e-13      -1.015347342924e-15 
  199       7.391305605588e-10       9.109269989709e-14      -1.543099727918e-12       1.829352164658e-15       1.476370776737e-12       3.332674022470e-13      -9.594855277992e-16 
  200       7.405327930534e-10       9.137160278527e-14      -1.365498224963e-12       1.849834734643e-15       1.454259182157e-12       3.288752910513e-13      -9.044328100816e-16 
  201       7.418532113441e-10       9.178642589816e-14      -1.185170096890e-12       1.870417373032e-15       1.432524012061e-12       3.245689604778e-13      -8.502789844872e-16 
  202       7.430914016568e-10       9.234178838622e-14      -1.002173734538e-12       1.891098251013e-15       1.411161511356e-12       3.203478655565e-13      -7.970331390322e-16 
  203       7.442470238397e-10       9.304206388270e-14      -8.165663484095e-13       1.911875526669e-15       1.390172471333e-12       3.162109873570e-13      -7.446822953932e-16 
  204       7.453197579969e-10       9.389167317850e-14      -6.284075463551e-13       1.932747304323e-15       1.369557028275e-12       3.121571178652e-13      -6.932114700625e-16 
  205       7.463093047299e-10       9.489508427681e-14      -4.377593589202e-13       1.953711634005e-15       1.349314651757e-12       3.081848568778e-13      -6.426036421702e-16 
  206       7.472153853781e-10       9.605681244767e-14      -2.446862646923e-13       1.974766510917e-15       1.329444132956e-12       3.042926088957e-13      -5.928397213053e-16 
  207       7.480377422603e-10       9.738142028257e-14      -4.925521564934e-14       1.995909874903e-15       1.309943572958e-12       3.004785800177e-13      -5.438985153371e-16 
  208       7.487761389150e-10       9.887351774905e-14       1.484643374929e-13       2.017139609917e-15       1.290810371064e-12       2.967407748345e-13      -4.957566982367e-16 
  209       7.494303603420e-10       1.005377622453e-13       3.484004199336e-13       2.038453543490e-15       1.272041213097e-12       2.930769933222e-13      -4.483887778983e-16 
  210       7.500002132432e-10       1.023788586548e-13       5.504785074386e-13       2.059849446197e-15       1.253632059708e-12       2.894848277362e-13      -4.017670639609e-16 
  211       7.504855262635e-10       1.044015594009e-13       7.546215009936e-13       2.081325031123e-15       1.235578134686e-12       2.859616595049e-13      -3.558616356291e-16 
  212       7.508861502316e-10       1.066106645011e-13       9.607497014560e-13       2.102877953337e-15       1.217873913258e-12       2.825046561237e-13      -3.106403094952e-16 
  213       7.512019584016e-10       1.090110216224e-13       1.168780784207e-12       2.124505809351e-15       1.200513110405e-12       2.791107680482e-13      -2.660686073600e-16 
  214       7.514328466932e-10       1.116075261352e-13       1.378629773806e-12       2.146206136596e-15       1.183488669159e-12       2.757767255883e-13      -2.221097240547e-16 
  215       7.515787339334e-10       1.144051211680e-13       1.590209018639e-12       2.167976412882e-15       1.166792748919e-12       2.724990358023e-13      -1.787244952620e-16 
  216       7.516395620970e-10       1.174087976623e-13       1.803428165576e-12       2.189814055871e-15       1.150416713751e-12       2.692739793898e-13      -1.358713653375e-16 
  217       7.516152965478e-10       1.206235944271e-13       2.018194134619e-12       2.211716422545e-15       1.134351120697e-12       2.660976075862e-13      -9.350635513133e-17 
  218       7.515059262794e-10       1.240545981933e-13       2.234411093558e-12       2.233680808668e-15       1.118585708082e-12       2.629657390562e-13      -5.158302980933e-17 
  219       7.513114641566e-10       1.277069436683e-13       2.451980432619e-12       2.255704448260e-15       1.103109383823e-12       2.598739567874e-13      -1.005246667456e-17 
  220       7.510319471557e-10       1.315858135910e-13       2.670800739122e-12       2.277784513060e-15       1.087910213730e-12       2.568176049844e-13       3.113677701135e-17 
  221       7.506674366064e-10       1.356964387859e-13       2.890767772130e-12       2.299918111997e-15       1.072975409819e-12       2.537917859620e-13       7.203869620672e-17 
  222       7.502180184317e-10       1.400440982180e-13       3.111774437099e-12       2.322102290655e-15       1.058291318614e-12       2.507913570396e-13       1.127098702685e-16 
  223       7.496838033899e-10       1.446341190472e-13       3.333710760536e-12       2.344334030744e-15       1.043843409457e-12       2.478109274346e-13       1.532094951309e-16 
  224       7.490649400525e-10       1.494714862158e-13       3.556469772057e-12       2.366610387175e-15       1.029619084580e-12       2.448459807043e-13       1.935863896975e-16 
  225       7.483616541676e-10       1.545596432095e-13       3.779965623222e-12       2.388928910203e-15       1.015616334257e-12       2.418963286812e-13       2.338390202486e-16 
  226       7.475742122942e-10       1.599016142880e-13       4.004116584715e-12       2.411287249401e-15       1.001835615567e-12       2.389628736208e-13       2.739529677984e-16 
  227       7.467029095622e-10       1.655003871515e-13       4.228839232445e-12       2.433683018281e-15       9.882770757009e-13       2.360465021928e-13       3.139137239935e-16 
  228       7.457480699434e-10       1.713589120651e-13       4.454048436261e-12       2.456113794094e-15       9.749405469882e-13       2.331480850541e-13       3.537066922777e-16 
  229       7.447100465230e-10       1.774801009839e-13       4.679657348669e-12       2.478577117625e-15       9.618255419236e-13       2.302684764226e-13       3.933171890569e-16 
  230       7.435892217709e-10       1.838668266783e-13       4.905577393551e-12       2.501070492983e-15       9.489312481908e-13       2.274085136510e-13       4.327304448638e-16 
  231       7.423860078129e-10       1.905219218583e-13       5.131718254882e-12       2.523591387401e-15       9.362565236887e-13       2.245690168003e-13       4.719316055228e-16 
  232       7.411008467019e-10       1.974481782987e-13       5.357987865447e-12       2.546137231032e-15       9.237998915560e-13       2.217507882135e-13       5.109057333147e-16 
  233       7.397342106897e-10       2.046483459641e-13       5.584292395560e-12       2.568705416740e-15       9.115595351968e-13       2.189546120891e-13       5.496378081419e-16 
  234       7.382866024979e-10       2.121251321338e-13       5.810536241781e-12       2.591293299900e-15       8.995332933058e-13       2.161812540547e-13       5.881127286926e-16 
  235       7.367585555891e-10       2.198812005265e-13       6.036622015633e-12       2.613898198189e-15       8.877186548935e-13       2.134314607409e-13       6.263153136062e-16 
  236       7.351506344387e-10       2.279191704253e-13       6.262450532323e-12       2.636517391385e-15       8.761127543117e-13       2.107059593548e-13       6.642303026377e-16 
  237       7.334634348059e-10       2.362416158029e-13       6.487920799454e-12       2.659148121159e-15       8.647123662783e-13       2.080054572533e-13       7.018423578229e-16 
  238       7.316975840048e-10       2.448510644459e-13       6.712930005747e-12       2.681787590874e-15       8.535139009031e-13       2.053306415173e-13       7.391360646428e-16 
  239       7.298537411762e-10       2.537499970804e-13       6.937373509757e-12       2.704432965376e-15       8.425133987126e-13       2.026821785250e-13       7.760959331887e-16 
  240       7.279325975586e-10       2.629408464965e-13       7.161144828591e-12       2.727081370794e-15       8.317065256757e-13       2.000607135254e-13       8.127063993271e-16 
  241       7.259348767597e-10       2.724259966732e-13       7.384135626627e-12       2.749729894330e-15       8.210885682283e-13       1.974668702124e-13       8.489518258642e-16 
  242       7.238613350273e-10       2.822077819036e-13       7.606235704228e-12       2.772375584061e-15       8.106544282996e-13       1.949012502979e-13       8.848165037110e-16 
  243       7.217127615211e-10       2.922884859195e-13       7.827332986464e-12       2.795015448725e-15       8.003986183362e-13       1.923644330857e-13       9.202846530479e-16 
  244       7.194899785839e-10       3.026703410165e-13       8.047313511827e-12       2.817646457528e-15       7.903152563283e-13       1.898569750451e-13       9.553404244899e-16 
  245       7.171938420126e-10       3.133555271789e-13       8.266061420949e-12       2.840265539928e-15       7.803980608343e-13       1.873794093846e-13       9.899679002508e-16 
  246       7.148252413300e-10       3.243461712044e-13       8.483458945319e-12       2.862869585437e-15       7.706403460066e-13       1.849322456255e-13       1.024151095309e-15 
  247       7.123851000557e-10       3.356443458294e-13       8.699386396005e-12       2.885455443416e-15       7.610350166164e-13       1.825159691752e-13       1.057873958570e-15 
  248       7.098743759775e-10       3.472520688535e-13       8.913722152364e-12       2.908019922868e-15       7.515745630792e-13       1.801310409013e-13       1.091120374036e-15 
  249       7.072940614229e-10       3.591713022648e-13       9.126342650768e-12       2.930559792233e-15       7.422510564800e-13       1.777778967052e-13       1.123874161964e-15 
