# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2754       3.997302885014e-12       1.990213458508e-13      -1.294578801973e-13       0.000000000000e+00       7.106572962382e-17       1.008995308264e-17       1.465055721794e-18 
 2755       3.982094248237e-12       1.993147702743e-13      -1.315676001615e-13       0.000000000000e+00       7.093718475510e-17       1.005065973510e-17       1.450140122026e-18 
 2756       3.967120052044e-12       1.995935791127e-13      -1.337037188921e-13       0.000000000000e+00       7.080889457792e-17       1.001101509922e-17       1.435502904991e-18 
 2757       3.952381089833e-12       1.998575006689e-13      -1.358649090278e-13       0.000000000000e+00       7.068085848069e-17       9.970867821313e-18       1.421224701239e-18 
 2758       3.937878156115e-12       2.001062625275e-13      -1.380498392399e-13       0.000000000000e+00       7.055307584810e-17       9.930066109929e-18       1.407386373889e-18 
 2759       3.923612046516e-12       2.003395915540e-13      -1.402571742288e-13       0.000000000000e+00       7.042554606110e-17       9.888457735523e-18       1.394069018851e-18 
 2760       3.909583557776e-12       2.005572138947e-13      -1.424855747202e-13       0.000000000000e+00       7.029826849695e-17       9.845890030033e-18       1.381353965028e-18 
 2761       3.895793487751e-12       2.007588549758e-13      -1.447336974620e-13       0.000000000000e+00       7.017124252913e-17       9.802209886484e-18       1.369322774533e-18 
 2762       3.882242635412e-12       2.009442395027e-13      -1.470001952200e-13       0.000000000000e+00       7.004446752744e-17       9.757263758599e-18       1.358057242894e-18 
 2763       3.868931800847e-12       2.011130914594e-13      -1.492837167746e-13       0.000000000000e+00       6.991794285790e-17       9.710897660396e-18       1.347639399266e-18 
 2764       3.855861785262e-12       2.012651341081e-13      -1.515829069173e-13       0.000000000000e+00       6.979166788279e-17       9.662957165794e-18       1.338151506645e-18 
 2765       3.843033390979e-12       2.014000899881e-13      -1.538964064468e-13       0.000000000000e+00       6.966564196067e-17       9.613287408218e-18       1.329676062072e-18 
 2766       3.830447421440e-12       2.015176809157e-13      -1.562228521655e-13       0.000000000000e+00       6.953986444631e-17       9.561733080201e-18       1.322295796848e-18 
 2767       3.818104185007e-12       2.016176810828e-13      -1.585609243064e-13       0.000000000000e+00       6.941433472208e-17       9.508178032336e-18       1.316070617957e-18 
 2768       3.806002003496e-12       2.017000766620e-13      -1.609094890963e-13       0.000000000000e+00       6.928905229197e-17       9.452664299908e-18       1.310968298571e-18 
 2769       3.794138695749e-12       2.017649070452e-13      -1.632674569398e-13       0.000000000000e+00       6.916401668804e-17       9.395273705445e-18       1.306933421131e-18 
 2770       3.782512073112e-12       2.018122118206e-13      -1.656337350546e-13       0.000000000000e+00       6.903922743912e-17       9.336088316807e-18       1.303910402662e-18 
 2771       3.771119939427e-12       2.018420307733e-13      -1.680072274684e-13       0.000000000000e+00       6.891468407081e-17       9.275190447413e-18       1.301843494627e-18 
 2772       3.759960091022e-12       2.018544038855e-13      -1.703868350163e-13       0.000000000000e+00       6.879038610549e-17       9.212662656466e-18       1.300676782773e-18 
 2773       3.749030316707e-12       2.018493713362e-13      -1.727714553376e-13       0.000000000000e+00       6.866633306229e-17       9.148587749171e-18       1.300354186980e-18 
 2774       3.738328397767e-12       2.018269735020e-13      -1.751599828731e-13       0.000000000000e+00       6.854252445711e-17       9.083048776965e-18       1.300819461111e-18 
 2775       3.727852107952e-12       2.017872509569e-13      -1.775513088621e-13       0.000000000000e+00       6.841895980261e-17       9.016129037741e-18       1.302016192864e-18 
 2776       3.717599213472e-12       2.017302444727e-13      -1.799443213398e-13       0.000000000000e+00       6.829563860819e-17       8.947912076065e-18       1.303887803614e-18 
 2777       3.707567472990e-12       2.016559950193e-13      -1.823379051339e-13       0.000000000000e+00       6.817256038002e-17       8.878481683411e-18       1.306377548270e-18 
 2778       3.697754637615e-12       2.015645437644e-13      -1.847309418621e-13       0.000000000000e+00       6.804972462102e-17       8.807921898375e-18       1.309428515118e-18 
 2779       3.688158450892e-12       2.014559320744e-13      -1.871223099293e-13       0.000000000000e+00       6.792713083082e-17       8.736317006904e-18       1.312983625675e-18 
 2780       3.678776648800e-12       2.013302015141e-13      -1.895108845244e-13       0.000000000000e+00       6.780477850583e-17       8.663751542522e-18       1.316985634533e-18 
 2781       3.669606959739e-12       2.011873938470e-13      -1.918955376174e-13       0.000000000000e+00       6.768266713917e-17       8.590310286548e-18       1.321377129213e-18 
 2782       3.660647104527e-12       2.010275510358e-13      -1.942751379569e-13       0.000000000000e+00       6.756079622071e-17       8.516078268326e-18       1.326100530010e-18 
 2783       3.651894796393e-12       2.008507152422e-13      -1.966485510668e-13       0.000000000000e+00       6.743916523704e-17       8.441140765446e-18       1.331098089847e-18 
 2784       3.643347740966e-12       2.006569288272e-13      -1.990146392437e-13       0.000000000000e+00       6.731777367148e-17       8.365583303968e-18       1.336311894117e-18 
 2785       3.635003636272e-12       2.004462343515e-13      -2.013722615539e-13       0.000000000000e+00       6.719662100406e-17       8.289491658646e-18       1.341683860540e-18 
 2786       3.626860172726e-12       2.002186745755e-13      -2.037202738304e-13       0.000000000000e+00       6.707570671155e-17       8.212951853155e-18       1.347155739007e-18 
 2787       3.618915033122e-12       1.999742924596e-13      -2.060575286702e-13       0.000000000000e+00       6.695503026741e-17       8.136050160311e-18       1.352669111430e-18 
 2788       3.611165892628e-12       1.997131311644e-13      -2.083828754314e-13       0.000000000000e+00       6.683459114184e-17       8.058873102299e-18       1.358165391591e-18 
 2789       3.603610418782e-12       1.994352340508e-13      -2.106951602301e-13       0.000000000000e+00       6.671438880172e-17       7.981507450892e-18       1.363585824994e-18 
 2790       3.596246271478e-12       1.991406446804e-13      -2.129932259379e-13       0.000000000000e+00       6.659442271065e-17       7.904040227681e-18       1.368871488709e-18 
 2791       3.589071102964e-12       1.988294068154e-13      -2.152759121785e-13       0.000000000000e+00       6.647469232893e-17       7.826558704293e-18       1.373963291226e-18 
 2792       3.582082557834e-12       1.985015644193e-13      -2.175420553254e-13       0.000000000000e+00       6.635519711356e-17       7.749150402622e-18       1.378801972302e-18 
 2793       3.575278273019e-12       1.981571616564e-13      -2.197904884983e-13       0.000000000000e+00       6.623593651821e-17       7.671903095046e-18       1.383328102809e-18 
 2794       3.568655877784e-12       1.977962428926e-13      -2.220200415611e-13       0.000000000000e+00       6.611690999328e-17       7.594904804656e-18       1.387482084584e-18 
 2795       3.562212993713e-12       1.974188526955e-13      -2.242295411181e-13       0.000000000000e+00       6.599811698581e-17       7.518243805478e-18       1.391204150280e-18 
 2796       3.555947234712e-12       1.970250358342e-13      -2.264178105119e-13       0.000000000000e+00       6.587955693957e-17       7.442008622697e-18       1.394434363212e-18 
 2797       3.549856206993e-12       1.966148372801e-13      -2.285836698199e-13       0.000000000000e+00       6.576122929496e-17       7.366288032883e-18       1.397112617207e-18 
 2798       3.543937509073e-12       1.961883022066e-13      -2.307259358518e-13       0.000000000000e+00       6.564313348911e-17       7.291171064212e-18       1.399178636457e-18 
 2799       3.538188731763e-12       1.957454759895e-13      -2.328434221466e-13       0.000000000000e+00       6.552526895577e-17       7.216746996692e-18       1.400571975361e-18 
 2800       3.532607458164e-12       1.952864042074e-13      -2.349349389697e-13       0.000000000000e+00       6.540763512539e-17       7.143105362387e-18       1.401232018379e-18 
 2801       3.527191263656e-12       1.948111326414e-13      -2.369992933099e-13       0.000000000000e+00       6.529023142507e-17       7.070335945642e-18       1.401097979881e-18 
 2802       3.521937715894e-12       1.943197072759e-13      -2.390352888767e-13       0.000000000000e+00       6.517305727858e-17       6.998528783303e-18       1.400108903995e-18 
 2803       3.516844374801e-12       1.938121742983e-13      -2.410417260975e-13       0.000000000000e+00       6.505611210635e-17       6.927774164946e-18       1.398203664455e-18 
 2804       3.511908792559e-12       1.932885800996e-13      -2.430174021142e-13       0.000000000000e+00       6.493939532545e-17       6.858162633100e-18       1.395320964452e-18 
 2805       3.507128513601e-12       1.927489712742e-13      -2.449611107810e-13       0.000000000000e+00       6.482290634962e-17       6.789784983467e-18       1.391399336482e-18 
 2806       3.502500931715e-12       1.921934286070e-13      -2.468717784476e-13       0.000000000000e+00       6.470664461868e-17       6.722721274808e-18       1.386394751206e-18 
 2807       3.498022860545e-12       1.916221692273e-13      -2.487488720900e-13       0.000000000000e+00       6.459060968714e-17       6.657007795460e-18       1.380333544729e-18 
 2808       3.493690960831e-12       1.910354449880e-13      -2.505919933043e-13       0.000000000000e+00       6.447480113607e-17       6.592669924855e-18       1.373259767260e-18 
 2809       3.489501883089e-12       1.904335085287e-13      -2.524007427126e-13       0.000000000000e+00       6.435921854367e-17       6.529733108258e-18       1.365217599309e-18 
 2810       3.485452267603e-12       1.898166132764e-13      -2.541747199625e-13       0.000000000000e+00       6.424386148527e-17       6.468222856828e-18       1.356251351804e-18 
 2811       3.481538744417e-12       1.891850134458e-13      -2.559135237258e-13       0.000000000000e+00       6.412872953337e-17       6.408164747668e-18       1.346405466209e-18 
 2812       3.477757933321e-12       1.885389640406e-13      -2.576167516982e-13       0.000000000000e+00       6.401382225757e-17       6.349584423891e-18       1.335724514639e-18 
 2813       3.474106443846e-12       1.878787208535e-13      -2.592840005981e-13       0.000000000000e+00       6.389913922459e-17       6.292507594666e-18       1.324253199983e-18 
 2814       3.470580875253e-12       1.872045404678e-13      -2.609148661658e-13       0.000000000000e+00       6.378467999831e-17       6.236960035285e-18       1.312036356013e-18 
 2815       3.467177816522e-12       1.865166802572e-13      -2.625089431632e-13       0.000000000000e+00       6.367044413971e-17       6.182967587211e-18       1.299118947509e-18 
 2816       3.463893846348e-12       1.858153983874e-13      -2.640658253722e-13       0.000000000000e+00       6.355643120688e-17       6.130556158140e-18       1.285546070372e-18 
 2817       3.460725533124e-12       1.851009538159e-13      -2.655851055944e-13       0.000000000000e+00       6.344264075505e-17       6.079751722056e-18       1.271362951745e-18 
 2818       3.457669434941e-12       1.843736062937e-13      -2.670663756501e-13       0.000000000000e+00       6.332907233654e-17       6.030580319287e-18       1.256614950126e-18 
 2819       3.454722099568e-12       1.836336163653e-13      -2.685092263777e-13       0.000000000000e+00       6.321572550079e-17       5.983068056561e-18       1.241347555488e-18 
 2820       3.451880064453e-12       1.828812453695e-13      -2.699132476326e-13       0.000000000000e+00       6.310259979435e-17       5.937241107066e-18       1.225606389397e-18 
 2821       3.449139856705e-12       1.821167554406e-13      -2.712780282864e-13       0.000000000000e+00       6.298969476085e-17       5.893125710503e-18       1.209437205126e-18 
 2822       3.446497993092e-12       1.813404095086e-13      -2.726031562263e-13       0.000000000000e+00       6.287700994105e-17       5.850748173146e-18       1.192885887778e-18 
