# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2211       1.623467623464e-11       8.521551076040e-13      -2.666840057522e-13       0.000000000000e+00       2.604775226068e-16       2.742506600469e-17       7.113421884874e-18 
 2212       1.616318202593e-11       8.544215755566e-13      -2.784613461009e-13       0.000000000000e+00       2.599317240553e-16       2.709862916593e-17       7.140378570175e-18 
 2213       1.609282542069e-11       8.566109412139e-13      -2.903957474311e-13       0.000000000000e+00       2.593872062612e-16       2.677504257385e-17       7.167327054057e-18 
 2214       1.602361610303e-11       8.587217072938e-13      -3.024810070044e-13       0.000000000000e+00       2.588439653780e-16       2.645429949229e-17       7.194257573063e-18 
 2215       1.595556378299e-11       8.607523716860e-13      -3.147108986186e-13       0.000000000000e+00       2.583019975298e-16       2.613639313676e-17       7.221160328721e-18 
 2216       1.588867819654e-11       8.627014274472e-13      -3.270791725809e-13       0.000000000000e+00       2.577612988109e-16       2.582131667443e-17       7.248025487501e-18 
 2217       1.582296910562e-11       8.645673627956e-13      -3.395795556808e-13       0.000000000000e+00       2.572218652865e-16       2.550906322398e-17       7.274843180783e-18 
 2218       1.575844629819e-11       8.663486611059e-13      -3.522057511636e-13       0.000000000000e+00       2.566836929918e-16       2.519962585564e-17       7.301603504810e-18 
 2219       1.569511958821e-11       8.680438009041e-13      -3.649514387031e-13       0.000000000000e+00       2.561467779328e-16       2.489299759103e-17       7.328296520652e-18 
 2220       1.563299881568e-11       8.696512558618e-13      -3.778102743753e-13       0.000000000000e+00       2.556111160856e-16       2.458917140315e-17       7.354912254169e-18 
 2221       1.557209109429e-11       8.711697514414e-13      -3.907759971601e-13       0.000000000000e+00       2.550767036300e-16       2.428814302874e-17       7.381433550169e-18 
 2222       1.551239253433e-11       8.725990366872e-13      -4.038427492698e-13       0.000000000000e+00       2.545435376516e-16       2.398991942568e-17       7.407814583501e-18 
 2223       1.545389646527e-11       8.739391175109e-13      -4.170047578788e-13       0.000000000000e+00       2.540116154441e-16       2.369451037120e-17       7.434002206242e-18 
 2224       1.539659618312e-11       8.751900005047e-13      -4.302562287617e-13       0.000000000000e+00       2.534809342767e-16       2.340192565452e-17       7.459943080422e-18 
 2225       1.534048495045e-11       8.763516929421e-13      -4.435913462693e-13       0.000000000000e+00       2.529514913935e-16       2.311217507687e-17       7.485583677811e-18 
 2226       1.528555599631e-11       8.774242027792e-13      -4.570042733042e-13       0.000000000000e+00       2.524232840140e-16       2.282526845144e-17       7.510870279703e-18 
 2227       1.523180251619e-11       8.784075386554e-13      -4.704891512967e-13       0.000000000000e+00       2.518963093327e-16       2.254121560345e-17       7.535748976709e-18 
 2228       1.517921767200e-11       8.793017098950e-13      -4.840401001804e-13       0.000000000000e+00       2.513705645192e-16       2.226002637012e-17       7.560165668535e-18 
 2229       1.512779459201e-11       8.801067265074e-13      -4.976512183676e-13       0.000000000000e+00       2.508460467184e-16       2.198171060067e-17       7.584066063778e-18 
 2230       1.507752637081e-11       8.808225991887e-13      -5.113165827259e-13       0.000000000000e+00       2.503227530498e-16       2.170627815635e-17       7.607395679706e-18 
 2231       1.502840606927e-11       8.814493393228e-13      -5.250302485528e-13       0.000000000000e+00       2.498006806083e-16       2.143373891041e-17       7.630099842050e-18 
 2232       1.498042671453e-11       8.819869589817e-13      -5.387862495526e-13       0.000000000000e+00       2.492798264637e-16       2.116410274815e-17       7.652123684785e-18 
 2233       1.493358129989e-11       8.824354709273e-13      -5.525785978111e-13       0.000000000000e+00       2.487601876604e-16       2.089737956686e-17       7.673412149924e-18 
 2234       1.488786278484e-11       8.827948886120e-13      -5.664012837720e-13       0.000000000000e+00       2.482417612181e-16       2.063357927589e-17       7.693909987297e-18 
 2235       1.484326409498e-11       8.830652261798e-13      -5.802482762125e-13       0.000000000000e+00       2.477245441312e-16       2.037271179663e-17       7.713561754347e-18 
 2236       1.479977812198e-11       8.832464984674e-13      -5.941135222187e-13       0.000000000000e+00       2.472085333688e-16       2.011478706247e-17       7.732311815906e-18 
 2237       1.475739772354e-11       8.833387210049e-13      -6.079909471619e-13       0.000000000000e+00       2.466937258750e-16       1.985981501889e-17       7.750104343993e-18 
 2238       1.471611572339e-11       8.833419100172e-13      -6.218744546737e-13       0.000000000000e+00       2.461801185686e-16       1.960780562339e-17       7.766883317592e-18 
 2239       1.467592491117e-11       8.832560824250e-13      -6.357579266223e-13       0.000000000000e+00       2.456677083429e-16       1.935876884554e-17       7.782592522444e-18 
 2240       1.463681804245e-11       8.830812558454e-13      -6.496352230877e-13       0.000000000000e+00       2.451564920662e-16       1.911271466695e-17       7.797175550831e-18 
 2241       1.459878783869e-11       8.828174485932e-13      -6.635001823380e-13       0.000000000000e+00       2.446464665813e-16       1.886965308130e-17       7.810575801365e-18 
 2242       1.456182698714e-11       8.824646796822e-13      -6.773466208047e-13       0.000000000000e+00       2.441376287057e-16       1.862959409434e-17       7.822736478775e-18 
 2243       1.452592814088e-11       8.820229688256e-13      -6.911683330586e-13       0.000000000000e+00       2.436299752312e-16       1.839254772388e-17       7.833600593689e-18 
 2244       1.449108391870e-11       8.814923364373e-13      -7.049590917854e-13       0.000000000000e+00       2.431235029246e-16       1.815852399980e-17       7.843110962430e-18 
 2245       1.445728690512e-11       8.808728036332e-13      -7.187126477617e-13       0.000000000000e+00       2.426182085268e-16       1.792753296408e-17       7.851210206793e-18 
 2246       1.442452965032e-11       8.801643922317e-13      -7.324227298303e-13       0.000000000000e+00       2.421140887535e-16       1.769958467076e-17       7.857840753838e-18 
 2247       1.439280467011e-11       8.793671247551e-13      -7.460830448766e-13       0.000000000000e+00       2.416111402945e-16       1.747468918598e-17       7.862944835676e-18 
 2248       1.436210444586e-11       8.784810244305e-13      -7.596872778036e-13       0.000000000000e+00       2.411093598144e-16       1.725285658795e-17       7.866464489254e-18 
 2249       1.433242142450e-11       8.775061151905e-13      -7.732290915081e-13       0.000000000000e+00       2.406087439518e-16       1.703409696701e-17       7.868341556144e-18 
 2250       1.430374801845e-11       8.764424216749e-13      -7.867021268561e-13       0.000000000000e+00       2.401092893198e-16       1.681842042558e-17       7.868517682327e-18 
 2251       1.427607660561e-11       8.752899692310e-13      -8.001000026590e-13       0.000000000000e+00       2.396109925060e-16       1.660583707816e-17       7.866934317983e-18 
 2252       1.424939952926e-11       8.740487839152e-13      -8.134163156490e-13       0.000000000000e+00       2.391138500719e-16       1.639635705141e-17       7.863532717276e-18 
 2253       1.422370909810e-11       8.727188924934e-13      -8.266446404546e-13       0.000000000000e+00       2.386178585536e-16       1.618999048405e-17       7.858253938142e-18 
 2254       1.419899758612e-11       8.713003224427e-13      -8.397785295769e-13       0.000000000000e+00       2.381230144610e-16       1.598674752696e-17       7.851038842076e-18 
 2255       1.417525723264e-11       8.697931019518e-13      -8.528115133649e-13       0.000000000000e+00       2.376293142784e-16       1.578663834311e-17       7.841828093914e-18 
 2256       1.415248024221e-11       8.681972599224e-13      -8.657370999916e-13       0.000000000000e+00       2.371367544644e-16       1.558967310760e-17       7.830562161630e-18 
 2257       1.413065878461e-11       8.665128259700e-13      -8.785487754292e-13       0.000000000000e+00       2.366453314513e-16       1.539586200767e-17       7.817181316111e-18 
 2258       1.410978499477e-11       8.647398304253e-13      -8.912400034254e-13       0.000000000000e+00       2.361550416458e-16       1.520521524269e-17       7.801625630953e-18 
 2259       1.408985097277e-11       8.628783043344e-13      -9.038042254786e-13       0.000000000000e+00       2.356658814284e-16       1.501774302416e-17       7.783834982245e-18 
 2260       1.407084750164e-11       8.609284620352e-13      -9.162354729431e-13       0.000000000000e+00       2.351778473774e-16       1.483345309196e-17       7.763767347283e-18 
 2261       1.405276019198e-11       8.588912501729e-13      -9.285302077250e-13       0.000000000000e+00       2.346909369415e-16       1.465234324550e-17       7.741453830702e-18 
 2262       1.403557331228e-11       8.567678022430e-13      -9.406854934613e-13       0.000000000000e+00       2.342051477714e-16       1.447440876417e-17       7.716943994376e-18 
 2263       1.401927106874e-11       8.545592563441e-13      -9.526983844644e-13       0.000000000000e+00       2.337204774963e-16       1.429964488669e-17       7.690287591070e-18 
 2264       1.400383760517e-11       8.522667551843e-13      -9.645659257114e-13       0.000000000000e+00       2.332369237243e-16       1.412804681105e-17       7.661534564657e-18 
 2265       1.398925700294e-11       8.498914460854e-13      -9.762851528348e-13       0.000000000000e+00       2.327544840417e-16       1.395960969444e-17       7.630735050336e-18 
 2266       1.397551328088e-11       8.474344809893e-13      -9.878530921124e-13       0.000000000000e+00       2.322731560138e-16       1.379432865322e-17       7.597939374844e-18 
 2267       1.396259039524e-11       8.448970164623e-13      -9.992667604575e-13       0.000000000000e+00       2.317929371840e-16       1.363219876286e-17       7.563198056680e-18 
 2268       1.395047223960e-11       8.422802137012e-13      -1.010523165409e-12       0.000000000000e+00       2.313138250745e-16       1.347321505786e-17       7.526561806313e-18 
 2269       1.393914264480e-11       8.395852385381e-13      -1.021619305120e-12       0.000000000000e+00       2.308358171859e-16       1.331737253172e-17       7.488081526406e-18 
 2270       1.392858537888e-11       8.368132614458e-13      -1.032552168352e-12       0.000000000000e+00       2.303589109971e-16       1.316466613691e-17       7.447808312029e-18 
 2271       1.391878414698e-11       8.339654575434e-13      -1.043318734461e-12       0.000000000000e+00       2.298831039655e-16       1.301509078475e-17       7.405793450874e-18 
 2272       1.390972259133e-11       8.310430066011e-13      -1.053915973388e-12       0.000000000000e+00       2.294083935271e-16       1.286864134542e-17       7.362088423477e-18 
 2273       1.390138429108e-11       8.280470930459e-13      -1.064340845651e-12       0.000000000000e+00       2.289347770958e-16       1.272531264787e-17       7.316744903428e-18 
 2274       1.389375276234e-11       8.249789059668e-13      -1.074590302334e-12       0.000000000000e+00       2.284622520642e-16       1.258509947977e-17       7.269814757593e-18 
 2275       1.388681145802e-11       8.218396391199e-13      -1.084661285079e-12       0.000000000000e+00       2.279908158030e-16       1.244799658747e-17       7.221350046329e-18 
 2276       1.388054376782e-11       8.186304909340e-13      -1.094550726070e-12       0.000000000000e+00       2.275204656613e-16       1.231399867594e-17       7.171403023697e-18 
 2277       1.387493301811e-11       8.153526645158e-13      -1.104255548033e-12       0.000000000000e+00       2.270511989663e-16       1.218310040870e-17       7.120026137686e-18 
 2278       1.386996247189e-11       8.120073676550e-13      -1.113772664215e-12       0.000000000000e+00       2.265830130235e-16       1.205529640780e-17       7.067272030421e-18 
 2279       1.386561532871e-11       8.085958128300e-13      -1.123098978385e-12       0.000000000000e+00       2.261159051165e-16       1.193058125372e-17       7.013193538386e-18 
 2280       1.386187472459e-11       8.051192172127e-13      -1.132231384815e-12       0.000000000000e+00       2.256498725070e-16       1.180894948536e-17       6.957843692638e-18 
 2281       1.385872373198e-11       8.015788026743e-13      -1.141166768275e-12       0.000000000000e+00       2.251849124350e-16       1.169039559997e-17       6.901275719024e-18 
 2282       1.385614535965e-11       7.979757957903e-13      -1.149902004023e-12       0.000000000000e+00       2.247210221185e-16       1.157491405308e-17       6.843543038399e-18 
 2283       1.385412255262e-11       7.943114278458e-13      -1.158433957793e-12       0.000000000000e+00       2.242581987535e-16       1.146249925846e-17       6.784699266838e-18 
 2284       1.385263819213e-11       7.905869348408e-13      -1.166759485786e-12       0.000000000000e+00       2.237964395140e-16       1.135314558806e-17       6.724798215858e-18 
 2285       1.385167509552e-11       7.868035574959e-13      -1.174875434662e-12       0.000000000000e+00       2.233357415521e-16       1.124684737199e-17       6.663893892633e-18 
 2286       1.385121601620e-11       7.829625412570e-13      -1.182778641527e-12       0.000000000000e+00       2.228761019979e-16       1.114359889841e-17       6.602040500207e-18 
 2287       1.385124364354e-11       7.790651363009e-13      -1.190465933924e-12       0.000000000000e+00       2.224175179592e-16       1.104339441350e-17       6.539292437717e-18 
 2288       1.385174060283e-11       7.751125975406e-13      -1.197934129826e-12       0.000000000000e+00       2.219599865221e-16       1.094622812143e-17       6.475704300604e-18 
 2289       1.385268945520e-11       7.711061846306e-13      -1.205180037621e-12       0.000000000000e+00       2.215035047501e-16       1.085209418426e-17       6.411330880832e-18 
 2290       1.385407269752e-11       7.670471619721e-13      -1.212200456106e-12       0.000000000000e+00       2.210480696850e-16       1.076098672194e-17       6.346227167105e-18 
 2291       1.385587276238e-11       7.629367987186e-13      -1.218992174478e-12       0.000000000000e+00       2.205936783462e-16       1.067289981219e-17       6.280448345082e-18 
 2292       1.385807201799e-11       7.587763687806e-13      -1.225551972318e-12       0.000000000000e+00       2.201403277309e-16       1.058782749051e-17       6.214049797594e-18 
 2293       1.386065276810e-11       7.545671508317e-13      -1.231876619588e-12       0.000000000000e+00       2.196880148140e-16       1.050576375010e-17       6.147087104864e-18 
 2294       1.386359725194e-11       7.503104283131e-13      -1.237962876619e-12       0.000000000000e+00       2.192367365482e-16       1.042670254177e-17       6.079616044717e-18 
 2295       1.386688764415e-11       7.460074894395e-13      -1.243807494098e-12       0.000000000000e+00       2.187864898641e-16       1.035063777397e-17       6.011692592801e-18 
 2296       1.387050605472e-11       7.416596272042e-13      -1.249407213061e-12       0.000000000000e+00       2.183372716696e-16       1.027756331265e-17       5.943372922806e-18 
 2297       1.387443452888e-11       7.372681393841e-13      -1.254758764885e-12       0.000000000000e+00       2.178890788505e-16       1.020747298125e-17       5.874713406674e-18 
 2298       1.387865504708e-11       7.328343285457e-13      -1.259858871272e-12       0.000000000000e+00       2.174419082702e-16       1.014036056064e-17       5.805770614819e-18 
 2299       1.388315009351e-11       7.283595274981e-13      -1.264704938713e-12       0.000000000000e+00       2.169957569451e-16       1.007621786665e-17       5.736599324261e-18 
 2300       1.388790436589e-11       7.238451758211e-13      -1.269297146705e-12       0.000000000000e+00       2.165506225728e-16       1.001502896940e-17       5.667246528724e-18 
 2301       1.389290307645e-11       7.192927438351e-13      -1.273636372810e-12       0.000000000000e+00       2.161065030073e-16       9.956775937046e-18       5.597757390822e-18 
 2302       1.389813138421e-11       7.147037072034e-13      -1.277723499402e-12       0.000000000000e+00       2.156633960838e-16       9.901440754750e-18       5.528177230853e-18 
 2303       1.390357439493e-11       7.100795469373e-13      -1.281559413669e-12       0.000000000000e+00       2.152212996185e-16       9.849005324598e-18       5.458551526967e-18 
 2304       1.390921716106e-11       7.054217494026e-13      -1.285145007624e-12       0.000000000000e+00       2.147802114090e-16       9.799451465492e-18       5.388925915344e-18 
 2305       1.391504468166e-11       7.007318063253e-13      -1.288481178107e-12       0.000000000000e+00       2.143401292337e-16       9.752760913053e-18       5.319346190358e-18 
 2306       1.392104190238e-11       6.960112147972e-13      -1.291568826792e-12       0.000000000000e+00       2.139010508522e-16       9.708915319525e-18       5.249858304752e-18 
 2307       1.392719371535e-11       6.912614772823e-13      -1.294408860195e-12       0.000000000000e+00       2.134629740052e-16       9.667896253675e-18       5.180508369810e-18 
 2308       1.393348495917e-11       6.864841016221e-13      -1.297002189674e-12       0.000000000000e+00       2.130258964142e-16       9.629685200700e-18       5.111342655527e-18 
 2309       1.393990041881e-11       6.816806010421e-13      -1.299349731443e-12       0.000000000000e+00       2.125898157821e-16       9.594263562123e-18       5.042407590779e-18 
 2310       1.394642482559e-11       6.768524941570e-13      -1.301452406571e-12       0.000000000000e+00       2.121547297922e-16       9.561612655701e-18       4.973749763500e-18 
 2311       1.395304285710e-11       6.720013049771e-13      -1.303311140993e-12       0.000000000000e+00       2.117206361092e-16       9.531713715323e-18       4.905415920845e-18 
 2312       1.395973913713e-11       6.671285629140e-13      -1.304926865510e-12       0.000000000000e+00       2.112875323786e-16       9.504547890915e-18       4.837452969369e-18 
 2313       1.396649823564e-11       6.622358027865e-13      -1.306300515800e-12       0.000000000000e+00       2.108554162265e-16       9.480096248342e-18       4.769907975193e-18 
 2314       1.397330466869e-11       6.573245648264e-13      -1.307433032424e-12       0.000000000000e+00       2.104242852604e-16       9.458339769308e-18       4.702828164180e-18 
 2315       1.398014289836e-11       6.523963946845e-13      -1.308325360827e-12       0.000000000000e+00       2.099941370681e-16       9.439259351262e-18       4.636260922102e-18 
 2316       1.398699733275e-11       6.474528434363e-13      -1.308978451348e-12       0.000000000000e+00       2.095649692186e-16       9.422835807297e-18       4.570253794814e-18 
 2317       1.399385232584e-11       6.424954675882e-13      -1.309393259225e-12       0.000000000000e+00       2.091367792614e-16       9.409049866053e-18       4.504854488426e-18 
 2318       1.400069217749e-11       6.375258290828e-13      -1.309570744601e-12       0.000000000000e+00       2.087095647270e-16       9.397882171623e-18       4.440110869470e-18 
 2319       1.400750113338e-11       6.325454953057e-13      -1.309511872528e-12       0.000000000000e+00       2.082833231265e-16       9.389313283449e-18       4.376070965078e-18 
 2320       1.401426338492e-11       6.275560390902e-13      -1.309217612975e-12       0.000000000000e+00       2.078580519517e-16       9.383323676228e-18       4.312782963148e-18 
 2321       1.402096306921e-11       6.225590387244e-13      -1.308688940835e-12       0.000000000000e+00       2.074337486752e-16       9.379893739815e-18       4.250295212518e-18 
 2322       1.402758426900e-11       6.175560779561e-13      -1.307926835927e-12       0.000000000000e+00       2.070104107501e-16       9.379003779124e-18       4.188656223135e-18 
 2323       1.403411101258e-11       6.125487459991e-13      -1.306932283003e-12       0.000000000000e+00       2.065880356102e-16       9.380634014029e-18       4.127914666231e-18 
 2324       1.404052727377e-11       6.075386375392e-13      -1.305706271757e-12       0.000000000000e+00       2.061666206700e-16       9.384764579270e-18       4.068119374489e-18 
 2325       1.404681697186e-11       6.025273527399e-13      -1.304249796829e-12       0.000000000000e+00       2.057461633244e-16       9.391375524349e-18       4.009319342217e-18 
 2326       1.405296397151e-11       5.975164972481e-13      -1.302563857808e-12       0.000000000000e+00       2.053266609491e-16       9.400446813442e-18       3.951563725520e-18 
 2327       1.405895208273e-11       5.925076822003e-13      -1.300649459242e-12       0.000000000000e+00       2.049081109000e-16       9.411958325290e-18       3.894901842471e-18 
 2328       1.406476506083e-11       5.875025242284e-13      -1.298507610643e-12       0.000000000000e+00       2.044905105138e-16       9.425889853112e-18       3.839383173280e-18 
 2329       1.407038660629e-11       5.825026454656e-13      -1.296139326491e-12       0.000000000000e+00       2.040738571077e-16       9.442221104497e-18       3.785057360470e-18 
 2330       1.407580036482e-11       5.775096735519e-13      -1.293545626240e-12       0.000000000000e+00       2.036581479790e-16       9.460931701315e-18       3.731974209042e-18 
 2331       1.408098992717e-11       5.725252416407e-13      -1.290727534328e-12       0.000000000000e+00       2.032433804057e-16       9.482001179616e-18       3.680183686655e-18 
 2332       1.408593882918e-11       5.675509884039e-13      -1.287686080176e-12       0.000000000000e+00       2.028295516463e-16       9.505408989529e-18       3.629735923788e-18 
 2333       1.409063055166e-11       5.625885580384e-13      -1.284422298200e-12       0.000000000000e+00       2.024166589394e-16       9.531134495171e-18       3.580681213918e-18 
 2334       1.409504852036e-11       5.576396002715e-13      -1.280937227815e-12       0.000000000000e+00       2.020046995042e-16       9.559156974544e-18       3.533070013688e-18 
 2335       1.409917610588e-11       5.527057703672e-13      -1.277231913438e-12       0.000000000000e+00       2.015936705400e-16       9.589455619438e-18       3.486952943081e-18 
 2336       1.410299662366e-11       5.477887291319e-13      -1.273307404498e-12       0.000000000000e+00       2.011835692266e-16       9.622009535336e-18       3.442380785590e-18 
 2337       1.410649333386e-11       5.428901429200e-13      -1.269164755440e-12       0.000000000000e+00       2.007743927240e-16       9.656797741313e-18       3.399404488388e-18 
 2338       1.410965120235e-11       5.380115676074e-13      -1.264805430533e-12       0.000000000000e+00       2.003661383309e-16       9.693797809523e-18       3.358052812923e-18 
 2339       1.411246219553e-11       5.331540997042e-13      -1.260232521063e-12       0.000000000000e+00       1.999588039618e-16       9.732981774527e-18       3.318265133406e-18 
 2340       1.411492001852e-11       5.283187230686e-13      -1.255449535775e-12       0.000000000000e+00       1.995523876727e-16       9.774320198154e-18       3.279958217835e-18 
 2341       1.411701835717e-11       5.235064247450e-13      -1.250459996775e-12       0.000000000000e+00       1.991468875030e-16       9.817783527462e-18       3.243048539045e-18 
 2342       1.411875087804e-11       5.187181949669e-13      -1.245267439549e-12       0.000000000000e+00       1.987423014758e-16       9.863342094614e-18       3.207452274386e-18 
 2343       1.412011122837e-11       5.139550271607e-13      -1.239875412973e-12       0.000000000000e+00       1.983386275973e-16       9.910966116749e-18       3.173085305406e-18 
 2344       1.412109303607e-11       5.092179179486e-13      -1.234287479333e-12       0.000000000000e+00       1.979358638572e-16       9.960625695852e-18       3.139863217530e-18 
 2345       1.412168990971e-11       5.045078671524e-13      -1.228507214333e-12       0.000000000000e+00       1.975340082286e-16       1.001229081863e-17       3.107701299743e-18 
 2346       1.412189543847e-11       4.998258777962e-13      -1.222538207117e-12       0.000000000000e+00       1.971330586678e-16       1.006593135639e-17       3.076514544269e-18 
 2347       1.412170319216e-11       4.951729561104e-13      -1.216384060278e-12       0.000000000000e+00       1.967330131144e-16       1.012151706489e-17       3.046217646254e-18 
 2348       1.412110672116e-11       4.905501115347e-13      -1.210048389875e-12       0.000000000000e+00       1.963338694914e-16       1.017901758424e-17       3.016725003446e-18 
 2349       1.412009955643e-11       4.859583567213e-13      -1.203534825449e-12       0.000000000000e+00       1.959356257050e-16       1.023840243876e-17       2.987950715873e-18 
 2350       1.411867520947e-11       4.813987075385e-13      -1.196847010036e-12       0.000000000000e+00       1.955382796446e-16       1.029964103684e-17       2.959808585530e-18 
 2351       1.411682717232e-11       4.768721830739e-13      -1.189988600182e-12       0.000000000000e+00       1.951418291828e-16       1.036270267083e-17       2.932212116056e-18 
 2352       1.411454891753e-11       4.723798056379e-13      -1.182963265959e-12       0.000000000000e+00       1.947462721756e-16       1.042755651693e-17       2.905074512415e-18 
 2353       1.411183389814e-11       4.679226007667e-13      -1.175774690976e-12       0.000000000000e+00       1.943516064618e-16       1.049417163501e-17       2.878308680579e-18 
 2354       1.410867554765e-11       4.635015972259e-13      -1.168426572400e-12       0.000000000000e+00       1.939578298637e-16       1.056251696852e-17       2.851827227204e-18 
 2355       1.410506728002e-11       4.591178270137e-13      -1.160922620965e-12       0.000000000000e+00       1.935649401865e-16       1.063256134438e-17       2.825542459319e-18 
 2356       1.410100248963e-11       4.547723253644e-13      -1.153266560989e-12       0.000000000000e+00       1.931729352186e-16       1.070427347279e-17       2.799366384000e-18 
 2357       1.409647455130e-11       4.504661307516e-13      -1.145462130391e-12       0.000000000000e+00       1.927818127315e-16       1.077762194716e-17       2.773210708054e-18 
 2358       1.409147682020e-11       4.462002848915e-13      -1.137513080700e-12       0.000000000000e+00       1.923915704797e-16       1.085257524398e-17       2.746986837699e-18 
 2359       1.408600263190e-11       4.419758327462e-13      -1.129423177077e-12       0.000000000000e+00       1.920022062008e-16       1.092910172263e-17       2.720605878246e-18 
 2360       1.408004530231e-11       4.377938225274e-13      -1.121196198322e-12       0.000000000000e+00       1.916137176153e-16       1.100716962534e-17       2.693978633779e-18 
 2361       1.407359812768e-11       4.336553056991e-13      -1.112835936897e-12       0.000000000000e+00       1.912261024269e-16       1.108674707701e-17       2.667015606836e-18 
 2362       1.406665438457e-11       4.295613369814e-13      -1.104346198933e-12       0.000000000000e+00       1.908393583221e-16       1.116780208507e-17       2.639626998090e-18 
 2363       1.405920732983e-11       4.255129743540e-13      -1.095730804250e-12       0.000000000000e+00       1.904534829704e-16       1.125030253940e-17       2.611722706031e-18 
 2364       1.405125020057e-11       4.215112790588e-13      -1.086993586369e-12       0.000000000000e+00       1.900684740242e-16       1.133421621216e-17       2.583212326645e-18 
 2365       1.404277621417e-11       4.175573156040e-13      -1.078138392529e-12       0.000000000000e+00       1.896843291188e-16       1.141951075771e-17       2.554005153098e-18 
 2366       1.403377856825e-11       4.136521517669e-13      -1.069169083700e-12       0.000000000000e+00       1.893010458725e-16       1.150615371240e-17       2.524010175412e-18 
 2367       1.402425044062e-11       4.097968585976e-13      -1.060089534597e-12       0.000000000000e+00       1.889186218864e-16       1.159411249455e-17       2.493136080152e-18 
 2368       1.401418498929e-11       4.059925104220e-13      -1.050903633698e-12       0.000000000000e+00       1.885370547443e-16       1.168335440424e-17       2.461291250101e-18 
 2369       1.400357535245e-11       4.022401848455e-13      -1.041615283255e-12       0.000000000000e+00       1.881563420130e-16       1.177384662320e-17       2.428383763947e-18 
 2370       1.399241464845e-11       3.985409627560e-13      -1.032228399312e-12       0.000000000000e+00       1.877764812422e-16       1.186555621471e-17       2.394321395958e-18 
 2371       1.398069597576e-11       3.948959283274e-13      -1.022746911718e-12       0.000000000000e+00       1.873974699639e-16       1.195845012344e-17       2.359011615667e-18 
 2372       1.396841241296e-11       3.913061690230e-13      -1.013174764140e-12       0.000000000000e+00       1.870193056934e-16       1.205249517536e-17       2.322361587551e-18 
 2373       1.395555701875e-11       3.877727755986e-13      -1.003515914082e-12       0.000000000000e+00       1.866419859285e-16       1.214765807757e-17       2.284278170714e-18 
 2374       1.394212283187e-11       3.842968421059e-13      -9.937743328968e-13       0.000000000000e+00       1.862655081495e-16       1.224390541819e-17       2.244667918567e-18 
 2375       1.392810287115e-11       3.808794658962e-13      -9.839540058014e-13       0.000000000000e+00       1.858898698198e-16       1.234120366625e-17       2.203437078505e-18 
 2376       1.391349013543e-11       3.775217476231e-13      -9.740589318916e-13       0.000000000000e+00       1.855150683851e-16       1.243951917153e-17       2.160491591595e-18 
 2377       1.389827939330e-11       3.742246194150e-13      -9.640930797604e-13       0.000000000000e+00       1.851411014191e-16       1.253882026469e-17       2.115765837561e-18 
 2378       1.388247256435e-11       3.709883282274e-13      -9.540602540230e-13       0.000000000000e+00       1.847679670594e-16       1.263908357195e-17       2.069309063885e-18 
 2379       1.386607337100e-11       3.678129493149e-13      -9.439642279988e-13       0.000000000000e+00       1.843956635738e-16       1.274028773905e-17       2.021199488439e-18 
 2380       1.384908555183e-11       3.646985577729e-13      -9.338087880473e-13       0.000000000000e+00       1.840241892159e-16       1.284241133444e-17       1.971515602811e-18 
 2381       1.383151286160e-11       3.616452285375e-13      -9.235977335821e-13       0.000000000000e+00       1.836535422247e-16       1.294543284925e-17       1.920336172596e-18 
 2382       1.381335907124e-11       3.586530363851e-13      -9.133348770842e-13       0.000000000000e+00       1.832837208244e-16       1.304933069713e-17       1.867740237687e-18 
 2383       1.379462796788e-11       3.557220559323e-13      -9.030240441167e-13       0.000000000000e+00       1.829147232252e-16       1.315408321426e-17       1.813807112567e-18 
 2384       1.377532335490e-11       3.528523616352e-13      -8.926690733375e-13       0.000000000000e+00       1.825465476222e-16       1.325966865918e-17       1.758616386599e-18 
 2385       1.375544905190e-11       3.500440277893e-13      -8.822738165142e-13       0.000000000000e+00       1.821791921962e-16       1.336606521276e-17       1.702247924317e-18 
 2386       1.373500889473e-11       3.472971285293e-13      -8.718421385369e-13       0.000000000000e+00       1.818126551133e-16       1.347325097811e-17       1.644781865719e-18 
 2387       1.371400673555e-11       3.446117378286e-13      -8.613779174329e-13       0.000000000000e+00       1.814469345251e-16       1.358120398046e-17       1.586298626556e-18 
 2388       1.369244644279e-11       3.419879294991e-13      -8.508850443799e-13       0.000000000000e+00       1.810820285685e-16       1.368990216715e-17       1.526878898625e-18 
 2389       1.367033190119e-11       3.394257771907e-13      -8.403674237199e-13       0.000000000000e+00       1.807179353655e-16       1.379932340746e-17       1.466603650060e-18 
 2390       1.364766701184e-11       3.369253543911e-13      -8.298289729734e-13       0.000000000000e+00       1.803546530239e-16       1.390944549260e-17       1.405554125620e-18 
