# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       6.852519171511e-10       1.084078674539e-13      -4.791087049662e-12       0.000000000000e+00       2.118803758397e-12       4.207541559984e-13      -2.162987661123e-15 
  180       6.883045130575e-10       1.069736400079e-13      -4.693243232021e-12       0.000000000000e+00       2.084112118585e-12       4.151361615150e-13      -2.105390993386e-15 
  181       6.912961255162e-10       1.055607474981e-13      -4.591815781303e-12       0.000000000000e+00       2.050070166598e-12       4.096157236347e-13      -2.048518640357e-15 
  182       6.942259239876e-10       1.041727705445e-13      -4.486816635010e-12       0.000000000000e+00       2.016679900205e-12       4.041929472897e-13      -1.992360962497e-15 
  183       6.970930800171e-10       1.028133883647e-13      -4.378260045894e-12       0.000000000000e+00       1.983941893780e-12       3.988676968862e-13      -1.936905927961e-15 
  184       6.998967672696e-10       1.014863797557e-13      -4.266162616161e-12       0.000000000000e+00       1.951855269821e-12       3.936395915217e-13      -1.882139067933e-15 
  185       7.026361615642e-10       1.001956240756e-13      -4.150543331675e-12       0.000000000000e+00       1.920417670480e-12       3.885080002023e-13      -1.828043431969e-15 
  186       7.053104409085e-10       9.894510222526e-14      -4.031423596160e-12       0.000000000000e+00       1.889625229074e-12       3.834720370601e-13      -1.774599543335e-15 
  187       7.079187855333e-10       9.773889763034e-14      -3.908827265402e-12       0.000000000000e+00       1.859472541614e-12       3.785305565709e-13      -1.721785354349e-15 
  188       7.104603779268e-10       9.658119722258e-14      -3.782780681450e-12       0.000000000000e+00       1.829952638324e-12       3.736821487714e-13      -1.669576201718e-15 
  189       7.129344028694e-10       9.547629242179e-14      -3.653312706822e-12       0.000000000000e+00       1.801056955164e-12       3.689251344769e-13      -1.617944761878e-15 
  190       7.153400474682e-10       9.442858011749e-14      -3.520454758707e-12       0.000000000000e+00       1.772775305349e-12       3.642575604982e-13      -1.566861006337e-15 
  191       7.176765011914e-10       9.344256365062e-14      -3.384240843163e-12       0.000000000000e+00       1.745095850873e-12       3.596771948596e-13      -1.516292157010e-15 
  192       7.199429559027e-10       9.252285379531e-14      -3.244707589327e-12       0.000000000000e+00       1.718005074028e-12       3.551815220163e-13      -1.466202641562e-15 
  193       7.221386058963e-10       9.167416974054e-14      -3.101894283612e-12       0.000000000000e+00       1.691487748929e-12       3.507677380713e-13      -1.416554048746e-15 
  194       7.242626479307e-10       9.090134007189e-14      -2.955842903910e-12       0.000000000000e+00       1.665526913034e-12       3.464327459935e-13      -1.367305083743e-15 
  195       7.263142812639e-10       9.020930375327e-14      -2.806598153799e-12       0.000000000000e+00       1.640103838663e-12       3.421731508346e-13      -1.318411523504e-15 
  196       7.282927076874e-10       8.960311110859e-14      -2.654207496740e-12       0.000000000000e+00       1.615198004523e-12       3.379852549469e-13      -1.269826172085e-15 
  197       7.301971315610e-10       8.908792480355e-14      -2.498721190284e-12       0.000000000000e+00       1.590787067230e-12       3.338650532005e-13      -1.221498815992e-15 
  198       7.320267598472e-10       8.866902082730e-14      -2.340192320272e-12       0.000000000000e+00       1.566846832828e-12       3.298082282011e-13      -1.173376179516e-15 
  199       7.337808021459e-10       8.835178947419e-14      -2.178676835037e-12       0.000000000000e+00       1.543351228310e-12       3.258101455067e-13      -1.125401880077e-15 
  200       7.354584707284e-10       8.814173632547e-14      -2.014233579611e-12       0.000000000000e+00       1.520272273145e-12       3.218658488461e-13      -1.077516383560e-15 
  201       7.370590379964e-10       8.804422098268e-14      -1.846921276939e-12       0.000000000000e+00       1.497585560852e-12       3.179709929820e-13      -1.029670839787e-15 
  202       7.385820133581e-10       8.806365042878e-14      -1.676789160114e-12       0.000000000000e+00       1.475287199331e-12       3.141247265085e-13      -9.818697831342e-16 
  203       7.400269790674e-10       8.820422987408e-14      -1.503885736175e-12       0.000000000000e+00       1.453378027085e-12       3.103270059919e-13      -9.341313994906e-16 
  204       7.413935341388e-10       8.847022003109e-14      -1.328261803965e-12       0.000000000000e+00       1.431858199816e-12       3.065776748338e-13      -8.864739166610e-16 
  205       7.426812945518e-10       8.886593732116e-14      -1.149970479308e-12       0.000000000000e+00       1.410727178221e-12       3.028764612601e-13      -8.389156007284e-16 
  206       7.438898934545e-10       8.939575408110e-14      -9.690672201916e-13       0.000000000000e+00       1.389983715808e-12       2.992229763089e-13      -7.914747524169e-16 
  207       7.450189813685e-10       9.006409876986e-14      -7.856098519462e-13       0.000000000000e+00       1.369625846696e-12       2.956167118202e-13      -7.441697034541e-16 
  208       7.460682263928e-10       9.087545617515e-14      -5.996585924220e-13       0.000000000000e+00       1.349650873423e-12       2.920570384235e-13      -6.970188129341e-16 
  209       7.470373144080e-10       9.183436762007e-14      -4.112760771703e-13       0.000000000000e+00       1.330055354756e-12       2.885432035274e-13      -6.500404636800e-16 
  210       7.479259492808e-10       9.294543116975e-14      -2.205273846230e-13       0.000000000000e+00       1.310835093494e-12       2.850743293076e-13      -6.032530586068e-16 
  211       7.487338530679e-10       9.421330183801e-14      -2.748006127105e-14       0.000000000000e+00       1.291985124275e-12       2.816494106959e-13      -5.566750170839e-16 
  212       7.494607662204e-10       9.564269179397e-14       1.677958531550e-13       0.000000000000e+00       1.273499701386e-12       2.782673133688e-13      -5.103247712978e-16 
  213       7.501064477880e-10       9.723837056871e-14       3.652278005064e-13       0.000000000000e+00       1.255372286565e-12       2.749267717361e-13      -4.642207626152e-16 
  214       7.506706756233e-10       9.900516526191e-14       5.647406790362e-13       0.000000000000e+00       1.237595536811e-12       2.716263869298e-13      -4.183814379449e-16 
  215       7.511532465859e-10       1.009479607485e-13       7.662568182201e-13       0.000000000000e+00       1.220161292191e-12       2.683646247923e-13      -3.728252461014e-16 
  216       7.515539767468e-10       1.030716998852e-13       9.696959535769e-13       0.000000000000e+00       1.203060563642e-12       2.651398138656e-13      -3.275706341669e-16 
  217       7.518727015925e-10       1.053813837173e-13       1.174975201489e-12       0.000000000000e+00       1.186283520784e-12       2.619501433798e-13      -2.826360438545e-16 
  218       7.521092762291e-10       1.078820716853e-13       1.382009034023e-12       0.000000000000e+00       1.169819479722e-12       2.587936612415e-13      -2.380399078703e-16 
  219       7.522635755868e-10       1.105788818313e-13       1.590709253750e-12       0.000000000000e+00       1.153656890854e-12       2.556682720227e-13      -1.938006462770e-16 
  220       7.523354946242e-10       1.134769910061e-13       1.800984968567e-12       0.000000000000e+00       1.137783326681e-12       2.525717349495e-13      -1.499366628556e-16 
  221       7.523249485320e-10       1.165816350753e-13       2.012742566517e-12       0.000000000000e+00       1.122185469606e-12       2.495016618909e-13      -1.064663414688e-16 
  222       7.522318729379e-10       1.198981091264e-13       2.225885690607e-12       0.000000000000e+00       1.106849099748e-12       2.464555153468e-13      -6.340804242337e-17 
  223       7.520562241102e-10       1.234317676751e-13       2.440315213635e-12       0.000000000000e+00       1.091759082747e-12       2.434306064377e-13      -2.078009883304e-17 
  224       7.517979987709e-10       1.271876625443e-13       2.655934424166e-12       0.000000000000e+00       1.076902298118e-12       2.404247565652e-13       2.140187077601e-17 
  225       7.514572945247e-10       1.311694302068e-13       2.872665007068e-12       0.000000000000e+00       1.062276658755e-12       2.374383338240e-13       6.313320907042e-17 
  226       7.510342537110e-10       1.353803332960e-13       3.090432041826e-12       0.000000000000e+00       1.047882647801e-12       2.344723436433e-13       1.044125106210e-16 
  227       7.505290443939e-10       1.398236158506e-13       3.309158871041e-12       0.000000000000e+00       1.033720425065e-12       2.315277764546e-13       1.452389957773e-16 
  228       7.499418606135e-10       1.445025026591e-13       3.528767087660e-12       0.000000000000e+00       1.019789821832e-12       2.286056072608e-13       1.856125206955e-16 
  229       7.492729226369e-10       1.494201986029e-13       3.749176522204e-12       0.000000000000e+00       1.006090335668e-12       2.257067952050e-13       2.255335873648e-16 
  230       7.485224772086e-10       1.545798880013e-13       3.970305229995e-12       0.000000000000e+00       9.926211252301e-13       2.228322831395e-13       2.650033536350e-16 
  231       7.476907978017e-10       1.599847339543e-13       4.192069478385e-12       0.000000000000e+00       9.793810050749e-13       2.199829971943e-13       3.040236432440e-16 
  232       7.467781848692e-10       1.656378776874e-13       4.414383733981e-12       0.000000000000e+00       9.663684404641e-13       2.171598463464e-13       3.425969558444e-16 
  233       7.457849660941e-10       1.715424378955e-13       4.637160649881e-12       0.000000000000e+00       9.535815421744e-13       2.143637219881e-13       3.807264770311e-16 
  234       7.447114966412e-10       1.777015100862e-13       4.860311052891e-12       0.000000000000e+00       9.410180613048e-13       2.115954974965e-13       4.184160883683e-16 
  235       7.435581594072e-10       1.841181659245e-13       5.083743930764e-12       0.000000000000e+00       9.286753840847e-13       2.088560278016e-13       4.556703774170e-16 
  236       7.423253652722e-10       1.907954525764e-13       5.307366419420e-12       0.000000000000e+00       9.165505266822e-13       2.061461489558e-13       4.924946477617e-16 
  237       7.410135533505e-10       1.977363920528e-13       5.531083790178e-12       0.000000000000e+00       9.046401300113e-13       2.034666777023e-13       5.288949290380e-16 
  238       7.396231912413e-10       2.049439805536e-13       5.754799436983e-12       0.000000000000e+00       8.929404545407e-13       2.008184110442e-13       5.648779869598e-16 
  239       7.381547752797e-10       2.124211878118e-13       5.978414863634e-12       0.000000000000e+00       8.814473751012e-13       1.982021258132e-13       6.004513333463e-16 
  240       7.366088307877e-10       2.201709564369e-13       6.201829671013e-12       0.000000000000e+00       8.701563756942e-13       1.956185782385e-13       6.356232361491e-16 
  241       7.349859123253e-10       2.281962012595e-13       6.424941544312e-12       0.000000000000e+00       8.590625442991e-13       1.930685035156e-13       6.704027294800e-16 
  242       7.332866039410e-10       2.364998086750e-13       6.647646240260e-12       0.000000000000e+00       8.481605676818e-13       1.905526153752e-13       7.047996236373e-16 
  243       7.315115194228e-10       2.450846359872e-13       6.869837574356e-12       0.000000000000e+00       8.374447262022e-13       1.880716056520e-13       7.388245151338e-16 
  244       7.296613025495e-10       2.539535107529e-13       7.091407408090e-12       0.000000000000e+00       8.269088886227e-13       1.856261438537e-13       7.724887967237e-16 
  245       7.277366273412e-10       2.631092301255e-13       7.312245636177e-12       0.000000000000e+00       8.165465069158e-13       1.832168767293e-13       8.058046674294e-16 
  246       7.257381983103e-10       2.725545601987e-13       7.532240173782e-12       0.000000000000e+00       8.063506110722e-13       1.808444278389e-13       8.387851425696e-16 
  247       7.236667507127e-10       2.822922353512e-13       7.751276943749e-12       0.000000000000e+00       7.963138039087e-13       1.785093971214e-13       8.714440637856e-16 
  248       7.215230507983e-10       2.923249575897e-13       7.969239863828e-12       0.000000000000e+00       7.864282558764e-13       1.762123604644e-13       9.037961090689e-16 
  249       7.193078960622e-10       3.026553958938e-13       8.186010833905e-12       0.000000000000e+00       7.766856998684e-13       1.739538692723e-13       9.358568027886e-16 
