# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2320       1.735862028940e-11       8.098440233513e-13      -1.146795560678e-13       0.000000000000e+00       2.143148252746e-16       2.908881654043e-17       7.198538005052e-18 
 2321       1.727606654168e-11       8.129159047134e-13      -1.229957343332e-13       0.000000000000e+00       2.138890045614e-16       2.876732208047e-17       7.213668000056e-18 
 2322       1.719441247894e-11       8.159373986198e-13      -1.315302998364e-13       0.000000000000e+00       2.134641451168e-16       2.844925747266e-17       7.227170188491e-18 
 2323       1.711366860256e-11       8.189070905696e-13      -1.402785262602e-13       0.000000000000e+00       2.130402443765e-16       2.813476550924e-17       7.239049823260e-18 
 2324       1.703384544336e-11       8.218235615473e-13      -1.492356696165e-13       0.000000000000e+00       2.126172997566e-16       2.782398944874e-17       7.249312186304e-18 
 2325       1.695495356163e-11       8.246853880179e-13      -1.583969682268e-13       0.000000000000e+00       2.121953086541e-16       2.751707301644e-17       7.257962588641e-18 
 2326       1.687700354721e-11       8.274911419222e-13      -1.677576427030e-13       0.000000000000e+00       2.117742684461e-16       2.721416040490e-17       7.265006370398e-18 
 2327       1.680000601944e-11       8.302393906718e-13      -1.773128959274e-13       0.000000000000e+00       2.113541764906e-16       2.691539627440e-17       7.270448900850e-18 
 2328       1.672397162727e-11       8.329286971448e-13      -1.870579130335e-13       0.000000000000e+00       2.109350301259e-16       2.662092575349e-17       7.274295578451e-18 
 2329       1.664891104923e-11       8.355576196809e-13      -1.969878613868e-13       0.000000000000e+00       2.105168266709e-16       2.633089443944e-17       7.276551830875e-18 
 2330       1.657483499348e-11       8.381247120765e-13      -2.070978905646e-13       0.000000000000e+00       2.100995634249e-16       2.604544839876e-17       7.277223115043e-18 
 2331       1.650175419786e-11       8.406285235803e-13      -2.173831323371e-13       0.000000000000e+00       2.096832376674e-16       2.576473416766e-17       7.276314917165e-18 
 2332       1.642967942986e-11       8.430675988883e-13      -2.278387006475e-13       0.000000000000e+00       2.092678466588e-16       2.548889875257e-17       7.273832752774e-18 
 2333       1.635862148674e-11       8.454404781391e-13      -2.384596915929e-13       0.000000000000e+00       2.088533876393e-16       2.521808963063e-17       7.269782166757e-18 
 2334       1.628859119546e-11       8.477456969095e-13      -2.492411834044e-13       0.000000000000e+00       2.084398578300e-16       2.495245475016e-17       7.264168733396e-18 
 2335       1.621959941277e-11       8.499817862094e-13      -2.601782364279e-13       0.000000000000e+00       2.080272544318e-16       2.469214253118e-17       7.256998056399e-18 
 2336       1.615165702525e-11       8.521472724770e-13      -2.712658931045e-13       0.000000000000e+00       2.076155746263e-16       2.443730186587e-17       7.248275768937e-18 
 2337       1.608477494928e-11       8.542406775747e-13      -2.824991779508e-13       0.000000000000e+00       2.072048155752e-16       2.418808211911e-17       7.238007533679e-18 
 2338       1.601896180247e-11       8.562607239950e-13      -2.938730806697e-13       0.000000000000e+00       2.067949745827e-16       2.394457601834e-17       7.226207656622e-18 
 2339       1.595421690180e-11       8.582069518947e-13      -3.053825054039e-13       0.000000000000e+00       2.063860495831e-16       2.370664793156e-17       7.212924987467e-18 
 2340       1.589053722167e-11       8.600791059160e-13      -3.170223211258e-13       0.000000000000e+00       2.059780386564e-16       2.347410451499e-17       7.198217181504e-18 
 2341       1.582791971854e-11       8.618769303248e-13      -3.287873784582e-13       0.000000000000e+00       2.055709398659e-16       2.324675172524e-17       7.182142100774e-18 
 2342       1.576636133093e-11       8.636001690113e-13      -3.406725096552e-13       0.000000000000e+00       2.051647512585e-16       2.302439481853e-17       7.164757814286e-18 
 2343       1.570585897940e-11       8.652485654897e-13      -3.526725285819e-13       0.000000000000e+00       2.047594708646e-16       2.280683834995e-17       7.146122598249e-18 
 2344       1.564640956650e-11       8.668218628973e-13      -3.647822306945e-13       0.000000000000e+00       2.043550966978e-16       2.259388617267e-17       7.126294936288e-18 
 2345       1.558800997675e-11       8.683198039952e-13      -3.769963930207e-13       0.000000000000e+00       2.039516267554e-16       2.238534143723e-17       7.105333519675e-18 
 2346       1.553065707667e-11       8.697421311673e-13      -3.893097741397e-13       0.000000000000e+00       2.035490590179e-16       2.218100659071e-17       7.083297247549e-18 
 2347       1.547434771469e-11       8.710885864206e-13      -4.017171141623e-13       0.000000000000e+00       2.031473914493e-16       2.198068337603e-17       7.060245227144e-18 
 2348       1.541907872116e-11       8.723589113848e-13      -4.142131347109e-13       0.000000000000e+00       2.027466219969e-16       2.178417283117e-17       7.036236774008e-18 
 2349       1.536484690834e-11       8.735528473119e-13      -4.267925389001e-13       0.000000000000e+00       2.023467485913e-16       2.159127528837e-17       7.011331412231e-18 
 2350       1.531164907035e-11       8.746701350763e-13      -4.394500113162e-13       0.000000000000e+00       2.019477691465e-16       2.140179037343e-17       6.985588874669e-18 
 2351       1.525948198317e-11       8.757105151744e-13      -4.521802179979e-13       0.000000000000e+00       2.015496815597e-16       2.121551700492e-17       6.959069103167e-18 
 2352       1.520834240461e-11       8.766737277242e-13      -4.649778064160e-13       0.000000000000e+00       2.011524837113e-16       2.103225339340e-17       6.931832248784e-18 
 2353       1.515822707429e-11       8.775595124656e-13      -4.778374054539e-13       0.000000000000e+00       2.007561734651e-16       2.085179704070e-17       6.903938672016e-18 
 2354       1.510913271359e-11       8.783676087596e-13      -4.907536253874e-13       0.000000000000e+00       2.003607486680e-16       2.067394473912e-17       6.875448943022e-18 
 2355       1.506105602571e-11       8.790977555884e-13      -5.037210578650e-13       0.000000000000e+00       1.999662071502e-16       2.049849257069e-17       6.846423841847e-18 
 2356       1.501399369553e-11       8.797496915552e-13      -5.167342758880e-13       0.000000000000e+00       1.995725467249e-16       2.032523590641e-17       6.816924358645e-18 
 2357       1.496794238968e-11       8.803231548837e-13      -5.297878337908e-13       0.000000000000e+00       1.991797651888e-16       2.015396940548e-17       6.787011693908e-18 
 2358       1.492289875651e-11       8.808178834182e-13      -5.428762672208e-13       0.000000000000e+00       1.987878603212e-16       1.998448701454e-17       6.756747258683e-18 
 2359       1.487885942600e-11       8.812336146232e-13      -5.559940931184e-13       0.000000000000e+00       1.983968298851e-16       1.981658196691e-17       6.726192674803e-18 
 2360       1.483582100982e-11       8.815700855831e-13      -5.691358096976e-13       0.000000000000e+00       1.980066716261e-16       1.965004678183e-17       6.695409775106e-18 
 2361       1.479378010125e-11       8.818270330024e-13      -5.822958964258e-13       0.000000000000e+00       1.976173832732e-16       1.948467326371e-17       6.664460603663e-18 
 2362       1.475273327519e-11       8.820041932049e-13      -5.954688140040e-13       0.000000000000e+00       1.972289625382e-16       1.932025250133e-17       6.633407415999e-18 
 2363       1.471267708814e-11       8.821013021337e-13      -6.086490043470e-13       0.000000000000e+00       1.968414071161e-16       1.915657486712e-17       6.602312679322e-18 
 2364       1.467360807815e-11       8.821180953514e-13      -6.218308905633e-13       0.000000000000e+00       1.964547146848e-16       1.899343001640e-17       6.571239072740e-18 
 2365       1.463552276482e-11       8.820543080390e-13      -6.350088769355e-13       0.000000000000e+00       1.960688829052e-16       1.883060688659e-17       6.540249487492e-18 
 2366       1.459841764927e-11       8.819096749966e-13      -6.481773489003e-13       0.000000000000e+00       1.956839094213e-16       1.866789369644e-17       6.509407027168e-18 
 2367       1.456228921412e-11       8.816839306425e-13      -6.613306730289e-13       0.000000000000e+00       1.952997918596e-16       1.850507794533e-17       6.478775007935e-18 
 2368       1.452713392349e-11       8.813768090133e-13      -6.744631970065e-13       0.000000000000e+00       1.949165278301e-16       1.834194641245e-17       6.448416958761e-18 
 2369       1.449294822291e-11       8.809880437638e-13      -6.875692496132e-13       0.000000000000e+00       1.945341149253e-16       1.817828515605e-17       6.418396621639e-18 
 2370       1.445972853940e-11       8.805173681663e-13      -7.006431407034e-13       0.000000000000e+00       1.941525507207e-16       1.801387951271e-17       6.388777951810e-18 
 2371       1.442747128135e-11       8.799645151108e-13      -7.136791611866e-13       0.000000000000e+00       1.937718327746e-16       1.784851409653e-17       6.359625117991e-18 
 2372       1.439617283857e-11       8.793292171047e-13      -7.266715830072e-13       0.000000000000e+00       1.933919586280e-16       1.768197279840e-17       6.331002502594e-18 
 2373       1.436582958222e-11       8.786112062724e-13      -7.396146591244e-13       0.000000000000e+00       1.930129258051e-16       1.751403878526e-17       6.302974701954e-18 
 2374       1.433643786481e-11       8.778102143553e-13      -7.525026234929e-13       0.000000000000e+00       1.926347318125e-16       1.734449449928e-17       6.275606526551e-18 
 2375       1.430799402019e-11       8.769259727114e-13      -7.653296910425e-13       0.000000000000e+00       1.922573741396e-16       1.717312165715e-17       6.248963001237e-18 
 2376       1.428049436349e-11       8.759582123153e-13      -7.780900576586e-13       0.000000000000e+00       1.918808502587e-16       1.699970124928e-17       6.223109365457e-18 
 2377       1.425393380149e-11       8.749068337192e-13      -7.907783209029e-13       0.000000000000e+00       1.915051577668e-16       1.682407524195e-17       6.198096089985e-18 
 2378       1.422830165428e-11       8.737724180814e-13      -8.033907450480e-13       0.000000000000e+00       1.911302948119e-16       1.664633210046e-17       6.173913825826e-18 
 2379       1.420358580783e-11       8.725557192856e-13      -8.159240037953e-13       0.000000000000e+00       1.907562596696e-16       1.646662240718e-17       6.150538178266e-18 
 2380       1.417977410118e-11       8.712574942677e-13      -8.283747602310e-13       0.000000000000e+00       1.903830506008e-16       1.628509726301e-17       6.127944665065e-18 
 2381       1.415685432646e-11       8.698785030203e-13      -8.407396668151e-13       0.000000000000e+00       1.900106658521e-16       1.610190828795e-17       6.106108716368e-18 
 2382       1.413481422881e-11       8.684195085950e-13      -8.530153653705e-13       0.000000000000e+00       1.896391036553e-16       1.591720762159e-17       6.085005674607e-18 
 2383       1.411364150631e-11       8.668812771066e-13      -8.651984870718e-13       0.000000000000e+00       1.892683622280e-16       1.573114792370e-17       6.064610794409e-18 
 2384       1.409332380995e-11       8.652645777362e-13      -8.772856524348e-13       0.000000000000e+00       1.888984397730e-16       1.554388237480e-17       6.044899242501e-18 
 2385       1.407384874360e-11       8.635701827343e-13      -8.892734713053e-13       0.000000000000e+00       1.885293344786e-16       1.535556467664e-17       6.025846097618e-18 
 2386       1.405520386390e-11       8.617988674247e-13      -9.011585428481e-13       0.000000000000e+00       1.881610445185e-16       1.516634905281e-17       6.007426350409e-18 
 2387       1.403737668026e-11       8.599514102076e-13      -9.129374555364e-13       0.000000000000e+00       1.877935680518e-16       1.497639024928e-17       5.989614903340e-18 
 2388       1.402035465479e-11       8.580285925630e-13      -9.246067871404e-13       0.000000000000e+00       1.874269032229e-16       1.478584353490e-17       5.972386570604e-18 
 2389       1.400412520225e-11       8.560311990540e-13      -9.361631047168e-13       0.000000000000e+00       1.870610481617e-16       1.459486470202e-17       5.955716078023e-18 
 2390       1.398867568998e-11       8.539600173304e-13      -9.476029645974e-13       0.000000000000e+00       1.866960009833e-16       1.440361006699e-17       5.939578062959e-18 
 2391       1.397399343789e-11       8.518158381320e-13      -9.589229123788e-13       0.000000000000e+00       1.863317597881e-16       1.421223647072e-17       5.923947074217e-18 
 2392       1.396006571837e-11       8.495994552919e-13      -9.701194829108e-13       0.000000000000e+00       1.859683226619e-16       1.402090127924e-17       5.908797571950e-18 
 2393       1.394687975626e-11       8.473116657400e-13      -9.811892002859e-13       0.000000000000e+00       1.856056876756e-16       1.382976238422e-17       5.894103927569e-18 
 2394       1.393442272879e-11       8.449532695063e-13      -9.921285778282e-13       0.000000000000e+00       1.852438528856e-16       1.363897820356e-17       5.879840423644e-18 
 2395       1.392268176552e-11       8.425250697244e-13      -1.002934118082e-12       0.000000000000e+00       1.848828163334e-16       1.344870768190e-17       5.865981253817e-18 
 2396       1.391164394833e-11       8.400278726347e-13      -1.013602312803e-12       0.000000000000e+00       1.845225760456e-16       1.325911029121e-17       5.852500522700e-18 
 2397       1.390129631130e-11       8.374624875879e-13      -1.024129642944e-12       0.000000000000e+00       1.841631300342e-16       1.307034603129e-17       5.839372245787e-18 
 2398       1.389162584072e-11       8.348297270485e-13      -1.034512578645e-12       0.000000000000e+00       1.838044762963e-16       1.288257543035e-17       5.826570349360e-18 
 2399       1.388261947500e-11       8.321304065980e-13      -1.044747579226e-12       0.000000000000e+00       1.834466128142e-16       1.269595954556e-17       5.814068670389e-18 
 2400       1.387426410465e-11       8.293653449383e-13      -1.054831093170e-12       0.000000000000e+00       1.830895375552e-16       1.251065996359e-17       5.801840956447e-18 
 2401       1.386654657219e-11       8.265353638952e-13      -1.064759558117e-12       0.000000000000e+00       1.827332484718e-16       1.232683880114e-17       5.789860865609e-18 
 2402       1.385945367213e-11       8.236412884217e-13      -1.074529400850e-12       0.000000000000e+00       1.823777435018e-16       1.214465870552e-17       5.778101966361e-18 
 2403       1.385297215093e-11       8.206839466014e-13      -1.084137037286e-12       0.000000000000e+00       1.820230205677e-16       1.196428285521e-17       5.766537737506e-18 
 2404       1.384708870689e-11       8.176641696519e-13      -1.093578872463e-12       0.000000000000e+00       1.816690775774e-16       1.178587496034e-17       5.755141568070e-18 
 2405       1.384178999016e-11       8.145827919282e-13      -1.102851300532e-12       0.000000000000e+00       1.813159124236e-16       1.160959926332e-17       5.743886757209e-18 
 2406       1.383706260266e-11       8.114406509260e-13      -1.111950704744e-12       0.000000000000e+00       1.809635229842e-16       1.143562053934e-17       5.732746514111e-18 
 2407       1.383289309803e-11       8.082385872852e-13      -1.120873457437e-12       0.000000000000e+00       1.806119071222e-16       1.126410409693e-17       5.721693957909e-18 
 2408       1.382926798157e-11       8.049774447933e-13      -1.129615920032e-12       0.000000000000e+00       1.802610626852e-16       1.109521577852e-17       5.710702117581e-18 
 2409       1.382617371023e-11       8.016580703887e-13      -1.138174443014e-12       0.000000000000e+00       1.799109875062e-16       1.092912196095e-17       5.699743931859e-18 
 2410       1.382359669251e-11       7.982813141639e-13      -1.146545365926e-12       0.000000000000e+00       1.795616794028e-16       1.076598955609e-17       5.688792249134e-18 
 2411       1.382152328841e-11       7.948480293693e-13      -1.154725017356e-12       0.000000000000e+00       1.792131361778e-16       1.060598601132e-17       5.677819827363e-18 
 2412       1.381993980943e-11       7.913590724164e-13      -1.162709714929e-12       0.000000000000e+00       1.788653556188e-16       1.044927931009e-17       5.666799333975e-18 
 2413       1.381883251847e-11       7.878153028811e-13      -1.170495765290e-12       0.000000000000e+00       1.785183354984e-16       1.029603797253e-17       5.655703345777e-18 
 2414       1.381818762977e-11       7.842175835071e-13      -1.178079464100e-12       0.000000000000e+00       1.781720735738e-16       1.014643105591e-17       5.644504348859e-18 
 2415       1.381799130893e-11       7.805667802095e-13      -1.185457096021e-12       0.000000000000e+00       1.778265675873e-16       1.000062815525e-17       5.633174738501e-18 
 2416       1.381822971167e-11       7.768638227676e-13      -1.192625509306e-12       0.000000000000e+00       1.774818153907e-16       9.858762265428e-18       5.621684907002e-18 
 2417       1.381888910087e-11       7.731098873002e-13      -1.199583843384e-12       0.000000000000e+00       1.771378153201e-16       9.720818120590e-18       5.609997494677e-18 
 2418       1.381995573017e-11       7.693062149031e-13      -1.206331811727e-12       0.000000000000e+00       1.767945658234e-16       9.586743179130e-18       5.598073103834e-18 
 2419       1.382141580508e-11       7.654540510643e-13      -1.212869128194e-12       0.000000000000e+00       1.764520653358e-16       9.456484700454e-18       5.585872207549e-18 
 2420       1.382325548297e-11       7.615546456689e-13      -1.219195507036e-12       0.000000000000e+00       1.761103122796e-16       9.329989744763e-18       5.573355149537e-18 
 2421       1.382546087295e-11       7.576092530035e-13      -1.225310662897e-12       0.000000000000e+00       1.757693050644e-16       9.207205172836e-18       5.560482144019e-18 
 2422       1.382801803589e-11       7.536191317606e-13      -1.231214310815e-12       0.000000000000e+00       1.754290420871e-16       9.088077645815e-18       5.547213275585e-18 
 2423       1.383091298433e-11       7.495855450440e-13      -1.236906166220e-12       0.000000000000e+00       1.750895217318e-16       8.972553624994e-18       5.533508499065e-18 
 2424       1.383413168242e-11       7.455097603725e-13      -1.242385944939e-12       0.000000000000e+00       1.747507423695e-16       8.860579371602e-18       5.519327639394e-18 
 2425       1.383766004590e-11       7.413930496853e-13      -1.247653363194e-12       0.000000000000e+00       1.744127023588e-16       8.752100946589e-18       5.504630391478e-18 
 2426       1.384148394203e-11       7.372366893461e-13      -1.252708137604e-12       0.000000000000e+00       1.740754000450e-16       8.647064210412e-18       5.489376320063e-18 
 2427       1.384558918955e-11       7.330419601481e-13      -1.257549985185e-12       0.000000000000e+00       1.737388337610e-16       8.545414822819e-18       5.473524859599e-18 
 2428       1.384996155862e-11       7.288101473183e-13      -1.262178623353e-12       0.000000000000e+00       1.734030018264e-16       8.447098242636e-18       5.457035314111e-18 
 2429       1.385458677077e-11       7.245425405225e-13      -1.266593769920e-12       0.000000000000e+00       1.730679025481e-16       8.352059727554e-18       5.439866857060e-18 
 2430       1.385945049886e-11       7.202404338696e-13      -1.270795143103e-12       0.000000000000e+00       1.727335342200e-16       8.260244333909e-18       5.421978531215e-18 
 2431       1.386453836701e-11       7.159051259165e-13      -1.274782461516e-12       0.000000000000e+00       1.723998951232e-16       8.171596916473e-18       5.403329248518e-18 
 2432       1.386983595058e-11       7.115379196726e-13      -1.278555444177e-12       0.000000000000e+00       1.720669835258e-16       8.086062128238e-18       5.383877789950e-18 
 2433       1.387532877608e-11       7.071401226042e-13      -1.282113810506e-12       0.000000000000e+00       1.717347976827e-16       8.003584420201e-18       5.363582805398e-18 
 2434       1.388100232115e-11       7.027130466397e-13      -1.285457280327e-12       0.000000000000e+00       1.714033358363e-16       7.924108041148e-18       5.342402813522e-18 
 2435       1.388684201450e-11       6.982580081738e-13      -1.288585573870e-12       0.000000000000e+00       1.710725962154e-16       7.847577037442e-18       5.320296201624e-18 
 2436       1.389283323587e-11       6.937763280721e-13      -1.291498411768e-12       0.000000000000e+00       1.707425770364e-16       7.773935252808e-18       5.297221225511e-18 
 2437       1.389896131593e-11       6.892693316761e-13      -1.294195515061e-12       0.000000000000e+00       1.704132765021e-16       7.703126328119e-18       5.273136009364e-18 
 2438       1.390521153631e-11       6.847383488075e-13      -1.296676605198e-12       0.000000000000e+00       1.700846928027e-16       7.635093701177e-18       5.247998545606e-18 
 2439       1.391156912949e-11       6.801847137728e-13      -1.298941404033e-12       0.000000000000e+00       1.697568241150e-16       7.569780606507e-18       5.221766694765e-18 
 2440       1.391801927875e-11       6.756097653684e-13      -1.300989633832e-12       0.000000000000e+00       1.694296686031e-16       7.507130075133e-18       5.194398185344e-18 
 2441       1.392454711816e-11       6.710148468845e-13      -1.302821017270e-12       0.000000000000e+00       1.691032244175e-16       7.447084934371e-18       5.165850613688e-18 
 2442       1.393113773250e-11       6.664013061105e-13      -1.304435277430e-12       0.000000000000e+00       1.687774896960e-16       7.389587807610e-18       5.136081443848e-18 
 2443       1.393777615720e-11       6.617704953391e-13      -1.305832137811e-12       0.000000000000e+00       1.684524625632e-16       7.334581114100e-18       5.105048007450e-18 
 2444       1.394444737831e-11       6.571237713711e-13      -1.307011322320e-12       0.000000000000e+00       1.681281411303e-16       7.282007068737e-18       5.072707503564e-18 
 2445       1.395113633245e-11       6.524624955201e-13      -1.307972555282e-12       0.000000000000e+00       1.678045234956e-16       7.231807681847e-18       5.039016998563e-18 
 2446       1.395782790675e-11       6.477880336169e-13      -1.308715561431e-12       0.000000000000e+00       1.674816077442e-16       7.183924758973e-18       5.003933425999e-18 
 2447       1.396450693879e-11       6.431017560146e-13      -1.309240065920e-12       0.000000000000e+00       1.671593919479e-16       7.138299900661e-18       4.967413586466e-18 
 2448       1.397115821657e-11       6.384050375927e-13      -1.309545794317e-12       0.000000000000e+00       1.668378741653e-16       7.094874502242e-18       4.929414147463e-18 
 2449       1.397776647846e-11       6.336992577621e-13      -1.309632472605e-12       0.000000000000e+00       1.665170524418e-16       7.053589753623e-18       4.889891643268e-18 
 2450       1.398431641312e-11       6.289858004693e-13      -1.309499827187e-12       0.000000000000e+00       1.661969248096e-16       7.014386639068e-18       4.848802474799e-18 
 2451       1.399079265947e-11       6.242660542019e-13      -1.309147584884e-12       0.000000000000e+00       1.658774892875e-16       6.977205936986e-18       4.806102909484e-18 
 2452       1.399717980666e-11       6.195414119921e-13      -1.308575472935e-12       0.000000000000e+00       1.655587438812e-16       6.941988219715e-18       4.761749081127e-18 
 2453       1.400346239397e-11       6.148132714222e-13      -1.307783219001e-12       0.000000000000e+00       1.652406865831e-16       6.908673853309e-18       4.715696989775e-18 
 2454       1.400962491080e-11       6.100830346289e-13      -1.306770551163e-12       0.000000000000e+00       1.649233153720e-16       6.877202997320e-18       4.667902501583e-18 
 2455       1.401565297392e-11       6.053520491788e-13      -1.305537632169e-12       0.000000000000e+00       1.646066283236e-16       6.847524503956e-18       4.618340272409e-18 
 2456       1.402153686699e-11       6.006214303010e-13      -1.304086364992e-12       0.000000000000e+00       1.642906239401e-16       6.819622673962e-18       4.567060642191e-18 
 2457       1.402726802203e-11       5.958922376033e-13      -1.302419095063e-12       0.000000000000e+00       1.639753008222e-16       6.793490659884e-18       4.514133079634e-18 
 2458       1.403283784404e-11       5.911655341089e-13      -1.300538176737e-12       0.000000000000e+00       1.636606575594e-16       6.769121581161e-18       4.459627289543e-18 
 2459       1.403823771092e-11       5.864423862596e-13      -1.298445973307e-12       0.000000000000e+00       1.633466927301e-16       6.746508524083e-18       4.403613213067e-18 
 2460       1.404345897351e-11       5.817238639195e-13      -1.296144857011e-12       0.000000000000e+00       1.630334049011e-16       6.725644541758e-18       4.346161027938e-18 
 2461       1.404849295547e-11       5.770110403781e-13      -1.293637209045e-12       0.000000000000e+00       1.627207926283e-16       6.706522654070e-18       4.287341148722e-18 
 2462       1.405333095337e-11       5.723049923541e-13      -1.290925419567e-12       0.000000000000e+00       1.624088544561e-16       6.689135847646e-18       4.227224227055e-18 
 2463       1.405796423654e-11       5.676067999987e-13      -1.288011887712e-12       0.000000000000e+00       1.620975889176e-16       6.673477075814e-18       4.165881151891e-18 
 2464       1.406238404714e-11       5.629175468989e-13      -1.284899021597e-12       0.000000000000e+00       1.617869945348e-16       6.659539258570e-18       4.103383049744e-18 
 2465       1.406658160009e-11       5.582383200813e-13      -1.281589238334e-12       0.000000000000e+00       1.614770698180e-16       6.647315282539e-18       4.039801284929e-18 
 2466       1.407054808303e-11       5.535702100153e-13      -1.278084964039e-12       0.000000000000e+00       1.611678132666e-16       6.636798000937e-18       3.975207459813e-18 
 2467       1.407427465632e-11       5.489143106167e-13      -1.274388633839e-12       0.000000000000e+00       1.608592233683e-16       6.627980233532e-18       3.909673415049e-18 
 2468       1.407775245302e-11       5.442717192509e-13      -1.270502691884e-12       0.000000000000e+00       1.605512985997e-16       6.620854766611e-18       3.843271229825e-18 
 2469       1.408097257882e-11       5.396435367369e-13      -1.266429591356e-12       0.000000000000e+00       1.602440374257e-16       6.615414352941e-18       3.776073222106e-18 
 2470       1.408392611206e-11       5.350308673500e-13      -1.262171794476e-12       0.000000000000e+00       1.599374383001e-16       6.611651711727e-18       3.708151948879e-18 
 2471       1.408660410366e-11       5.304348188259e-13      -1.257731772519e-12       0.000000000000e+00       1.596314996652e-16       6.609559528583e-18       3.639580206394e-18 
 2472       1.408899757714e-11       5.258565023638e-13      -1.253112005819e-12       0.000000000000e+00       1.593262199518e-16       6.609130455487e-18       3.570431030408e-18 
 2473       1.409109752854e-11       5.212970326301e-13      -1.248314983778e-12       0.000000000000e+00       1.590215975794e-16       6.610357110747e-18       3.500777696430e-18 
 2474       1.409289492644e-11       5.167575277617e-13      -1.243343204880e-12       0.000000000000e+00       1.587176309559e-16       6.613232078966e-18       3.430693719963e-18 
 2475       1.409438071192e-11       5.122391093693e-13      -1.238199176696e-12       0.000000000000e+00       1.584143184778e-16       6.617747910999e-18       3.360252856748e-18 
 2476       1.409554579849e-11       5.077429025412e-13      -1.232885415897e-12       0.000000000000e+00       1.581116585301e-16       6.623897123919e-18       3.289529103006e-18 
 2477       1.409638107213e-11       5.032700358466e-13      -1.227404448259e-12       0.000000000000e+00       1.578096494864e-16       6.631672200980e-18       3.218596695685e-18 
 2478       1.409687739123e-11       4.988216413389e-13      -1.221758808678e-12       0.000000000000e+00       1.575082897087e-16       6.641065591580e-18       3.147530112698e-18 
 2479       1.409702558654e-11       4.943988545596e-13      -1.215951041175e-12       0.000000000000e+00       1.572075775474e-16       6.652069711219e-18       3.076404073173e-18 
 2480       1.409681646119e-11       4.900028145411e-13      -1.209983698910e-12       0.000000000000e+00       1.569075113416e-16       6.664676941468e-18       3.005293537691e-18 
 2481       1.409624079064e-11       4.856346638108e-13      -1.203859344185e-12       0.000000000000e+00       1.566080894186e-16       6.678879629929e-18       2.934273708532e-18 
 2482       1.409528932263e-11       4.812955483941e-13      -1.197580548461e-12       0.000000000000e+00       1.563093100943e-16       6.694670090194e-18       2.863420029917e-18 
 2483       1.409395277720e-11       4.769866178181e-13      -1.191149892362e-12       0.000000000000e+00       1.560111716729e-16       6.712040601814e-18       2.792808188253e-18 
 2484       1.409222184661e-11       4.727090251150e-13      -1.184569965687e-12       0.000000000000e+00       1.557136724471e-16       6.730983410257e-18       2.722514112376e-18 
 2485       1.409008719538e-11       4.684639268255e-13      -1.177843367418e-12       0.000000000000e+00       1.554168106980e-16       6.751490726874e-18       2.652613973794e-18 
 2486       1.408753946018e-11       4.642524830024e-13      -1.170972705732e-12       0.000000000000e+00       1.551205846950e-16       6.773554728857e-18       2.583184186930e-18 
 2487       1.408456924988e-11       4.600758572138e-13      -1.163960598008e-12       0.000000000000e+00       1.548249926959e-16       6.797167559206e-18       2.514301409366e-18 
 2488       1.408116714547e-11       4.559352165467e-13      -1.156809670838e-12       0.000000000000e+00       1.545300329468e-16       6.822321326691e-18       2.446042542089e-18 
 2489       1.407732370006e-11       4.518317316106e-13      -1.149522560035e-12       0.000000000000e+00       1.542357036823e-16       6.849008105811e-18       2.378484729727e-18 
 2490       1.407302943884e-11       4.477665765409e-13      -1.142101910644e-12       0.000000000000e+00       1.539420031251e-16       6.877219936762e-18       2.311705360802e-18 
 2491       1.406827485906e-11       4.437409290020e-13      -1.134550376952e-12       0.000000000000e+00       1.536489294864e-16       6.906948825395e-18       2.245782067967e-18 
 2492       1.406305042999e-11       4.397559701912e-13      -1.126870622496e-12       0.000000000000e+00       1.533564809655e-16       6.938186743181e-18       2.180792728250e-18 
 2493       1.405734659293e-11       4.358128848420e-13      -1.119065320071e-12       0.000000000000e+00       1.530646557502e-16       6.970925627173e-18       2.116815463300e-18 
 2494       1.405115530844e-11       4.319127313554e-13      -1.111137263465e-12       0.000000000000e+00       1.527734521135e-16       7.005159496088e-18       2.053914780848e-18 
 2495       1.404447470824e-11       4.280560513538e-13      -1.103089703338e-12       0.000000000000e+00       1.524828687059e-16       7.040890812202e-18       1.992099909689e-18 
 2496       1.403730447062e-11       4.242432578420e-13      -1.094926013332e-12       0.000000000000e+00       1.521929042650e-16       7.078124156729e-18       1.931366220567e-18 
 2497       1.402964427556e-11       4.204747648713e-13      -1.086649578540e-12       0.000000000000e+00       1.519035575183e-16       7.116864117103e-18       1.871709062716e-18 
 2498       1.402149380477e-11       4.167509875412e-13      -1.078263795518e-12       0.000000000000e+00       1.516148271836e-16       7.157115286977e-18       1.813123763835e-18 
 2499       1.401285274168e-11       4.130723420001e-13      -1.069772072296e-12       0.000000000000e+00       1.513267119688e-16       7.198882266227e-18       1.755605630068e-18 
