# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2437       1.524517262061e-11       8.747726890765e-13      -4.491838362023e-13       0.000000000000e+00       1.910527730376e-16       2.155836582660e-17       6.443215857367e-18 
 2438       1.519553279473e-11       8.757341548850e-13      -4.615418408149e-13       0.000000000000e+00       1.906845075963e-16       2.144889488967e-17       6.455966968382e-18 
 2439       1.514684392497e-11       8.766237754266e-13      -4.739570365401e-13       0.000000000000e+00       1.903170418126e-16       2.134015178495e-17       6.467941724429e-18 
 2440       1.509910543059e-11       8.774410847890e-13      -4.864243894103e-13       0.000000000000e+00       1.899503736467e-16       2.123182282610e-17       6.479049201097e-18 
 2441       1.505231672280e-11       8.781856159703e-13      -4.989388486872e-13       0.000000000000e+00       1.895845010444e-16       2.112359329308e-17       6.489198180622e-18 
 2442       1.500647720479e-11       8.788569008778e-13      -5.114953468451e-13       0.000000000000e+00       1.892194219366e-16       2.101514743111e-17       6.498297151586e-18 
 2443       1.496158627165e-11       8.794544703276e-13      -5.240887995528e-13       0.000000000000e+00       1.888551342396e-16       2.090616844961e-17       6.506254308620e-18 
 2444       1.491764331045e-11       8.799778540432e-13      -5.367141056572e-13       0.000000000000e+00       1.884916358553e-16       2.079633852115e-17       6.512977552106e-18 
 2445       1.487464770014e-11       8.804265806545e-13      -5.493661471654e-13       0.000000000000e+00       1.881289246706e-16       2.068533878035e-17       6.518374487874e-18 
 2446       1.483259881160e-11       8.808001776972e-13      -5.620397892277e-13       0.000000000000e+00       1.877669985578e-16       2.057284932288e-17       6.522352426909e-18 
 2447       1.479149600762e-11       8.810981716117e-13      -5.747298801207e-13       0.000000000000e+00       1.874058553746e-16       2.045854920434e-17       6.524818385045e-18 
 2448       1.475133864286e-11       8.813200877417e-13      -5.874312512292e-13       0.000000000000e+00       1.870454929639e-16       2.034211643924e-17       6.525679082675e-18 
 2449       1.471212606388e-11       8.814654503339e-13      -6.001387170299e-13       0.000000000000e+00       1.866859091536e-16       2.022322799993e-17       6.524840944445e-18 
 2450       1.467385760908e-11       8.815337825367e-13      -6.128470750732e-13       0.000000000000e+00       1.863271017573e-16       2.010155981552e-17       6.522210098958e-18 
 2451       1.463653260876e-11       8.815246063990e-13      -6.255511059670e-13       0.000000000000e+00       1.859690685733e-16       1.997678677083e-17       6.517692378475e-18 
 2452       1.460015038504e-11       8.814374428699e-13      -6.382455733584e-13       0.000000000000e+00       1.856118073855e-16       1.984858270536e-17       6.511193318617e-18 
 2453       1.456471025188e-11       8.812718117970e-13      -6.509252239173e-13       0.000000000000e+00       1.852553159628e-16       1.971662041217e-17       6.502618158064e-18 
 2454       1.453021151508e-11       8.810272319258e-13      -6.635847873185e-13       0.000000000000e+00       1.848995920591e-16       1.958057163688e-17       6.491871838258e-18 
 2455       1.449665201966e-11       8.807033822136e-13      -6.762192693744e-13       0.000000000000e+00       1.845446335364e-16       1.944019397507e-17       6.478890236908e-18 
 2456       1.446402378257e-11       8.803005868236e-13      -6.888248333770e-13       0.000000000000e+00       1.841904387329e-16       1.929559213303e-17       6.463734072661e-18 
 2457       1.443231733395e-11       8.798193330213e-13      -7.013979239779e-13       0.000000000000e+00       1.838370060967e-16       1.914695822315e-17       6.446495559905e-18 
 2458       1.440152316724e-11       8.792601101246e-13      -7.139349745047e-13       0.000000000000e+00       1.834843340635e-16       1.899448500755e-17       6.427267226146e-18 
 2459       1.437163173923e-11       8.786234095064e-13      -7.264324069495e-13       0.000000000000e+00       1.831324210564e-16       1.883836589877e-17       6.406141912330e-18 
 2460       1.434263346994e-11       8.779097245963e-13      -7.388866319575e-13       0.000000000000e+00       1.827812654860e-16       1.867879496043e-17       6.383212773165e-18 
 2461       1.431451874264e-11       8.771195508835e-13      -7.512940488158e-13       0.000000000000e+00       1.824308657503e-16       1.851596690790e-17       6.358573277449e-18 
 2462       1.428727790378e-11       8.762533859184e-13      -7.636510454416e-13       0.000000000000e+00       1.820812202346e-16       1.835007710897e-17       6.332317208386e-18 
 2463       1.426090126296e-11       8.753117293151e-13      -7.759539983711e-13       0.000000000000e+00       1.817323273119e-16       1.818132158452e-17       6.304538663912e-18 
 2464       1.423537909288e-11       8.742950827539e-13      -7.881992727480e-13       0.000000000000e+00       1.813841853422e-16       1.800989700920e-17       6.275332057019e-18 
 2465       1.421070162933e-11       8.732039499831e-13      -8.003832223119e-13       0.000000000000e+00       1.810367926732e-16       1.783600071206e-17       6.244792116075e-18 
 2466       1.418685907111e-11       8.720388368217e-13      -8.125021893871e-13       0.000000000000e+00       1.806901476398e-16       1.765983067727e-17       6.213013885150e-18 
 2467       1.416384158001e-11       8.708002511611e-13      -8.245525048711e-13       0.000000000000e+00       1.803442485642e-16       1.748158554476e-17       6.180092724337e-18 
 2468       1.414163928080e-11       8.694887029679e-13      -8.365304882233e-13       0.000000000000e+00       1.799990937561e-16       1.730146461088e-17       6.146124310072e-18 
 2469       1.412024226113e-11       8.681047042858e-13      -8.484324474533e-13       0.000000000000e+00       1.796546815124e-16       1.711966782911e-17       6.111204635463e-18 
 2470       1.409964057154e-11       8.666487692379e-13      -8.602546791098e-13       0.000000000000e+00       1.793110101171e-16       1.693639581067e-17       6.075430010609e-18 
 2471       1.407982422541e-11       8.651214140291e-13      -8.719934682688e-13       0.000000000000e+00       1.789680778418e-16       1.675184982525e-17       6.038897062922e-18 
 2472       1.406078319888e-11       8.635231569481e-13      -8.836450885228e-13       0.000000000000e+00       1.786258829452e-16       1.656623180162e-17       6.001702737452e-18 
 2473       1.404250743090e-11       8.618545183699e-13      -8.952058019686e-13       0.000000000000e+00       1.782844236733e-16       1.637974432836e-17       5.963944297209e-18 
 2474       1.402498682309e-11       8.601160207577e-13      -9.066718591965e-13       0.000000000000e+00       1.779436982592e-16       1.619259065446e-17       5.925719323486e-18 
 2475       1.400821123976e-11       8.583081886656e-13      -9.180394992787e-13       0.000000000000e+00       1.776037049233e-16       1.600497469006e-17       5.887125716180e-18 
 2476       1.399217050787e-11       8.564315487405e-13      -9.293049497575e-13       0.000000000000e+00       1.772644418733e-16       1.581710100706e-17       5.848261694119e-18 
 2477       1.397685441697e-11       8.544866297245e-13      -9.404644266347e-13       0.000000000000e+00       1.769259073038e-16       1.562917483984e-17       5.809225795381e-18 
 2478       1.396225271916e-11       8.524739624570e-13      -9.515141343594e-13       0.000000000000e+00       1.765880993969e-16       1.544140208587e-17       5.770116877616e-18 
 2479       1.394835512908e-11       8.503940798771e-13      -9.624502658170e-13       0.000000000000e+00       1.762510163217e-16       1.525398930645e-17       5.731034118375e-18 
 2480       1.393515132381e-11       8.482475170257e-13      -9.732690023175e-13       0.000000000000e+00       1.759146562342e-16       1.506714372729e-17       5.692077015425e-18 
 2481       1.392263094293e-11       8.460348110481e-13      -9.839665135844e-13       0.000000000000e+00       1.755790172780e-16       1.488107323929e-17       5.653345387077e-18 
 2482       1.391078358837e-11       8.437565011956e-13      -9.945389577431e-13       0.000000000000e+00       1.752440975834e-16       1.469598639909e-17       5.614939372507e-18 
 2483       1.389959882445e-11       8.414131288283e-13      -1.004982481310e-12       0.000000000000e+00       1.749098952679e-16       1.451209242984e-17       5.576959432079e-18 
 2484       1.388906617780e-11       8.390052374172e-13      -1.015293219179e-12       0.000000000000e+00       1.745764084361e-16       1.432960122180e-17       5.539506347669e-18 
 2485       1.387917513734e-11       8.365333725464e-13      -1.025467294613e-12       0.000000000000e+00       1.742436351798e-16       1.414872333306e-17       5.502681222985e-18 
 2486       1.386991515424e-11       8.339980819152e-13      -1.035500819232e-12       0.000000000000e+00       1.739115735774e-16       1.396966999015e-17       5.466585483892e-18 
 2487       1.386127564186e-11       8.313999153406e-13      -1.045389892999e-12       0.000000000000e+00       1.735802216949e-16       1.379265308877e-17       5.431320878734e-18 
 2488       1.385324597573e-11       8.287394247596e-13      -1.055130604210e-12       0.000000000000e+00       1.732495775848e-16       1.361788519442e-17       5.396989478659e-18 
 2489       1.384581549352e-11       8.260171642309e-13      -1.064719029487e-12       0.000000000000e+00       1.729196392869e-16       1.344557954308e-17       5.363693677938e-18 
 2490       1.383897349498e-11       8.232336899379e-13      -1.074151233757e-12       0.000000000000e+00       1.725904048278e-16       1.327595004189e-17       5.331536194291e-18 
 2491       1.383270924189e-11       8.203895601903e-13      -1.083423270250e-12       0.000000000000e+00       1.722618722212e-16       1.310921126980e-17       5.300620069206e-18 
 2492       1.382701195807e-11       8.174853354268e-13      -1.092531180483e-12       0.000000000000e+00       1.719340394677e-16       1.294557847824e-17       5.271048668268e-18 
 2493       1.382187082928e-11       8.145215782171e-13      -1.101470994248e-12       0.000000000000e+00       1.716069045547e-16       1.278526759180e-17       5.242925681476e-18 
 2494       1.381727471451e-11       8.114989337274e-13      -1.110239221263e-12       0.000000000000e+00       1.712804655647e-16       1.262845078842e-17       5.216326804170e-18 
 2495       1.381321127791e-11       8.084183716284e-13      -1.118834329292e-12       0.000000000000e+00       1.709547210001e-16       1.247512295352e-17       5.191214597476e-18 
 2496       1.380966785165e-11       8.052809456121e-13      -1.127255274677e-12       0.000000000000e+00       1.706296694601e-16       1.232523444314e-17       5.167523128641e-18 
 2497       1.380663172416e-11       8.020877130615e-13      -1.135501011468e-12       0.000000000000e+00       1.703053095329e-16       1.217873543302e-17       5.145186244814e-18 
 2498       1.380409014007e-11       7.988397350538e-13      -1.143570491420e-12       0.000000000000e+00       1.699816397954e-16       1.203557591844e-17       5.124137572823e-18 
 2499       1.380203030017e-11       7.955380763650e-13      -1.151462663989e-12       0.000000000000e+00       1.696586588138e-16       1.189570571397e-17       5.104310518950e-18 
 2500       1.380043936136e-11       7.921838054732e-13      -1.159176476333e-12       0.000000000000e+00       1.693363651429e-16       1.175907445336e-17       5.085638268713e-18 
 2501       1.379930443661e-11       7.887779945623e-13      -1.166710873308e-12       0.000000000000e+00       1.690147573265e-16       1.162563158931e-17       5.068053786634e-18 
 2502       1.379861259491e-11       7.853217195264e-13      -1.174064797468e-12       0.000000000000e+00       1.686938338973e-16       1.149532639326e-17       5.051489816026e-18 
 2503       1.379835086123e-11       7.818160599728e-13      -1.181237189060e-12       0.000000000000e+00       1.683735933769e-16       1.136810795526e-17       5.035878878761e-18 
 2504       1.379850621647e-11       7.782620992264e-13      -1.188226986025e-12       0.000000000000e+00       1.680540342755e-16       1.124392518375e-17       5.021153275050e-18 
 2505       1.379906559743e-11       7.746609243333e-13      -1.195033123996e-12       0.000000000000e+00       1.677351550926e-16       1.112272680537e-17       5.007245083220e-18 
 2506       1.380001589674e-11       7.710136260645e-13      -1.201654536293e-12       0.000000000000e+00       1.674169543160e-16       1.100446136476e-17       4.994086159493e-18 
 2507       1.380134396283e-11       7.673212989198e-13      -1.208090153925e-12       0.000000000000e+00       1.670994304227e-16       1.088907722442e-17       4.981608137756e-18 
 2508       1.380303659990e-11       7.635850411317e-13      -1.214338905584e-12       0.000000000000e+00       1.667825818782e-16       1.077652256447e-17       4.969742429344e-18 
 2509       1.380508056784e-11       7.598059546688e-13      -1.220399717648e-12       0.000000000000e+00       1.664664071372e-16       1.066674538249e-17       4.958420222815e-18 
 2510       1.380746258221e-11       7.559851452402e-13      -1.226271514173e-12       0.000000000000e+00       1.661509046427e-16       1.055969349333e-17       4.947572483724e-18 
 2511       1.381016931419e-11       7.521237222987e-13      -1.231953216899e-12       0.000000000000e+00       1.658360728266e-16       1.045531452891e-17       4.937129954403e-18 
 2512       1.381318739053e-11       7.482227990450e-13      -1.237443745238e-12       0.000000000000e+00       1.655219101098e-16       1.035355593804e-17       4.927023153737e-18 
 2513       1.381650339353e-11       7.442834924314e-13      -1.242742016281e-12       0.000000000000e+00       1.652084149016e-16       1.025436498626e-17       4.917182376940e-18 
 2514       1.382010386095e-11       7.403069231653e-13      -1.247846944792e-12       0.000000000000e+00       1.648955856002e-16       1.015768875558e-17       4.907537695330e-18 
 2515       1.382397528600e-11       7.362942157136e-13      -1.252757443207e-12       0.000000000000e+00       1.645834205924e-16       1.006347414437e-17       4.898018956109e-18 
 2516       1.382810411727e-11       7.322464983060e-13      -1.257472421630e-12       0.000000000000e+00       1.642719182537e-16       9.971667867133e-18       4.888555782138e-18 
 2517       1.383247675874e-11       7.281649029387e-13      -1.261990787834e-12       0.000000000000e+00       1.639610769483e-16       9.882216454314e-18       4.879077571714e-18 
 2518       1.383707956965e-11       7.240505653789e-13      -1.266311447258e-12       0.000000000000e+00       1.636508950290e-16       9.795066252133e-18       4.869513498347e-18 
 2519       1.384189886452e-11       7.199046251677e-13      -1.270433303004e-12       0.000000000000e+00       1.633413708374e-16       9.710163422381e-18       4.859792510534e-18 
 2520       1.384692091309e-11       7.157282256247e-13      -1.274355255837e-12       0.000000000000e+00       1.630325027036e-16       9.627453942238e-18       4.849843331540e-18 
 2521       1.385213194026e-11       7.115225138512e-13      -1.278076204181e-12       0.000000000000e+00       1.627242889463e-16       9.546883604087e-18       4.839594459172e-18 
 2522       1.385751812606e-11       7.072886407342e-13      -1.281595044118e-12       0.000000000000e+00       1.624167278728e-16       9.468398015322e-18       4.828974165555e-18 
 2523       1.386306560561e-11       7.030277609503e-13      -1.284910669388e-12       0.000000000000e+00       1.621098177792e-16       9.391942598164e-18       4.817910496913e-18 
 2524       1.386876046905e-11       6.987410329696e-13      -1.288021971382e-12       0.000000000000e+00       1.618035569499e-16       9.317462589469e-18       4.806331273339e-18 
 2525       1.387458876152e-11       6.944296190588e-13      -1.290927839147e-12       0.000000000000e+00       1.614979436579e-16       9.244903040545e-18       4.794164088577e-18 
 2526       1.388053648311e-11       6.900946852861e-13      -1.293627159377e-12       0.000000000000e+00       1.611929761650e-16       9.174208816963e-18       4.781336309797e-18 
 2527       1.388658958879e-11       6.857374015241e-13      -1.296118816416e-12       0.000000000000e+00       1.608886527212e-16       9.105324598364e-18       4.767775077372e-18 
 2528       1.389273398842e-11       6.813589414538e-13      -1.298401692254e-12       0.000000000000e+00       1.605849715652e-16       9.038194878280e-18       4.753407304653e-18 
 2529       1.389895554664e-11       6.769604825688e-13      -1.300474666527e-12       0.000000000000e+00       1.602819309242e-16       8.972763963940e-18       4.738159677747e-18 
 2530       1.390524008288e-11       6.725432061784e-13      -1.302336616511e-12       0.000000000000e+00       1.599795290139e-16       8.908975976085e-18       4.721958655295e-18 
 2531       1.391157337127e-11       6.681082974123e-13      -1.303986417124e-12       0.000000000000e+00       1.596777640385e-16       8.846774848777e-18       4.704730468247e-18 
 2532       1.391794114064e-11       6.636569452233e-13      -1.305422940923e-12       0.000000000000e+00       1.593766341905e-16       8.786104329216e-18       4.686401119638e-18 
 2533       1.392432986258e-11       6.591903196010e-13      -1.306645493946e-12       0.000000000000e+00       1.590761377465e-16       8.726916507926e-18       4.666909916030e-18 
 2534       1.393072912077e-11       6.547095030568e-13      -1.307655125997e-12       0.000000000000e+00       1.587762733546e-16       8.669197463579e-18       4.646250147754e-18 
 2535       1.393712925527e-11       6.502155587503e-13      -1.308453327935e-12       0.000000000000e+00       1.584770397481e-16       8.612941766045e-18       4.624428643391e-18 
 2536       1.394352057562e-11       6.457095532470e-13      -1.309041596518e-12       0.000000000000e+00       1.581784356509e-16       8.558143959456e-18       4.601452259490e-18 
 2537       1.394989336073e-11       6.411925565226e-13      -1.309421434413e-12       0.000000000000e+00       1.578804597769e-16       8.504798562168e-18       4.577327880601e-18 
 2538       1.395623785896e-11       6.366656419657e-13      -1.309594350201e-12       0.000000000000e+00       1.575831108303e-16       8.452900066740e-18       4.552062419303e-18 
 2539       1.396254428799e-11       6.321298863813e-13      -1.309561858381e-12       0.000000000000e+00       1.572863875054e-16       8.402442939904e-18       4.525662816233e-18 
 2540       1.396880283486e-11       6.275863699945e-13      -1.309325479382e-12       0.000000000000e+00       1.569902884869e-16       8.353421622534e-18       4.498136040118e-18 
 2541       1.397500365589e-11       6.230361764535e-13      -1.308886739563e-12       0.000000000000e+00       1.566948124492e-16       8.305830529624e-18       4.469489087803e-18 
 2542       1.398113687669e-11       6.184803928330e-13      -1.308247171223e-12       0.000000000000e+00       1.563999580574e-16       8.259664050250e-18       4.439728984281e-18 
 2543       1.398719259210e-11       6.139201096379e-13      -1.307408312605e-12       0.000000000000e+00       1.561057239665e-16       8.214916547553e-18       4.408862782723e-18 
 2544       1.399316086618e-11       6.093564208063e-13      -1.306371707904e-12       0.000000000000e+00       1.558121088214e-16       8.171582358701e-18       4.376897564506e-18 
 2545       1.399903173217e-11       6.047904237130e-13      -1.305138907273e-12       0.000000000000e+00       1.555191112575e-16       8.129655794868e-18       4.343840439246e-18 
 2546       1.400479519247e-11       6.002232191729e-13      -1.303711466828e-12       0.000000000000e+00       1.552267299001e-16       8.089131141200e-18       4.309698544824e-18 
 2547       1.401044121857e-11       5.956559114444e-13      -1.302090948654e-12       0.000000000000e+00       1.549349633646e-16       8.050002656791e-18       4.274479047418e-18 
 2548       1.401595975110e-11       5.910896082328e-13      -1.300278920813e-12       0.000000000000e+00       1.546438102565e-16       8.012264574653e-18       4.238189141532e-18 
 2549       1.402134069971e-11       5.865254206933e-13      -1.298276957349e-12       0.000000000000e+00       1.543532691715e-16       7.975911101687e-18       4.200836050025e-18 
 2550       1.402657394310e-11       5.819644634349e-13      -1.296086638296e-12       0.000000000000e+00       1.540633386951e-16       7.940936418655e-18       4.162427024142e-18 
 2551       1.403164932896e-11       5.774078545236e-13      -1.293709549681e-12       0.000000000000e+00       1.537740174030e-16       7.907334680154e-18       4.122969343543e-18 
 2552       1.403655667397e-11       5.728567154854e-13      -1.291147283532e-12       0.000000000000e+00       1.534853038610e-16       7.875100014585e-18       4.082470316332e-18 
 2553       1.404128576374e-11       5.683121713103e-13      -1.288401437885e-12       0.000000000000e+00       1.531971966247e-16       7.844226524126e-18       4.040937279088e-18 
 2554       1.404582635278e-11       5.637753504551e-13      -1.285473616788e-12       0.000000000000e+00       1.529096942400e-16       7.814708284703e-18       3.998377596893e-18 
 2555       1.405016816449e-11       5.592473848472e-13      -1.282365430310e-12       0.000000000000e+00       1.526227952425e-16       7.786539345963e-18       3.954798663363e-18 
 2556       1.405430089113e-11       5.547294098875e-13      -1.279078494545e-12       0.000000000000e+00       1.523364981580e-16       7.759713731244e-18       3.910207900679e-18 
 2557       1.405821419377e-11       5.502225644545e-13      -1.275614431620e-12       0.000000000000e+00       1.520508015022e-16       7.734225437549e-18       3.864612759611e-18 
 2558       1.406189770227e-11       5.457279909067e-13      -1.271974869698e-12       0.000000000000e+00       1.517657037807e-16       7.710068435513e-18       3.818020719555e-18 
 2559       1.406534101524e-11       5.412468350869e-13      -1.268161442989e-12       0.000000000000e+00       1.514812034892e-16       7.687236669383e-18       3.770439288559e-18 
 2560       1.406853370004e-11       5.367802463251e-13      -1.264175791752e-12       0.000000000000e+00       1.511972991131e-16       7.665724056981e-18       3.721876003350e-18 
 2561       1.407146529272e-11       5.323293774416e-13      -1.260019562303e-12       0.000000000000e+00       1.509139891280e-16       7.645524489682e-18       3.672338429369e-18 
 2562       1.407412529800e-11       5.278953847512e-13      -1.255694407022e-12       0.000000000000e+00       1.506312719992e-16       7.626631832381e-18       3.621834160799e-18 
 2563       1.407650318923e-11       5.234794280656e-13      -1.251201984356e-12       0.000000000000e+00       1.503491461821e-16       7.609039923469e-18       3.570370820592e-18 
 2564       1.407858840840e-11       5.190826706977e-13      -1.246543958831e-12       0.000000000000e+00       1.500676101218e-16       7.592742574802e-18       3.517956060501e-18 
 2565       1.408037036603e-11       5.147062794641e-13      -1.241722001051e-12       0.000000000000e+00       1.497866622533e-16       7.577733571673e-18       3.464597561109e-18 
 2566       1.408183844124e-11       5.103514246891e-13      -1.236737787711e-12       0.000000000000e+00       1.495063010015e-16       7.564006672786e-18       3.410303031859e-18 
 2567       1.408298198163e-11       5.060192802078e-13      -1.231593001597e-12       0.000000000000e+00       1.492265247814e-16       7.551555610222e-18       3.355080211085e-18 
 2568       1.408379030331e-11       5.017110233696e-13      -1.226289331598e-12       0.000000000000e+00       1.489473319973e-16       7.540374089420e-18       3.298936866037e-18 
 2569       1.408425269085e-11       4.974278350414e-13      -1.220828472709e-12       0.000000000000e+00       1.486687210439e-16       7.530455789140e-18       3.241880792918e-18 
 2570       1.408435839723e-11       4.931708996110e-13      -1.215212126036e-12       0.000000000000e+00       1.483906903053e-16       7.521794361439e-18       3.183919816905e-18 
 2571       1.408409664383e-11       4.889414049908e-13      -1.209441998806e-12       0.000000000000e+00       1.481132381556e-16       7.514383431640e-18       3.125061792187e-18 
 2572       1.408345793971e-11       4.847404434919e-13      -1.203519999208e-12       0.000000000000e+00       1.478363630434e-16       7.508218624226e-18       3.065323868993e-18 
 2573       1.408243804756e-11       4.805687138254e-13      -1.197448822129e-12       0.000000000000e+00       1.475600637466e-16       7.503303653154e-18       3.004760352288e-18 
 2574       1.408103404023e-11       4.764268174117e-13      -1.191231366764e-12       0.000000000000e+00       1.472843391192e-16       7.499644266157e-18       2.943435001749e-18 
 2575       1.407924298354e-11       4.723153573561e-13      -1.184870542097e-12       0.000000000000e+00       1.470091880062e-16       7.497246221981e-18       2.881411779360e-18 
 2576       1.407706193621e-11       4.682349384512e-13      -1.178369266902e-12       0.000000000000e+00       1.467346092444e-16       7.496115290397e-18       2.818754849611e-18 
 2577       1.407448794988e-11       4.641861671777e-13      -1.171730469762e-12       0.000000000000e+00       1.464606016614e-16       7.496257252208e-18       2.755528579693e-18 
 2578       1.407151806911e-11       4.601696517067e-13      -1.164957089069e-12       0.000000000000e+00       1.461871640766e-16       7.497677899256e-18       2.691797539700e-18 
 2579       1.406814933136e-11       4.561860019005e-13      -1.158052073044e-12       0.000000000000e+00       1.459142953003e-16       7.500383034432e-18       2.627626502824e-18 
 2580       1.406437876700e-11       4.522358293148e-13      -1.151018379739e-12       0.000000000000e+00       1.456419941344e-16       7.504378471686e-18       2.563080445554e-18 
 2581       1.406020339929e-11       4.483197472001e-13      -1.143858977049e-12       0.000000000000e+00       1.453702593719e-16       7.509670036031e-18       2.498224547870e-18 
 2582       1.405562024439e-11       4.444383705030e-13      -1.136576842723e-12       0.000000000000e+00       1.450990897972e-16       7.516263563556e-18       2.433124193447e-18 
 2583       1.405062631132e-11       4.405923158681e-13      -1.129174964372e-12       0.000000000000e+00       1.448284841857e-16       7.524164901433e-18       2.367844969847e-18 
 2584       1.404521860200e-11       4.367822016395e-13      -1.121656339482e-12       0.000000000000e+00       1.445584413043e-16       7.533379907924e-18       2.302452668721e-18 
 2585       1.403939411120e-11       4.330086478622e-13      -1.114023975418e-12       0.000000000000e+00       1.442889599112e-16       7.543914452390e-18       2.237013286002e-18 
 2586       1.403314982656e-11       4.292722762840e-13      -1.106280889439e-12       0.000000000000e+00       1.440200387555e-16       7.555774415302e-18       2.171593022108e-18 
 2587       1.402648272860e-11       4.255737103567e-13      -1.098430108707e-12       0.000000000000e+00       1.437516765777e-16       7.568965688247e-18       2.106258282136e-18 
 2588       1.401938979066e-11       4.219135752379e-13      -1.090474670292e-12       0.000000000000e+00       1.434838721097e-16       7.583494173935e-18       2.041075676061e-18 
 2589       1.401186797893e-11       4.182924977925e-13      -1.082417621189e-12       0.000000000000e+00       1.432166240742e-16       7.599365786213e-18       1.976112018932e-18 
 2590       1.400391425246e-11       4.147111065945e-13      -1.074262018322e-12       0.000000000000e+00       1.429499311854e-16       7.616586450065e-18       1.911434331074e-18 
 2591       1.399552556312e-11       4.111700319280e-13      -1.066010928556e-12       0.000000000000e+00       1.426837921486e-16       7.635162101631e-18       1.847109838281e-18 
 2592       1.398669885560e-11       4.076699057893e-13      -1.057667428707e-12       0.000000000000e+00       1.424182056601e-16       7.655098688206e-18       1.783205972015e-18 
 2593       1.397743106742e-11       4.042113618886e-13      -1.049234605552e-12       0.000000000000e+00       1.421531704076e-16       7.676402168254e-18       1.719790369607e-18 
 2594       1.396771912890e-11       4.007950356508e-13      -1.040715555836e-12       0.000000000000e+00       1.418886850698e-16       7.699078511414e-18       1.656930874449e-18 
 2595       1.395755996319e-11       3.974215642178e-13      -1.032113386286e-12       0.000000000000e+00       1.416247483165e-16       7.723133698508e-18       1.594695536197e-18 
 2596       1.394695048623e-11       3.940915864499e-13      -1.023431213617e-12       0.000000000000e+00       1.413613588088e-16       7.748573721555e-18       1.533152610964e-18 
 2597       1.393588760676e-11       3.908057429271e-13      -1.014672164544e-12       0.000000000000e+00       1.410985151987e-16       7.775404583770e-18       1.472370561522e-18 
 2598       1.392436822629e-11       3.875646759511e-13      -1.005839375791e-12       0.000000000000e+00       1.408362161294e-16       7.803632299582e-18       1.412418057498e-18 
 2599       1.391238923915e-11       3.843690295465e-13      -9.969359940998e-13       0.000000000000e+00       1.405744602353e-16       7.833262894634e-18       1.353363975571e-18 
 2600       1.389994753241e-11       3.812194494625e-13      -9.879651762426e-13       0.000000000000e+00       1.403132461417e-16       7.864302405800e-18       1.295277399668e-18 
 2601       1.388703998592e-11       3.781165831746e-13      -9.789300890284e-13       0.000000000000e+00       1.400525724650e-16       7.896756881185e-18       1.238227621167e-18 
 2602       1.387366347232e-11       3.750610798859e-13      -9.698339093145e-13       0.000000000000e+00       1.397924378128e-16       7.930632380141e-18       1.182284139091e-18 
 2603       1.385981485698e-11       3.720535905291e-13      -9.606798240161e-13       0.000000000000e+00       1.395328407836e-16       7.965934973268e-18       1.127516660304e-18 
 2604       1.384549099803e-11       3.690947677675e-13      -9.514710301158e-13       0.000000000000e+00       1.392737799670e-16       8.002670742432e-18       1.073995099714e-18 
 2605       1.383068874635e-11       3.661852659971e-13      -9.422107346734e-13       0.000000000000e+00       1.390152539436e-16       8.040845780762e-18       1.021789580466e-18 
 2606       1.381540494555e-11       3.633257413479e-13      -9.329021548358e-13       0.000000000000e+00       1.387572612851e-16       8.080466192668e-18       9.709704341410e-19 
 2607       1.379963643198e-11       3.605168516854e-13      -9.235485178464e-13       0.000000000000e+00       1.384998005541e-16       8.121538093845e-18       9.216082009558e-19 
 2608       1.378338003472e-11       3.577592566126e-13      -9.141530610553e-13       0.000000000000e+00       1.382428703043e-16       8.164067611282e-18       8.737736299574e-19 
 2609       1.376663257558e-11       3.550536174709e-13      -9.047190319287e-13       0.000000000000e+00       1.379864690803e-16       8.208060883272e-18       8.275376792231e-19 
 2610       1.374939086905e-11       3.524005973424e-13      -8.952496880588e-13       0.000000000000e+00       1.377305954177e-16       8.253524059417e-18       7.829715160569e-19 
 2611       1.373165288646e-11       3.498007422842e-13      -8.857482100977e-13       0.000000000000e+00       1.374752479184e-16       8.300458423317e-18       7.401257479351e-19 
 2612       1.371342125535e-11       3.472541243032e-13      -8.762174400075e-13       0.000000000000e+00       1.372204254772e-16       8.348845730718e-18       6.989679876730e-19 
 2613       1.369469977968e-11       3.447606963821e-13      -8.666601413616e-13       0.000000000000e+00       1.369661270564e-16       8.398662789147e-18       6.594449384899e-19 
 2614       1.367549227753e-11       3.423204110643e-13      -8.570790862953e-13       0.000000000000e+00       1.367123516104e-16       8.449886327694e-18       6.215031312945e-19 
 2615       1.365580258110e-11       3.399332204526e-13      -8.474770555143e-13       0.000000000000e+00       1.364590980862e-16       8.502492996932e-18       5.850889245172e-19 
 2616       1.363563453677e-11       3.375990762094e-13      -8.378568383027e-13       0.000000000000e+00       1.362063654230e-16       8.556459368842e-18       5.501485039422e-19 
