# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  612       2.793976913274e-10       3.111764561801e-12       3.669862137512e-12       0.000000000000e+00       4.046325175078e-14       2.849824582126e-15      -5.118638218104e-16 
  613       2.781840953404e-10       3.153321033299e-12       3.595203010290e-12       0.000000000000e+00       4.022980251719e-14       2.884615956001e-15      -5.174944265477e-16 
  614       2.769770539325e-10       3.194825871064e-12       3.516193118015e-12       0.000000000000e+00       3.999805846043e-14       2.919538935497e-15      -5.230187433055e-16 
  615       2.757773096395e-10       3.236260329078e-12       3.432839669976e-12       0.000000000000e+00       3.976799742275e-14       2.954585252116e-15      -5.284357910591e-16 
  616       2.745856132914e-10       3.277605436999e-12       3.345150349956e-12       0.000000000000e+00       3.953959666453e-14       2.989746529272e-15      -5.337445880572e-16 
  617       2.734027240434e-10       3.318841999277e-12       3.253133318647e-12       0.000000000000e+00       3.931283286139e-14       3.025014281853e-15      -5.389441518366e-16 
  618       2.722294094073e-10       3.359950594282e-12       3.156797216070e-12       0.000000000000e+00       3.908768210133e-14       3.060379915798e-15      -5.440334992362e-16 
  619       2.710664452827e-10       3.400911573433e-12       3.056151163988e-12       0.000000000000e+00       3.886411988190e-14       3.095834727656e-15      -5.490116464118e-16 
  620       2.699146159883e-10       3.441705060315e-12       2.951204768323e-12       0.000000000000e+00       3.864212110728e-14       3.131369904159e-15      -5.538776088503e-16 
  621       2.687747142928e-10       3.482310949809e-12       2.841968121573e-12       0.000000000000e+00       3.842166008548e-14       3.166976521789e-15      -5.586304013842e-16 
  622       2.676474611669e-10       3.522710390470e-12       2.728459254093e-12       0.000000000000e+00       3.820271427462e-14       3.202645349090e-15      -5.632693524999e-16 
  623       2.665332629107e-10       3.562890271555e-12       2.610726674721e-12       0.000000000000e+00       3.798527562410e-14       3.238366249393e-15      -5.677950553179e-16 
  624       2.654324483982e-10       3.602838839376e-12       2.488827362951e-12       0.000000000000e+00       3.776933949343e-14       3.274128763249e-15      -5.722084389179e-16 
  625       2.643453488486e-10       3.642544223146e-12       2.362819372580e-12       0.000000000000e+00       3.755490092547e-14       3.309922303921e-15      -5.765104561739e-16 
  626       2.632722978328e-10       3.681994434561e-12       2.232761836432e-12       0.000000000000e+00       3.734195464467e-14       3.345736156889e-15      -5.807020838652e-16 
  627       2.622136312790e-10       3.721177367384e-12       2.098714971080e-12       0.000000000000e+00       3.713049505537e-14       3.381559479360e-15      -5.847843227885e-16 
  628       2.611696874799e-10       3.760080797033e-12       1.960740081571e-12       0.000000000000e+00       3.692051624014e-14       3.417381299774e-15      -5.887581978697e-16 
  629       2.601408070986e-10       3.798692380161e-12       1.818899566144e-12       0.000000000000e+00       3.671201195806e-14       3.453190517311e-15      -5.926247582757e-16 
  630       2.591273331751e-10       3.836999654243e-12       1.673256920961e-12       0.000000000000e+00       3.650497564298e-14       3.488975901394e-15      -5.963850775261e-16 
  631       2.581296111325e-10       3.874990037157e-12       1.523876744822e-12       0.000000000000e+00       3.629940040191e-14       3.524726091202e-15      -6.000402536046e-16 
  632       2.571479887836e-10       3.912650826772e-12       1.370824743896e-12       0.000000000000e+00       3.609527901321e-14       3.560429595170e-15      -6.035914090717e-16 
  633       2.561828163372e-10       3.949969200528e-12       1.214167736436e-12       0.000000000000e+00       3.589260392499e-14       3.596074790502e-15      -6.070396911755e-16 
  634       2.552344464041e-10       3.986932215023e-12       1.053973657510e-12       0.000000000000e+00       3.569136725334e-14       3.631649922672e-15      -6.103862719640e-16 
  635       2.543032340041e-10       4.023526805596e-12       8.903115637181e-13       0.000000000000e+00       3.549156078065e-14       3.667143104935e-15      -6.136323483967e-16 
  636       2.533895365717e-10       4.059739785913e-12       7.232516379194e-13       0.000000000000e+00       3.529317595394e-14       3.702542317831e-15      -6.167791424565e-16 
  637       2.524937139631e-10       4.095557847546e-12       5.528651939529e-13       0.000000000000e+00       3.509620388311e-14       3.737835408691e-15      -6.198279012613e-16 
  638       2.516161284619e-10       4.130967559565e-12       3.792246813620e-13       0.000000000000e+00       3.490063533926e-14       3.773010091149e-15      -6.227798971759e-16 
  639       2.507571447860e-10       4.165955368114e-12       2.024036901168e-13       0.000000000000e+00       3.470646075302e-14       3.808053944642e-15      -6.256364279238e-16 
  640       2.499171300937e-10       4.200507596000e-12       2.247695533775e-14       0.000000000000e+00       3.451367021279e-14       3.842954413921e-15      -6.283988166987e-16 
  641       2.490964539900e-10       4.234610442276e-12      -1.604796379813e-13       0.000000000000e+00       3.432225346309e-14       3.877698808554e-15      -6.310684122767e-16 
  642       2.482954885332e-10       4.268249981825e-12      -3.463890502501e-13       0.000000000000e+00       3.413219990284e-14       3.912274302438e-15      -6.336465891275e-16 
  643       2.475146082410e-10       4.301412164945e-12      -5.351730825589e-13       0.000000000000e+00       3.394349858366e-14       3.946667933300e-15      -6.361347475270e-16 
  644       2.467541900970e-10       4.334082816931e-12      -7.267523719550e-13       0.000000000000e+00       3.375613820816e-14       3.980866602208e-15      -6.385343136681e-16 
  645       2.460146135570e-10       4.366247637660e-12      -9.210463867199e-13       0.000000000000e+00       3.357010712827e-14       4.014857073075e-15      -6.408467397733e-16 
  646       2.452962605555e-10       4.397892201176e-12      -1.117973421646e-12       0.000000000000e+00       3.338539334350e-14       4.048625972167e-15      -6.430735042059e-16 
  647       2.445995155119e-10       4.429001955275e-12      -1.317450593314e-12       0.000000000000e+00       3.320198449928e-14       4.082159787609e-15      -6.452161115820e-16 
  648       2.439247653367e-10       4.459562221085e-12      -1.519393835368e-12       0.000000000000e+00       3.301986788521e-14       4.115444868892e-15      -6.472760928824e-16 
  649       2.432723994385e-10       4.489558192655e-12      -1.723717893796e-12       0.000000000000e+00       3.283903043342e-14       4.148467426379e-15      -6.492550055641e-16 
  650       2.426428097295e-10       4.518974936535e-12      -1.930336322201e-12       0.000000000000e+00       3.265945871681e-14       4.181213530813e-15      -6.511544336723e-16 
  651       2.420363906324e-10       4.547797391365e-12      -2.139161477084e-12       0.000000000000e+00       3.248113894740e-14       4.213669112822e-15      -6.529759879520e-16 
  652       2.414535390868e-10       4.576010367451e-12      -2.350104513118e-12       0.000000000000e+00       3.230405697460e-14       4.245819962429e-15      -6.547213059598e-16 
  653       2.408946545551e-10       4.603598546360e-12      -2.563075378423e-12       0.000000000000e+00       3.212819828352e-14       4.277651728554e-15      -6.563920521759e-16 
  654       2.403601390295e-10       4.630546480495e-12      -2.777982809847e-12       0.000000000000e+00       3.195354799324e-14       4.309149918523e-15      -6.579899181155e-16 
  655       2.398503970377e-10       4.656838592682e-12      -2.994734328239e-12       0.000000000000e+00       3.178009085519e-14       4.340299897574e-15      -6.595166224408e-16 
  656       2.393658356496e-10       4.682459175756e-12      -3.213236233729e-12       0.000000000000e+00       3.160781125133e-14       4.371086888368e-15      -6.609739110727e-16 
  657       2.389068644839e-10       4.707392392144e-12      -3.433393601002e-12       0.000000000000e+00       3.143669319258e-14       4.401495970487e-15      -6.623635573026e-16 
  658       2.384738957139e-10       4.731622273448e-12      -3.655110274577e-12       0.000000000000e+00       3.126672031700e-14       4.431512079948e-15      -6.636873619043e-16 
  659       2.380673440743e-10       4.755132720029e-12      -3.878288864083e-12       0.000000000000e+00       3.109787588819e-14       4.461120008709e-15      -6.649471532455e-16 
  660       2.376876268672e-10       4.777907500593e-12      -4.102830739537e-12       0.000000000000e+00       3.093014279350e-14       4.490304404170e-15      -6.661447873996e-16 
  661       2.373350841657e-10       4.799932511807e-12      -4.328639250474e-12       0.000000000000e+00       3.076350596003e-14       4.519052724306e-15      -6.672817071537e-16 
  662       2.370097374795e-10       4.821202612689e-12      -4.555629470832e-12       0.000000000000e+00       3.059795966419e-14       4.547364175577e-15      -6.683576081300e-16 
  663       2.367115257794e-10       4.841714940106e-12      -4.783718659618e-12       0.000000000000e+00       3.043350037997e-14       4.575240971134e-15      -6.693717434710e-16 
  664       2.364403848039e-10       4.861466662589e-12      -5.012823052681e-12       0.000000000000e+00       3.027012437481e-14       4.602685393366e-15      -6.703233622708e-16 
  665       2.361962470433e-10       4.880454980541e-12      -5.242857858868e-12       0.000000000000e+00       3.010782770861e-14       4.629699794216e-15      -6.712117095662e-16 
  666       2.359790417238e-10       4.898677126435e-12      -5.473737256189e-12       0.000000000000e+00       2.994660623265e-14       4.656286595496e-15      -6.720360263271e-16 
  667       2.357886947927e-10       4.916130365025e-12      -5.705374387976e-12       0.000000000000e+00       2.978645558862e-14       4.682448289207e-15      -6.727955494480e-16 
  668       2.356251289023e-10       4.932811993543e-12      -5.937681359045e-12       0.000000000000e+00       2.962737120750e-14       4.708187437856e-15      -6.734895117381e-16 
  669       2.354882633946e-10       4.948719341907e-12      -6.170569231856e-12       0.000000000000e+00       2.946934830859e-14       4.733506674771e-15      -6.741171419124e-16 
  670       2.353780142859e-10       4.963849772924e-12      -6.403948022675e-12       0.000000000000e+00       2.931238189845e-14       4.758408704421e-15      -6.746776645825e-16 
  671       2.352942942509e-10       4.978200682494e-12      -6.637726697734e-12       0.000000000000e+00       2.915646676983e-14       4.782896302730e-15      -6.751703002475e-16 
  672       2.352370126076e-10       4.991769499812e-12      -6.871813169391e-12       0.000000000000e+00       2.900159750068e-14       4.806972317397e-15      -6.755942652846e-16 
  673       2.352060753013e-10       5.004553687576e-12      -7.106114292296e-12       0.000000000000e+00       2.884776845311e-14       4.830639668213e-15      -6.759487719401e-16 
  674       2.352013848897e-10       5.016550742185e-12      -7.340535859543e-12       0.000000000000e+00       2.869497377231e-14       4.853901347375e-15      -6.762330283200e-16 
  675       2.352228405268e-10       5.027758193950e-12      -7.574982598840e-12       0.000000000000e+00       2.854320738555e-14       4.876760419808e-15      -6.764462383809e-16 
  676       2.352703379475e-10       5.038173607291e-12      -7.809358168666e-12       0.000000000000e+00       2.839246300114e-14       4.899220023478e-15      -6.765876019209e-16 
  677       2.353437694523e-10       5.047794580947e-12      -8.043565154429e-12       0.000000000000e+00       2.824273410737e-14       4.921283369713e-15      -6.766563145703e-16 
