# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2110       2.675420869857e-11       5.306629743666e-13      -6.552406910202e-13       0.000000000000e+00       2.772739443998e-16       6.932769769281e-17       2.453290228163e-18 
 2111       2.665420044607e-11       5.313578196900e-13      -6.339288551472e-13       0.000000000000e+00       2.766874681299e-16       6.882877921939e-17       2.564162682514e-18 
 2112       2.655327556298e-11       5.321676867172e-13      -6.128943029059e-13       0.000000000000e+00       2.761024186965e-16       6.833754748005e-17       2.673279758550e-18 
 2113       2.645145939394e-11       5.330907980340e-13      -5.921411626860e-13       0.000000000000e+00       2.755187926082e-16       6.785368293043e-17       2.780638597815e-18 
 2114       2.634877738576e-11       5.341253685729e-13      -5.716735760498e-13       0.000000000000e+00       2.749365863413e-16       6.737686474881e-17       2.886236346307e-18 
 2115       2.624525508755e-11       5.352696056035e-13      -5.514956977464e-13       0.000000000000e+00       2.743557963397e-16       6.690677083460e-17       2.990070154490e-18 
 2116       2.614091815082e-11       5.365217087231e-13      -5.316116957266e-13       0.000000000000e+00       2.737764190147e-16       6.644307780682e-17       3.092137177304e-18 
 2117       2.603579232963e-11       5.378798698475e-13      -5.120257511574e-13       0.000000000000e+00       2.731984507450e-16       6.598546100252e-17       3.192434574175e-18 
 2118       2.592990348070e-11       5.393422732011e-13      -4.927420584365e-13       0.000000000000e+00       2.726218878770e-16       6.553359447528e-17       3.290959509029e-18 
 2119       2.582327756354e-11       5.409070953081e-13      -4.737648252069e-13       0.000000000000e+00       2.720467267244e-16       6.508715099364e-17       3.387709150304e-18 
 2120       2.571594064057e-11       5.425725049825e-13      -4.550982723716e-13       0.000000000000e+00       2.714729635679e-16       6.464580203959e-17       3.482680670959e-18 
 2121       2.560791887723e-11       5.443366633191e-13      -4.367466341078e-13       0.000000000000e+00       2.709005946561e-16       6.420921780700e-17       3.575871248487e-18 
 2122       2.549923854213e-11       5.461977236840e-13      -4.187141578818e-13       0.000000000000e+00       2.703296162042e-16       6.377706720011e-17       3.667278064927e-18 
 2123       2.538992600714e-11       5.481538317049e-13      -4.010051044635e-13       0.000000000000e+00       2.697600243952e-16       6.334901783199e-17       3.756898306872e-18 
 2124       2.528000774756e-11       5.502031252623e-13      -3.836237479408e-13       0.000000000000e+00       2.691918153787e-16       6.292473602299e-17       3.844729165487e-18 
 2125       2.516951034219e-11       5.523437344792e-13      -3.665743757345e-13       0.000000000000e+00       2.686249852717e-16       6.250388679918e-17       3.930767836514e-18 
 2126       2.505846047347e-11       5.545737817126e-13      -3.498612886125e-13       0.000000000000e+00       2.680595301582e-16       6.208613389088e-17       4.015011520289e-18 
 2127       2.494688492764e-11       5.568913815435e-13      -3.334888007045e-13       0.000000000000e+00       2.674954460892e-16       6.167113973105e-17       4.097457421748e-18 
 2128       2.483481059481e-11       5.592946407677e-13      -3.174612395166e-13       0.000000000000e+00       2.669327290827e-16       6.125856545377e-17       4.178102750442e-18 
 2129       2.472226446911e-11       5.617816583862e-13      -3.017829459460e-13       0.000000000000e+00       2.663713751235e-16       6.084807089274e-17       4.256944720549e-18 
 2130       2.460927364881e-11       5.643505255961e-13      -2.864582742951e-13       0.000000000000e+00       2.658113801633e-16       6.043931457969e-17       4.333980550883e-18 
 2131       2.449586533645e-11       5.669993257809e-13      -2.714915922867e-13       0.000000000000e+00       2.652527401206e-16       6.003195374289e-17       4.409207464907e-18 
 2132       2.438206683895e-11       5.697261345013e-13      -2.568872810780e-13       0.000000000000e+00       2.646954508808e-16       5.962564430556e-17       4.482622690746e-18 
 2133       2.426790556774e-11       5.725290194856e-13      -2.426497352756e-13       0.000000000000e+00       2.641395082959e-16       5.922004088438e-17       4.554223461194e-18 
 2134       2.415340903886e-11       5.754060406203e-13      -2.287833629497e-13       0.000000000000e+00       2.635849081845e-16       5.881479678791e-17       4.624007013731e-18 
 2135       2.403860487314e-11       5.783552499409e-13      -2.152925856489e-13       0.000000000000e+00       2.630316463319e-16       5.840956401508e-17       4.691970590529e-18 
 2136       2.392352079627e-11       5.813746916223e-13      -2.021818384148e-13       0.000000000000e+00       2.624797184900e-16       5.800399325366e-17       4.758111438469e-18 
 2137       2.380818463893e-11       5.844624019693e-13      -1.894555697963e-13       0.000000000000e+00       2.619291203773e-16       5.759773387868e-17       4.822426809149e-18 
 2138       2.369262433694e-11       5.876164094075e-13      -1.771182418644e-13       0.000000000000e+00       2.613798476785e-16       5.719043395093e-17       4.884913958896e-18 
 2139       2.357686793136e-11       5.908347344735e-13      -1.651743302267e-13       0.000000000000e+00       2.608318960451e-16       5.678174021540e-17       4.945570148777e-18 
 2140       2.346094356862e-11       5.941153898059e-13      -1.536283240420e-13       0.000000000000e+00       2.602852610947e-16       5.637129809977e-17       5.004392644613e-18 
 2141       2.334487950063e-11       5.974563801353e-13      -1.424847260347e-13       0.000000000000e+00       2.597399384114e-16       5.595875171282e-17       5.061378716989e-18 
 2142       2.322870408495e-11       6.008557022757e-13      -1.317480525096e-13       0.000000000000e+00       2.591959235454e-16       5.554374384296e-17       5.116525641263e-18 
 2143       2.311244474659e-11       6.043113265577e-13      -1.214217936556e-13       0.000000000000e+00       2.586532122893e-16       5.512599891944e-17       5.169839546411e-18 
 2144       2.299612485574e-11       6.078211410112e-13      -1.115052866653e-13       0.000000000000e+00       2.581118015074e-16       5.470557251876e-17       5.221362027586e-18 
 2145       2.287976682898e-11       6.113830067831e-13      -1.019968212849e-13       0.000000000000e+00       2.575716883116e-16       5.428260355956e-17       5.271143715370e-18 
 2146       2.276339316571e-11       6.149947766491e-13      -9.289467757324e-14       0.000000000000e+00       2.570328697864e-16       5.385723149521e-17       5.319235443688e-18 
 2147       2.264702644825e-11       6.186542950040e-13      -8.419712588920e-14       0.000000000000e+00       2.564953429882e-16       5.342959631441e-17       5.365688250053e-18 
 2148       2.253068934190e-11       6.223593978518e-13      -7.590242687895e-14       0.000000000000e+00       2.559591049459e-16       5.299983854186e-17       5.410553375812e-18 
 2149       2.241440459509e-11       6.261079127959e-13      -6.800883146349e-14       0.000000000000e+00       2.554241526603e-16       5.256809923883e-17       5.453882266380e-18 
 2150       2.229819503944e-11       6.298976590289e-13      -6.051458082601e-14       0.000000000000e+00       2.548904831046e-16       5.213452000386e-17       5.495726571494e-18 
 2151       2.218208358985e-11       6.337264473229e-13      -5.341790639929e-14       0.000000000000e+00       2.543580932239e-16       5.169924297331e-17       5.536138145444e-18 
 2152       2.206609324463e-11       6.375920800196e-13      -4.671702985317e-14       0.000000000000e+00       2.538269799354e-16       5.126241082206e-17       5.575169047325e-18 
 2153       2.195024708558e-11       6.414923510204e-13      -4.041016308190e-14       0.000000000000e+00       2.532971401283e-16       5.082416676409e-17       5.612871541275e-18 
 2154       2.183456827804e-11       6.454250457764e-13      -3.449550819156e-14       0.000000000000e+00       2.527685706638e-16       5.038465455312e-17       5.649298096717e-18 
 2155       2.171908007108e-11       6.493879412787e-13      -2.897125748750e-14       0.000000000000e+00       2.522412683750e-16       4.994401848325e-17       5.684501388604e-18 
 2156       2.160380579751e-11       6.533788060482e-13      -2.383559346171e-14       0.000000000000e+00       2.517152300668e-16       4.950240338960e-17       5.718534297662e-18 
 2157       2.148876887403e-11       6.573954001262e-13      -1.908668878028e-14       0.000000000000e+00       2.511904525162e-16       4.905995464889e-17       5.751449910629e-18 
 2158       2.137399280128e-11       6.614354750637e-13      -1.472270627075e-14       0.000000000000e+00       2.506669324717e-16       4.861681818012e-17       5.783301520501e-18 
 2159       2.125950116399e-11       6.654967739123e-13      -1.074179890956e-14       0.000000000000e+00       2.501446666537e-16       4.817314044517e-17       5.814142626773e-18 
 2160       2.114531763103e-11       6.695770312140e-13      -7.142109809447e-15       0.000000000000e+00       2.496236517545e-16       4.772906844944e-17       5.844026935682e-18 
 2161       2.103146595552e-11       6.736739729911e-13      -3.921772206868e-15       0.000000000000e+00       2.491038844377e-16       4.728474974245e-17       5.873008360452e-18 
 2162       2.091796997494e-11       6.777853167367e-13      -1.078909449388e-15       0.000000000000e+00       2.485853613388e-16       4.684033241854e-17       5.901141021532e-18 
 2163       2.080485361121e-11       6.819087714042e-13       1.388365016894e-15       0.000000000000e+00       2.480680790649e-16       4.639596511741e-17       5.928479246840e-18 
 2164       2.069214087080e-11       6.860420373983e-13       3.481947659942e-15       0.000000000000e+00       2.475520341946e-16       4.595179702481e-17       5.955077572010e-18 
 2165       2.057985584480e-11       6.901828065642e-13       5.203744874370e-15       0.000000000000e+00       2.470372232780e-16       4.550797787314e-17       5.980990740629e-18 
 2166       2.046802270904e-11       6.943287621782e-13       6.555672994034e-15       0.000000000000e+00       2.465236428369e-16       4.506465794210e-17       6.006273704482e-18 
 2167       2.035666572418e-11       6.984775789376e-13       7.539658304619e-15       0.000000000000e+00       2.460112893641e-16       4.462198805928e-17       6.030981623795e-18 
 2168       2.024580923580e-11       7.026269229511e-13       8.157637056235e-15       0.000000000000e+00       2.455001593243e-16       4.418011960084e-17       6.055169867475e-18 
 2169       2.013547767452e-11       7.067744517284e-13       8.411555476001e-15       0.000000000000e+00       2.449902491532e-16       4.373920449210e-17       6.078894013359e-18 
 2170       2.002569555604e-11       7.109178141709e-13       8.303369780639e-15       0.000000000000e+00       2.444815552579e-16       4.329939520818e-17       6.102209848448e-18 
 2171       1.991648748131e-11       7.150546505611e-13       7.835046189061e-15       0.000000000000e+00       2.439740740170e-16       4.286084477463e-17       6.125173369155e-18 
 2172       1.980787813656e-11       7.191825925535e-13       7.008560934963e-15       0.000000000000e+00       2.434678017800e-16       4.242370676806e-17       6.147840781549e-18 
 2173       1.969989229343e-11       7.232992631640e-13       5.825900279413e-15       0.000000000000e+00       2.429627348679e-16       4.198813531677e-17       6.170268501592e-18 
 2174       1.959255480908e-11       7.274022767603e-13       4.289060523440e-15       0.000000000000e+00       2.424588695726e-16       4.155428510137e-17       6.192513155387e-18 
 2175       1.948589062624e-11       7.314892390522e-13       2.400048020625e-15       0.000000000000e+00       2.419562021574e-16       4.112231135541e-17       6.214631579416e-18 
 2176       1.937992477334e-11       7.355577470813e-13       1.608791896930e-16       0.000000000000e+00       2.414547288564e-16       4.069236986602e-17       6.236680820788e-18 
 2177       1.927468236461e-11       7.396053892112e-13      -2.426419472900e-15       0.000000000000e+00       2.409544458749e-16       4.026461697451e-17       6.258718137475e-18 
 2178       1.917018860015e-11       7.436297451180e-13      -5.359811380373e-15       0.000000000000e+00       2.404553493892e-16       3.983920957705e-17       6.280800998562e-18 
 2179       1.906646876604e-11       7.476283857799e-13      -8.637249843036e-15       0.000000000000e+00       2.399574355465e-16       3.941630512525e-17       6.302987084484e-18 
 2180       1.896354823443e-11       7.515988734674e-13      -1.225667805569e-14       0.000000000000e+00       2.394607004649e-16       3.899606162680e-17       6.325334287269e-18 
 2181       1.886145246366e-11       7.555387617336e-13      -1.621602908506e-14       0.000000000000e+00       2.389651402334e-16       3.857863764611e-17       6.347900710785e-18 
 2182       1.876020421036e-11       7.594457808661e-13      -2.051265949489e-14       0.000000000000e+00       2.384707511500e-16       3.816416512877e-17       6.370733475912e-18 
 2183       1.865981514526e-11       7.633183956223e-13      -2.514164609369e-14       0.000000000000e+00       2.379775304377e-16       3.775266767441e-17       6.393835053499e-18 
 2184       1.856029418132e-11       7.671552512163e-13      -3.009747773470e-14       0.000000000000e+00       2.374854755331e-16       3.734414171677e-17       6.417196706021e-18 
 2185       1.846165025663e-11       7.709549881913e-13      -3.537462061381e-14       0.000000000000e+00       2.369945838487e-16       3.693858365004e-17       6.440809662093e-18 
 2186       1.836389233444e-11       7.747162424145e-13      -4.096751824271e-14       0.000000000000e+00       2.365048527732e-16       3.653598982880e-17       6.464665116433e-18 
 2187       1.826702940318e-11       7.784376450722e-13      -4.687059142198e-14       0.000000000000e+00       2.360162796708e-16       3.613635656794e-17       6.488754229821e-18 
 2188       1.817107047646e-11       7.821178226640e-13      -5.307823821429e-14       0.000000000000e+00       2.355288618818e-16       3.573968014266e-17       6.513068129061e-18 
 2189       1.807602459316e-11       7.857553969978e-13      -5.958483391751e-14       0.000000000000e+00       2.350425967224e-16       3.534595678836e-17       6.537597906943e-18 
 2190       1.798190081738e-11       7.893489851849e-13      -6.638473103785e-14       0.000000000000e+00       2.345574814844e-16       3.495518270060e-17       6.562334622198e-18 
 2191       1.788870823851e-11       7.928971996342e-13      -7.347225926303e-14       0.000000000000e+00       2.340735134354e-16       3.456735403505e-17       6.587269299466e-18 
 2192       1.779645597126e-11       7.963986480475e-13      -8.084172543538e-14       0.000000000000e+00       2.335906898189e-16       3.418246690743e-17       6.612392929250e-18 
 2193       1.770515315564e-11       7.998519334139e-13      -8.848741352501e-14       0.000000000000e+00       2.331090078538e-16       3.380051739347e-17       6.637696467881e-18 
 2194       1.761480895706e-11       8.032556540047e-13      -9.640358460296e-14       0.000000000000e+00       2.326284647349e-16       3.342150152881e-17       6.663170837477e-18 
 2195       1.752543256628e-11       8.066084033683e-13      -1.045844768143e-13       0.000000000000e+00       2.321490576325e-16       3.304541530900e-17       6.688806925902e-18 
 2196       1.743703319949e-11       8.099087703247e-13      -1.130243053513e-13       0.000000000000e+00       2.316707836924e-16       3.267225468939e-17       6.714595586732e-18 
 2197       1.734962009829e-11       8.131553389605e-13      -1.217172624267e-13       0.000000000000e+00       2.311936400361e-16       3.230201558512e-17       6.740527639207e-18 
 2198       1.726320252976e-11       8.163466886237e-13      -1.306575172464e-13       0.000000000000e+00       2.307176237607e-16       3.193469387103e-17       6.766593868199e-18 
 2199       1.717778978647e-11       8.194813939182e-13      -1.398392159834e-13       0.000000000000e+00       2.302427319384e-16       3.157028538164e-17       6.792785024170e-18 
 2200       1.709339118649e-11       8.225580246990e-13      -1.492564817499e-13       0.000000000000e+00       2.297689616173e-16       3.120878591103e-17       6.819091823132e-18 
 2201       1.701001607342e-11       8.255751460663e-13      -1.589034145715e-13       0.000000000000e+00       2.292963098207e-16       3.085019121288e-17       6.845504946609e-18 
 2202       1.692767381645e-11       8.285313183611e-13      -1.687740913596e-13       0.000000000000e+00       2.288247735472e-16       3.049449700031e-17       6.872015041594e-18 
 2203       1.684637381033e-11       8.314250971594e-13      -1.788625658849e-13       0.000000000000e+00       2.283543497708e-16       3.014169894589e-17       6.898612720516e-18 
 2204       1.676612547543e-11       8.342550332672e-13      -1.891628687503e-13       0.000000000000e+00       2.278850354409e-16       2.979179268159e-17       6.925288561194e-18 
 2205       1.668693825778e-11       8.370196727150e-13      -1.996690073643e-13       0.000000000000e+00       2.274168274821e-16       2.944477379866e-17       6.952033106802e-18 
 2206       1.660882162905e-11       8.397175567531e-13      -2.103749659139e-13       0.000000000000e+00       2.269497227942e-16       2.910063784764e-17       6.978836865828e-18 
 2207       1.653178508663e-11       8.423472218459e-13      -2.212747053380e-13       0.000000000000e+00       2.264837182524e-16       2.875938033828e-17       7.005690312033e-18 
 2208       1.645583815359e-11       8.449071996668e-13      -2.323621633004e-13       0.000000000000e+00       2.260188107069e-16       2.842099673947e-17       7.032583884415e-18 
 2209       1.638099037878e-11       8.473960170930e-13      -2.436312541627e-13       0.000000000000e+00       2.255549969829e-16       2.808548247919e-17       7.059507987167e-18 
 2210       1.630725133678e-11       8.498121962004e-13      -2.550758689579e-13       0.000000000000e+00       2.250922738811e-16       2.775283294449e-17       7.086452989639e-18 
 2211       1.623463062801e-11       8.521542542581e-13      -2.666898753633e-13       0.000000000000e+00       2.246306381768e-16       2.742304348138e-17       7.113409226297e-18 
 2212       1.616313787867e-11       8.544207037234e-13      -2.784671176737e-13       0.000000000000e+00       2.241700866208e-16       2.709610939480e-17       7.140366996685e-18 
 2213       1.609278274082e-11       8.566100522365e-13      -2.904014167744e-13       0.000000000000e+00       2.237106159386e-16       2.677202594855e-17       7.167316565386e-18 
 2214       1.602357489239e-11       8.587208026153e-13      -3.024865701146e-13       0.000000000000e+00       2.232522228308e-16       2.645078836528e-17       7.194248161981e-18 
 2215       1.595552403721e-11       8.607514528500e-13      -3.147163516801e-13       0.000000000000e+00       2.227949039727e-16       2.613239182637e-17       7.221151981008e-18 
 2216       1.588863990504e-11       8.627004960981e-13      -3.270845119670e-13       0.000000000000e+00       2.223386560148e-16       2.581683147190e-17       7.248018181929e-18 
 2217       1.582293225156e-11       8.645664206791e-13      -3.395847779546e-13       0.000000000000e+00       2.218834755824e-16       2.550410240062e-17       7.274836889085e-18 
 2218       1.575841085846e-11       8.663477100693e-13      -3.522108530784e-13       0.000000000000e+00       2.214293592754e-16       2.519419966986e-17       7.301598191655e-18 
 2219       1.569508553340e-11       8.680428428965e-13      -3.649564172033e-13       0.000000000000e+00       2.209763036687e-16       2.488711829547e-17       7.328292143625e-18 
 2220       1.563296611008e-11       8.696502929347e-13      -3.778151265970e-13       0.000000000000e+00       2.205243053121e-16       2.458285325180e-17       7.354908763739e-18 
 2221       1.557205969699e-11       8.711687857182e-13      -3.907807204482e-13       0.000000000000e+00       2.200733609357e-16       2.428140181349e-17       7.381430891148e-18 
 2222       1.551236240389e-11       8.725980702421e-13      -4.038473412443e-13       0.000000000000e+00       2.196234680704e-16       2.398277059793e-17       7.407812700957e-18 
 2223       1.545386756083e-11       8.739381523379e-13      -4.170092164522e-13       0.000000000000e+00       2.191746244314e-16       2.368696856911e-17       7.434001046982e-18 
 2224       1.539656846446e-11       8.751890385172e-13      -4.302605521400e-13       0.000000000000e+00       2.187268277134e-16       2.339400469998e-17       7.459942592998e-18 
 2225       1.534045837796e-11       8.763507359729e-13      -4.435955329534e-13       0.000000000000e+00       2.182800755898e-16       2.310388797242e-17       7.485583812528e-18 
 2226       1.528553053097e-11       8.774232525799e-13      -4.570083220905e-13       0.000000000000e+00       2.178343657133e-16       2.281662737727e-17       7.510870988628e-18 
 2227       1.523177811963e-11       8.784065968964e-13      -4.704930612784e-13       0.000000000000e+00       2.173896957154e-16       2.253223191432e-17       7.535750213672e-18 
 2228       1.517919430645e-11       8.793007781648e-13      -4.840438707485e-13       0.000000000000e+00       2.169460632066e-16       2.225071059230e-17       7.560167389142e-18 
 2229       1.512777222033e-11       8.801058063127e-13      -4.976548492122e-13       0.000000000000e+00       2.165034657765e-16       2.197207242889e-17       7.584068225412e-18 
 2230       1.507750495648e-11       8.808216919540e-13      -5.113200738368e-13       0.000000000000e+00       2.160619009934e-16       2.169632645073e-17       7.607398241539e-18 
 2231       1.502838557642e-11       8.814484463897e-13      -5.250336002213e-13       0.000000000000e+00       2.156213664045e-16       2.142348169340e-17       7.630102765045e-18 
 2232       1.498040710789e-11       8.819860816092e-13      -5.387894623719e-13       0.000000000000e+00       2.151818595360e-16       2.115354720144e-17       7.652126931706e-18 
 2233       1.493356254484e-11       8.824346102910e-13      -5.525816726776e-13       0.000000000000e+00       2.147433778928e-16       2.088653202834e-17       7.673415685341e-18 
 2234       1.488784484739e-11       8.827940458041e-13      -5.664042218866e-13       0.000000000000e+00       2.143059189586e-16       2.062244523654e-17       7.693913777594e-18 
 2235       1.484324694178e-11       8.830644022087e-13      -5.802510790814e-13       0.000000000000e+00       2.138694801959e-16       2.036129589744e-17       7.713565767727e-18 
 2236       1.479976172032e-11       8.832456942572e-13      -5.941161916547e-13       0.000000000000e+00       2.134340590458e-16       2.010309309139e-17       7.732316022401e-18 
 2237       1.475738204137e-11       8.833379373954e-13      -6.079934852851e-13       0.000000000000e+00       2.129996529284e-16       1.984784590772e-17       7.750108715466e-18 
 2238       1.471610072927e-11       8.833411477636e-13      -6.218768639131e-13       0.000000000000e+00       2.125662592420e-16       1.959556344467e-17       7.766887827747e-18 
 2239       1.467591057435e-11       8.832553421971e-13      -6.357602097166e-13       0.000000000000e+00       2.121338753641e-16       1.934625480947e-17       7.782597146834e-18 
 2240       1.463680433280e-11       8.830805382279e-13      -6.496373830864e-13       0.000000000000e+00       2.117024986503e-16       1.909992911832e-17       7.797180266861e-18 
 2241       1.459877472675e-11       8.828167540852e-13      -6.635022226026e-13       0.000000000000e+00       2.112721264351e-16       1.885659549634e-17       7.810580588302e-18 
 2242       1.456181444410e-11       8.824640086965e-13      -6.773485450096e-13       0.000000000000e+00       2.108427560315e-16       1.861626307764e-17       7.822741317752e-18 
 2243       1.452591613858e-11       8.820223216889e-13      -6.911701451922e-13       0.000000000000e+00       2.104143847310e-16       1.837894100529e-17       7.833605467716e-18 
 2244       1.449107242966e-11       8.814917133897e-13      -7.049607961516e-13       0.000000000000e+00       2.099870098035e-16       1.814463843131e-17       7.843115856395e-18 
 2245       1.445727590252e-11       8.808722048279e-13      -7.187142489805e-13       0.000000000000e+00       2.095606284975e-16       1.791336451668e-17       7.851215107475e-18 
 2246       1.442451910799e-11       8.801638177347e-13      -7.324242328392e-13       0.000000000000e+00       2.091352380398e-16       1.768512843135e-17       7.857845649909e-18 
 2247       1.439279456256e-11       8.793665745448e-13      -7.460844549314e-13       0.000000000000e+00       2.087108356359e-16       1.745993935424e-17       7.862949717710e-18 
 2248       1.436209474828e-11       8.784804983974e-13      -7.596886004799e-13       0.000000000000e+00       2.082874184693e-16       1.723780647323e-17       7.866469349735e-18 
 2249       1.433241211274e-11       8.775056131372e-13      -7.732303327019e-13       0.000000000000e+00       2.078649837021e-16       1.701873898516e-17       7.868346389469e-18 
 2250       1.430373906905e-11       8.764419433152e-13      -7.867032927856e-13       0.000000000000e+00       2.074435284746e-16       1.680274609585e-17       7.868522484816e-18 
 2251       1.427606799577e-11       8.752895141901e-13      -8.001010998649e-13       0.000000000000e+00       2.070230499055e-16       1.658983702006e-17       7.866939087887e-18 
 2252       1.424939123688e-11       8.740483517291e-13      -8.134173509960e-13       0.000000000000e+00       2.066035450916e-16       1.638002098154e-17       7.863537454781e-18 
 2253       1.422370110175e-11       8.727184826089e-13      -8.266456211328e-13       0.000000000000e+00       2.061850111081e-16       1.617330721302e-17       7.858258645376e-18 
 2254       1.419898986508e-11       8.712999342166e-13      -8.397794631023e-13       0.000000000000e+00       2.057674450083e-16       1.596970495616e-17       7.851043523117e-18 
 2255       1.417524976685e-11       8.697927346510e-13      -8.528124075810e-13       0.000000000000e+00       2.053508438237e-16       1.576922346163e-17       7.841832754798e-18 
 2256       1.415247301233e-11       8.681969127234e-13      -8.657379630701e-13       0.000000000000e+00       2.049352045640e-16       1.557187198905e-17       7.830566810355e-18 
 2257       1.413065177198e-11       8.665124979588e-13      -8.785496158715e-13       0.000000000000e+00       2.045205242168e-16       1.537765980703e-17       7.817185962648e-18 
 2258       1.410977818142e-11       8.647395205967e-13      -8.912408300633e-13       0.000000000000e+00       2.041067997481e-16       1.518659619311e-17       7.801630287249e-18 
 2259       1.408984434144e-11       8.628780115920e-13      -9.038050474760e-13       0.000000000000e+00       2.036940281017e-16       1.499869043386e-17       7.783839662230e-18 
 2260       1.407084103575e-11       8.609281852092e-13      -9.162362996603e-13       0.000000000000e+00       2.032822063789e-16       1.481394955275e-17       7.763772066379e-18 
 2261       1.405275387543e-11       8.588909880931e-13      -9.285310481749e-13       0.000000000000e+00       2.028713323772e-16       1.463237147799e-17       7.741458603824e-18 
 2262       1.403556712948e-11       8.567675537568e-13      -9.406863561718e-13       0.000000000000e+00       2.024614040549e-16       1.445395183049e-17       7.716948835426e-18 
 2263       1.401926500458e-11       8.545590203170e-13      -9.526992774761e-13       0.000000000000e+00       2.020524193522e-16       1.427868619177e-17       7.690292512934e-18 
 2264       1.400383164501e-11       8.522665304995e-13      -9.645668565765e-13       0.000000000000e+00       2.016443761908e-16       1.410657010399e-17       7.661539579204e-18 
 2265       1.398925113264e-11       8.498912316444e-13      -9.762861286149e-13       0.000000000000e+00       2.012372724742e-16       1.393759906980e-17       7.630740168410e-18 
 2266       1.397550748678e-11       8.474342757113e-13      -9.878541193767e-13       0.000000000000e+00       2.008311060876e-16       1.377176855239e-17       7.597944606264e-18 
 2267       1.396258466417e-11       8.448968192850e-13      -9.992678452812e-13       0.000000000000e+00       2.004258748978e-16       1.360907397534e-17       7.563203410233e-18 
 2268       1.395046655889e-11       8.422800235804e-13      -1.010524313371e-12       0.000000000000e+00       2.000215767533e-16       1.344951072265e-17       7.526567289755e-18 
 2269       1.393913700226e-11       8.395850544478e-13      -1.021620521303e-12       0.000000000000e+00       1.996182094841e-16       1.329307413862e-17       7.488087146453e-18 
 2270       1.392857976282e-11       8.368130823785e-13      -1.032553457338e-12       0.000000000000e+00       1.992157709019e-16       1.313975952785e-17       7.447814074356e-18 
 2271       1.391877854622e-11       8.339652825099e-13      -1.043320100330e-12       0.000000000000e+00       1.988142587998e-16       1.298956215516e-17       7.405799360113e-18 
 2272       1.390971699516e-11       8.310428346309e-13      -1.053917419719e-12       0.000000000000e+00       1.984136709526e-16       1.284247724555e-17       7.362094483208e-18 
 2273       1.390137868933e-11       8.280469231869e-13      -1.064342375517e-12       0.000000000000e+00       1.980140051165e-16       1.269849998411e-17       7.316751116182e-18 
 2274       1.389374714531e-11       8.249787372856e-13      -1.074591918301e-12       0.000000000000e+00       1.976152590291e-16       1.255762551604e-17       7.269821124842e-18 
 2275       1.388680581653e-11       8.218394707019e-13      -1.084662989205e-12       0.000000000000e+00       1.972174304095e-16       1.241984894653e-17       7.221356568487e-18 
 2276       1.388053809319e-11       8.186303218834e-13      -1.094552519903e-12       0.000000000000e+00       1.968205169584e-16       1.228516534074e-17       7.171409700114e-18 
 2277       1.387492730217e-11       8.153524939556e-13      -1.104257432608e-12       0.000000000000e+00       1.964245163577e-16       1.215356972374e-17       7.120032966642e-18 
 2278       1.386995670698e-11       8.120071947273e-13      -1.113774640055e-12       0.000000000000e+00       1.960294262707e-16       1.202505708045e-17       7.067279009129e-18 
 2279       1.386560950768e-11       8.085956366956e-13      -1.123101045495e-12       0.000000000000e+00       1.956352443421e-16       1.189962235561e-17       7.013200662982e-18 
 2280       1.386186884081e-11       8.051190370518e-13      -1.132233542684e-12       0.000000000000e+00       1.952419681979e-16       1.177726045370e-17       6.957850958179e-18 
 2281       1.385871777933e-11       8.015786176862e-13      -1.141169015873e-12       0.000000000000e+00       1.948495954454e-16       1.165796623891e-17       6.901283119486e-18 
 2282       1.385613933252e-11       7.979756051933e-13      -1.149904339798e-12       0.000000000000e+00       1.944581236733e-16       1.154173453506e-17       6.843550566670e-18 
 2283       1.385411644594e-11       7.943112308778e-13      -1.158436379669e-12       0.000000000000e+00       1.940675504512e-16       1.142856012559e-17       6.784706914718e-18 
 2284       1.385263200133e-11       7.905867307591e-13      -1.166761991165e-12       0.000000000000e+00       1.936778733303e-16       1.131843775346e-17       6.724805974053e-18 
 2285       1.385166881657e-11       7.868033455770e-13      -1.174878020417e-12       0.000000000000e+00       1.932890898429e-16       1.121136212114e-17       6.663901750749e-18 
 2286       1.385120964558e-11       7.829623207970e-13      -1.182781304004e-12       0.000000000000e+00       1.929011975023e-16       1.110732789052e-17       6.602048446753e-18 
 2287       1.385123717826e-11       7.790649066156e-13      -1.190468668938e-12       0.000000000000e+00       1.925141938032e-16       1.100632968287e-17       6.539300460093e-18 
 2288       1.385173404044e-11       7.751123579655e-13      -1.197936932660e-12       0.000000000000e+00       1.921280762211e-16       1.090836207882e-17       6.475712385104e-18 
 2289       1.385268279376e-11       7.711059345209e-13      -1.205182903024e-12       0.000000000000e+00       1.917428422130e-16       1.081341961825e-17       6.411339012636e-18 
